Distribution,Operation,BatchSize,Strategy,MedianTime_us
StudentT,CDF,750000,WORK_STEALING,26326.293000
StudentT,PDF,1000000,SCALAR,67921.599000
StudentT,PDF,1000000,VECTORIZED,8593.920000
StudentT,PDF,1000000,PARALLEL,7485.233000
StudentT,PDF,1000000,WORK_STEALING,4729.875000
StudentT,LogPDF,1000000,SCALAR,60343.106000
StudentT,LogPDF,1000000,VECTORIZED,6302.994000
StudentT,LogPDF,1000000,PARALLEL,4160.764000
StudentT,LogPDF,1000000,WORK_STEALING,2634.785000
StudentT,CDF,1000000,SCALAR,203477.044000
StudentT,CDF,1000000,VECTORIZED,155314.315000
StudentT,CDF,1000000,PARALLEL,149112.082000
StudentT,CDF,1000000,WORK_STEALING,33770.911000
StudentT,PDF,1500000,SCALAR,101788.870000
StudentT,PDF,1500000,VECTORIZED,12929.122000
StudentT,PDF,1500000,PARALLEL,10563.300000
StudentT,PDF,1500000,WORK_STEALING,7685.983000
StudentT,LogPDF,1500000,SCALAR,87211.057000
StudentT,LogPDF,1500000,VECTORIZED,10658.226000
StudentT,LogPDF,1500000,PARALLEL,6641.022000
StudentT,LogPDF,1500000,WORK_STEALING,5771.386000
StudentT,CDF,1500000,SCALAR,313092.606000
StudentT,CDF,1500000,VECTORIZED,232672.832000
StudentT,CDF,1500000,PARALLEL,223437.455000
StudentT,CDF,1500000,WORK_STEALING,54929.673000
StudentT,PDF,2000000,SCALAR,130727.792000
StudentT,PDF,2000000,VECTORIZED,19176.136000
StudentT,PDF,2000000,PARALLEL,14449.347000
StudentT,PDF,2000000,WORK_STEALING,10037.332000
StudentT,LogPDF,2000000,SCALAR,117181.626000
StudentT,LogPDF,2000000,VECTORIZED,14723.949000
StudentT,LogPDF,2000000,PARALLEL,7937.153000
StudentT,LogPDF,2000000,WORK_STEALING,5653.154000
StudentT,CDF,2000000,SCALAR,407204.495000
StudentT,CDF,2000000,VECTORIZED,305840.583000
StudentT,CDF,2000000,PARALLEL,301422.779000
StudentT,CDF,2000000,WORK_STEALING,66538.195000
Beta,PDF,64,SCALAR,4.928000
Beta,PDF,64,VECTORIZED,1.503000
Beta,PDF,64,PARALLEL,1.523000
Beta,PDF,64,WORK_STEALING,1.549000
Beta,LogPDF,64,SCALAR,3.627000
Beta,LogPDF,64,VECTORIZED,2.021000
Beta,LogPDF,64,PARALLEL,1.909000
Beta,LogPDF,64,WORK_STEALING,1.724000
Beta,CDF,64,SCALAR,7.865000
Beta,CDF,64,VECTORIZED,4.781000
Beta,CDF,64,PARALLEL,5.532000
Beta,CDF,64,WORK_STEALING,3.821000
Beta,PDF,128,SCALAR,8.434000
Beta,PDF,128,VECTORIZED,3.237000
Beta,PDF,128,PARALLEL,2.361000
Beta,PDF,128,WORK_STEALING,2.393000
Beta,LogPDF,128,SCALAR,7.219000
Beta,LogPDF,128,VECTORIZED,2.188000
Beta,LogPDF,128,PARALLEL,2.134000
Beta,LogPDF,128,WORK_STEALING,2.162000
Beta,CDF,128,SCALAR,18.829000
Beta,CDF,128,VECTORIZED,8.056000
Beta,CDF,128,PARALLEL,8.309000
Beta,CDF,128,WORK_STEALING,8.496000
Beta,PDF,256,SCALAR,19.168000
Beta,PDF,256,VECTORIZED,5.355000
Beta,PDF,256,PARALLEL,5.373000
Beta,PDF,256,WORK_STEALING,5.372000
Beta,LogPDF,256,SCALAR,15.510000
Beta,LogPDF,256,VECTORIZED,4.852000
Beta,LogPDF,256,PARALLEL,4.866000
Beta,LogPDF,256,WORK_STEALING,4.904000
Beta,CDF,256,SCALAR,31.157000
Beta,CDF,256,VECTORIZED,15.638000
Beta,CDF,256,PARALLEL,14.915000
Beta,CDF,256,WORK_STEALING,14.956000
Beta,PDF,512,SCALAR,34.741000
Beta,PDF,512,VECTORIZED,11.484000
Beta,PDF,512,PARALLEL,9.091000
Beta,PDF,512,WORK_STEALING,9.124000
Beta,LogPDF,512,SCALAR,29.807000
Beta,LogPDF,512,VECTORIZED,8.135000
Beta,LogPDF,512,PARALLEL,8.899000
Beta,LogPDF,512,WORK_STEALING,9.254000
Beta,CDF,512,SCALAR,83.623000
Beta,CDF,512,VECTORIZED,31.151000
Beta,CDF,512,PARALLEL,39.557000
Beta,CDF,512,WORK_STEALING,31.696000
Beta,PDF,1024,SCALAR,81.396000
Beta,PDF,1024,VECTORIZED,24.313000
Beta,PDF,1024,PARALLEL,18.820000
Beta,PDF,1024,WORK_STEALING,47.390000
Beta,LogPDF,1024,SCALAR,58.070000
Beta,LogPDF,1024,VECTORIZED,16.377000
Beta,LogPDF,1024,PARALLEL,16.369000
Beta,LogPDF,1024,WORK_STEALING,16.405000
Beta,CDF,1024,SCALAR,133.271000
Beta,CDF,1024,VECTORIZED,62.340000
Beta,CDF,1024,PARALLEL,64.499000
Beta,CDF,1024,WORK_STEALING,61.692000
Beta,PDF,2048,SCALAR,146.791000
Beta,PDF,2048,VECTORIZED,37.347000
Beta,PDF,2048,PARALLEL,38.816000
Beta,PDF,2048,WORK_STEALING,46.568000
Beta,LogPDF,2048,SCALAR,122.280000
Beta,LogPDF,2048,VECTORIZED,31.879000
Beta,LogPDF,2048,PARALLEL,32.897000
Beta,LogPDF,2048,WORK_STEALING,32.563000
Beta,CDF,2048,SCALAR,292.084000
Beta,CDF,2048,VECTORIZED,164.402000
Beta,CDF,2048,PARALLEL,136.015000
Beta,CDF,2048,WORK_STEALING,132.476000
Beta,PDF,4096,SCALAR,276.080000
Beta,PDF,4096,VECTORIZED,75.600000
Beta,PDF,4096,PARALLEL,78.957000
Beta,PDF,4096,WORK_STEALING,74.171000
Beta,LogPDF,4096,SCALAR,252.211000
Beta,LogPDF,4096,VECTORIZED,69.792000
Beta,LogPDF,4096,PARALLEL,64.574000
Beta,LogPDF,4096,WORK_STEALING,65.932000
Beta,CDF,4096,SCALAR,603.111000
Beta,CDF,4096,VECTORIZED,313.735000
Beta,CDF,4096,PARALLEL,168.317000
Beta,CDF,4096,WORK_STEALING,147.397000
Beta,PDF,6144,SCALAR,425.988000
Beta,PDF,6144,VECTORIZED,116.134000
Beta,PDF,6144,PARALLEL,116.760000
Beta,PDF,6144,WORK_STEALING,109.605000
Beta,LogPDF,6144,SCALAR,366.959000
Beta,LogPDF,6144,VECTORIZED,106.002000
Beta,LogPDF,6144,PARALLEL,101.186000
Beta,LogPDF,6144,WORK_STEALING,99.599000
Beta,CDF,6144,SCALAR,892.968000
Beta,CDF,6144,VECTORIZED,447.894000
Beta,CDF,6144,PARALLEL,196.720000
Beta,CDF,6144,WORK_STEALING,119.914000
Beta,PDF,8192,SCALAR,604.542000
Beta,PDF,8192,VECTORIZED,157.182000
Beta,PDF,8192,PARALLEL,147.686000
Beta,PDF,8192,WORK_STEALING,155.886000
Beta,LogPDF,8192,SCALAR,548.560000
Beta,LogPDF,8192,VECTORIZED,182.791000
Beta,LogPDF,8192,PARALLEL,151.266000
Beta,LogPDF,8192,WORK_STEALING,157.961000
Beta,CDF,8192,SCALAR,1217.144000
Beta,CDF,8192,VECTORIZED,605.600000
Beta,CDF,8192,PARALLEL,305.161000
Beta,CDF,8192,WORK_STEALING,167.013000
Beta,PDF,10000,SCALAR,755.066000
Beta,PDF,10000,VECTORIZED,186.369000
Beta,PDF,10000,PARALLEL,188.852000
Beta,PDF,10000,WORK_STEALING,182.491000
Beta,LogPDF,10000,SCALAR,619.361000
Beta,LogPDF,10000,VECTORIZED,297.364000
Beta,LogPDF,10000,PARALLEL,158.704000
Beta,LogPDF,10000,WORK_STEALING,181.282000
Beta,CDF,10000,SCALAR,1367.268000
Beta,CDF,10000,VECTORIZED,654.751000
Beta,CDF,10000,PARALLEL,336.467000
Beta,CDF,10000,WORK_STEALING,225.078000
Beta,PDF,25000,SCALAR,2044.999000
Beta,PDF,25000,VECTORIZED,522.473000
Beta,PDF,25000,PARALLEL,488.192000
Beta,PDF,25000,WORK_STEALING,503.336000
Beta,LogPDF,25000,SCALAR,1676.497000
Beta,LogPDF,25000,VECTORIZED,500.538000
Beta,LogPDF,25000,PARALLEL,463.623000
Beta,LogPDF,25000,WORK_STEALING,464.610000
Beta,CDF,25000,SCALAR,3264.192000
Beta,CDF,25000,VECTORIZED,1862.106000
Beta,CDF,25000,PARALLEL,683.137000
Beta,CDF,25000,WORK_STEALING,476.751000
Beta,PDF,50000,SCALAR,3725.209000
Beta,PDF,50000,VECTORIZED,949.351000
Beta,PDF,50000,PARALLEL,905.253000
Beta,PDF,50000,WORK_STEALING,946.619000
Beta,LogPDF,50000,SCALAR,2980.536000
Beta,LogPDF,50000,VECTORIZED,845.001000
Beta,LogPDF,50000,PARALLEL,830.756000
Beta,LogPDF,50000,WORK_STEALING,797.006000
Beta,CDF,50000,SCALAR,6861.603000
Beta,CDF,50000,VECTORIZED,3462.400000
Beta,CDF,50000,PARALLEL,1174.358000
Beta,CDF,50000,WORK_STEALING,827.945000
Beta,PDF,75000,SCALAR,5333.978000
Beta,PDF,75000,VECTORIZED,1420.071000
Beta,PDF,75000,PARALLEL,1386.326000
Beta,PDF,75000,WORK_STEALING,1399.544000
Beta,LogPDF,75000,SCALAR,4710.143000
Beta,LogPDF,75000,VECTORIZED,1262.625000
Beta,LogPDF,75000,PARALLEL,1274.334000
Beta,LogPDF,75000,WORK_STEALING,1250.412000
Beta,CDF,75000,SCALAR,10446.780000
Beta,CDF,75000,VECTORIZED,4977.886000
Beta,CDF,75000,PARALLEL,1803.664000
Beta,CDF,75000,WORK_STEALING,1096.950000
Beta,PDF,100000,SCALAR,7338.582000
Beta,PDF,100000,VECTORIZED,1894.866000
Beta,PDF,100000,PARALLEL,1966.877000
Beta,PDF,100000,WORK_STEALING,1770.629000
Beta,LogPDF,100000,SCALAR,5953.497000
Beta,LogPDF,100000,VECTORIZED,1742.273000
Beta,LogPDF,100000,PARALLEL,1792.288000
Beta,LogPDF,100000,WORK_STEALING,1617.040000
Beta,CDF,100000,SCALAR,15153.648000
Beta,CDF,100000,VECTORIZED,6791.822000
Beta,CDF,100000,PARALLEL,1920.279000
Beta,CDF,100000,WORK_STEALING,1487.975000
Beta,PDF,150000,SCALAR,10863.572000
Beta,PDF,150000,VECTORIZED,2854.064000
Beta,PDF,150000,PARALLEL,2765.321000
Beta,PDF,150000,WORK_STEALING,2795.827000
Beta,LogPDF,150000,SCALAR,8893.001000
Beta,LogPDF,150000,VECTORIZED,2684.005000
Beta,LogPDF,150000,PARALLEL,2564.213000
Beta,LogPDF,150000,WORK_STEALING,2551.464000
Beta,CDF,150000,SCALAR,21378.082000
Beta,CDF,150000,VECTORIZED,10820.145000
Beta,CDF,150000,PARALLEL,3546.388000
Beta,CDF,150000,WORK_STEALING,1991.711000
Beta,PDF,200000,SCALAR,14688.209000
Beta,PDF,200000,VECTORIZED,4016.181000
Beta,PDF,200000,PARALLEL,3842.635000
Beta,PDF,200000,WORK_STEALING,4024.752000
Beta,LogPDF,200000,SCALAR,12972.893000
Beta,LogPDF,200000,VECTORIZED,3771.404000
Beta,LogPDF,200000,PARALLEL,3448.105000
Beta,LogPDF,200000,WORK_STEALING,3568.868000
Beta,CDF,200000,SCALAR,28828.543000
Beta,CDF,200000,VECTORIZED,14517.332000
Beta,CDF,200000,PARALLEL,3942.668000
Beta,CDF,200000,WORK_STEALING,3548.231000
Beta,PDF,250000,SCALAR,18293.185000
Beta,PDF,250000,VECTORIZED,5258.476000
Beta,PDF,250000,PARALLEL,5097.895000
Beta,PDF,250000,WORK_STEALING,5020.283000
Beta,LogPDF,250000,SCALAR,16156.043000
Beta,LogPDF,250000,VECTORIZED,4962.378000
Beta,LogPDF,250000,PARALLEL,4461.787000
Beta,LogPDF,250000,WORK_STEALING,4669.516000
Beta,CDF,250000,SCALAR,39090.550000
Beta,CDF,250000,VECTORIZED,17644.996000
Beta,CDF,250000,PARALLEL,5752.831000
Beta,CDF,250000,WORK_STEALING,3230.442000
Beta,PDF,300000,SCALAR,22217.876000
Beta,PDF,300000,VECTORIZED,6738.854000
Beta,PDF,300000,PARALLEL,5947.802000
Beta,PDF,300000,WORK_STEALING,6315.728000
Beta,LogPDF,300000,SCALAR,20564.662000
Beta,LogPDF,300000,VECTORIZED,6423.023000
Beta,LogPDF,300000,PARALLEL,5826.007000
Beta,LogPDF,300000,WORK_STEALING,5483.994000
Beta,CDF,300000,SCALAR,43208.353000
Beta,CDF,300000,VECTORIZED,21200.142000
Beta,CDF,300000,PARALLEL,6732.405000
Beta,CDF,300000,WORK_STEALING,4735.075000
Beta,PDF,400000,SCALAR,29826.285000
Beta,PDF,400000,VECTORIZED,9404.832000
Beta,PDF,400000,PARALLEL,8099.000000
Beta,PDF,400000,WORK_STEALING,8330.513000
Beta,LogPDF,400000,SCALAR,25626.929000
Beta,LogPDF,400000,VECTORIZED,8373.370000
Beta,LogPDF,400000,PARALLEL,7418.374000
Beta,LogPDF,400000,WORK_STEALING,6934.631000
Beta,CDF,400000,SCALAR,56957.497000
Beta,CDF,400000,VECTORIZED,28881.718000
Beta,CDF,400000,PARALLEL,8782.757000
Beta,CDF,400000,WORK_STEALING,5169.285000
Beta,PDF,500000,SCALAR,37679.658000
Beta,PDF,500000,VECTORIZED,12396.806000
Beta,PDF,500000,PARALLEL,10114.668000
Beta,PDF,500000,WORK_STEALING,10503.254000
Beta,LogPDF,500000,SCALAR,33554.058000
Beta,LogPDF,500000,VECTORIZED,10232.839000
Beta,LogPDF,500000,PARALLEL,9086.376000
Beta,LogPDF,500000,WORK_STEALING,8773.140000
Beta,CDF,500000,SCALAR,76334.245000
Beta,CDF,500000,VECTORIZED,35350.887000
Beta,CDF,500000,PARALLEL,11767.915000
Beta,CDF,500000,WORK_STEALING,7279.662000
Beta,PDF,750000,SCALAR,56734.117000
Beta,PDF,750000,VECTORIZED,18151.534000
Beta,PDF,750000,PARALLEL,15191.000000
Beta,PDF,750000,WORK_STEALING,15069.787000
Beta,LogPDF,750000,SCALAR,47780.653000
Beta,LogPDF,750000,VECTORIZED,17066.219000
Beta,LogPDF,750000,PARALLEL,14030.067000
Beta,LogPDF,750000,WORK_STEALING,14694.330000
Beta,CDF,750000,SCALAR,107835.012000
Beta,CDF,750000,VECTORIZED,53399.352000
Beta,CDF,750000,PARALLEL,16706.516000
Beta,CDF,750000,WORK_STEALING,11161.946000
Beta,PDF,1000000,SCALAR,77954.474000
Beta,PDF,1000000,VECTORIZED,24280.856000
Beta,PDF,1000000,PARALLEL,20532.566000
Beta,PDF,1000000,WORK_STEALING,20496.291000
Beta,LogPDF,1000000,SCALAR,63487.784000
Beta,LogPDF,1000000,VECTORIZED,22530.523000
Beta,LogPDF,1000000,PARALLEL,18196.330000
Beta,LogPDF,1000000,WORK_STEALING,18100.131000
Beta,CDF,1000000,SCALAR,138234.920000
Beta,CDF,1000000,VECTORIZED,71703.710000
Beta,CDF,1000000,PARALLEL,24755.253000
Beta,CDF,1000000,WORK_STEALING,17755.892000
Beta,PDF,1500000,SCALAR,107380.610000
Beta,PDF,1500000,VECTORIZED,37171.819000
Beta,PDF,1500000,PARALLEL,29273.067000
Beta,PDF,1500000,WORK_STEALING,29665.716000
Beta,LogPDF,1500000,SCALAR,95542.574000
Beta,LogPDF,1500000,VECTORIZED,35753.285000
Beta,LogPDF,1500000,PARALLEL,27580.140000
Beta,LogPDF,1500000,WORK_STEALING,28199.369000
Beta,CDF,1500000,SCALAR,212728.913000
Beta,CDF,1500000,VECTORIZED,106143.726000
Beta,CDF,1500000,PARALLEL,33274.827000
Beta,CDF,1500000,WORK_STEALING,22791.084000
Beta,PDF,2000000,SCALAR,141892.797000
Beta,PDF,2000000,VECTORIZED,50815.674000
Beta,PDF,2000000,PARALLEL,43832.485000
Beta,PDF,2000000,WORK_STEALING,40775.835000
Beta,LogPDF,2000000,SCALAR,127012.653000
Beta,LogPDF,2000000,VECTORIZED,46679.353000
Beta,LogPDF,2000000,PARALLEL,36458.017000
Beta,LogPDF,2000000,WORK_STEALING,36352.737000
Beta,CDF,2000000,SCALAR,276143.247000
Beta,CDF,2000000,VECTORIZED,137556.416000
Beta,CDF,2000000,PARALLEL,43266.035000
Beta,CDF,2000000,WORK_STEALING,30266.290000
ChiSquared,PDF,64,SCALAR,6.628000
ChiSquared,PDF,64,VECTORIZED,0.775000
ChiSquared,PDF,64,PARALLEL,0.777000
ChiSquared,PDF,64,WORK_STEALING,0.805000
ChiSquared,LogPDF,64,SCALAR,4.451000
ChiSquared,LogPDF,64,VECTORIZED,0.954000
ChiSquared,LogPDF,64,PARALLEL,0.665000
ChiSquared,LogPDF,64,WORK_STEALING,0.690000
ChiSquared,CDF,64,SCALAR,6.533000
ChiSquared,CDF,64,VECTORIZED,3.492000
ChiSquared,CDF,64,PARALLEL,3.997000
ChiSquared,CDF,64,WORK_STEALING,3.157000
ChiSquared,PDF,128,SCALAR,13.212000
ChiSquared,PDF,128,VECTORIZED,0.992000
ChiSquared,PDF,128,PARALLEL,1.000000
ChiSquared,PDF,128,WORK_STEALING,1.022000
ChiSquared,LogPDF,128,SCALAR,8.785000
ChiSquared,LogPDF,128,VECTORIZED,0.748000
ChiSquared,LogPDF,128,PARALLEL,0.763000
ChiSquared,LogPDF,128,WORK_STEALING,0.785000
ChiSquared,CDF,128,SCALAR,13.110000
ChiSquared,CDF,128,VECTORIZED,6.337000
ChiSquared,CDF,128,PARALLEL,6.463000
ChiSquared,CDF,128,WORK_STEALING,6.367000
ChiSquared,PDF,256,SCALAR,26.478000
ChiSquared,PDF,256,VECTORIZED,1.739000
ChiSquared,PDF,256,PARALLEL,1.744000
ChiSquared,PDF,256,WORK_STEALING,1.768000
ChiSquared,LogPDF,256,SCALAR,13.352000
ChiSquared,LogPDF,256,VECTORIZED,1.269000
ChiSquared,LogPDF,256,PARALLEL,1.287000
ChiSquared,LogPDF,256,WORK_STEALING,1.319000
ChiSquared,CDF,256,SCALAR,26.481000
ChiSquared,CDF,256,VECTORIZED,13.576000
ChiSquared,CDF,256,PARALLEL,15.210000
ChiSquared,CDF,256,WORK_STEALING,14.047000
ChiSquared,PDF,512,SCALAR,57.461000
ChiSquared,PDF,512,VECTORIZED,3.350000
ChiSquared,PDF,512,PARALLEL,3.352000
ChiSquared,PDF,512,WORK_STEALING,3.405000
ChiSquared,LogPDF,512,SCALAR,27.410000
ChiSquared,LogPDF,512,VECTORIZED,2.415000
ChiSquared,LogPDF,512,PARALLEL,2.400000
ChiSquared,LogPDF,512,WORK_STEALING,2.449000
ChiSquared,CDF,512,SCALAR,58.154000
ChiSquared,CDF,512,VECTORIZED,32.992000
ChiSquared,CDF,512,PARALLEL,57.155000
ChiSquared,CDF,512,WORK_STEALING,30.137000
ChiSquared,PDF,1024,SCALAR,111.705000
ChiSquared,PDF,1024,VECTORIZED,6.242000
ChiSquared,PDF,1024,PARALLEL,6.261000
ChiSquared,PDF,1024,WORK_STEALING,6.286000
ChiSquared,LogPDF,1024,SCALAR,53.767000
ChiSquared,LogPDF,1024,VECTORIZED,4.426000
ChiSquared,LogPDF,1024,PARALLEL,4.443000
ChiSquared,LogPDF,1024,WORK_STEALING,4.498000
ChiSquared,CDF,1024,SCALAR,105.309000
ChiSquared,CDF,1024,VECTORIZED,60.774000
ChiSquared,CDF,1024,PARALLEL,60.040000
ChiSquared,CDF,1024,WORK_STEALING,59.682000
ChiSquared,PDF,2048,SCALAR,227.218000
ChiSquared,PDF,2048,VECTORIZED,13.320000
ChiSquared,PDF,2048,PARALLEL,13.222000
ChiSquared,PDF,2048,WORK_STEALING,13.296000
ChiSquared,LogPDF,2048,SCALAR,117.793000
ChiSquared,LogPDF,2048,VECTORIZED,10.077000
ChiSquared,LogPDF,2048,PARALLEL,9.366000
ChiSquared,LogPDF,2048,WORK_STEALING,9.404000
ChiSquared,CDF,2048,SCALAR,229.983000
ChiSquared,CDF,2048,VECTORIZED,128.026000
ChiSquared,CDF,2048,PARALLEL,136.390000
ChiSquared,CDF,2048,WORK_STEALING,127.431000
ChiSquared,PDF,4096,SCALAR,462.163000
ChiSquared,PDF,4096,VECTORIZED,27.556000
ChiSquared,PDF,4096,PARALLEL,26.320000
ChiSquared,PDF,4096,WORK_STEALING,26.332000
ChiSquared,LogPDF,4096,SCALAR,354.086000
ChiSquared,LogPDF,4096,VECTORIZED,23.783000
ChiSquared,LogPDF,4096,PARALLEL,27.368000
ChiSquared,LogPDF,4096,WORK_STEALING,24.989000
ChiSquared,CDF,4096,SCALAR,453.606000
ChiSquared,CDF,4096,VECTORIZED,289.321000
ChiSquared,CDF,4096,PARALLEL,143.056000
ChiSquared,CDF,4096,WORK_STEALING,117.593000
ChiSquared,PDF,6144,SCALAR,687.528000
ChiSquared,PDF,6144,VECTORIZED,42.094000
ChiSquared,PDF,6144,PARALLEL,39.451000
ChiSquared,PDF,6144,WORK_STEALING,39.312000
ChiSquared,LogPDF,6144,SCALAR,345.064000
ChiSquared,LogPDF,6144,VECTORIZED,30.140000
ChiSquared,LogPDF,6144,PARALLEL,27.813000
ChiSquared,LogPDF,6144,WORK_STEALING,33.241000
ChiSquared,CDF,6144,SCALAR,643.005000
ChiSquared,CDF,6144,VECTORIZED,360.264000
ChiSquared,CDF,6144,PARALLEL,170.687000
ChiSquared,CDF,6144,WORK_STEALING,175.748000
ChiSquared,PDF,8192,SCALAR,883.183000
ChiSquared,PDF,8192,VECTORIZED,90.100000
ChiSquared,PDF,8192,PARALLEL,48.908000
ChiSquared,PDF,8192,WORK_STEALING,49.398000
ChiSquared,LogPDF,8192,SCALAR,454.872000
ChiSquared,LogPDF,8192,VECTORIZED,37.753000
ChiSquared,LogPDF,8192,PARALLEL,36.045000
ChiSquared,LogPDF,8192,WORK_STEALING,39.468000
ChiSquared,CDF,8192,SCALAR,881.788000
ChiSquared,CDF,8192,VECTORIZED,501.221000
ChiSquared,CDF,8192,PARALLEL,224.029000
ChiSquared,CDF,8192,WORK_STEALING,227.171000
ChiSquared,PDF,10000,SCALAR,1096.582000
ChiSquared,PDF,10000,VECTORIZED,75.217000
ChiSquared,PDF,10000,PARALLEL,60.540000
ChiSquared,PDF,10000,WORK_STEALING,60.103000
ChiSquared,LogPDF,10000,SCALAR,525.701000
ChiSquared,LogPDF,10000,VECTORIZED,46.582000
ChiSquared,LogPDF,10000,PARALLEL,42.864000
ChiSquared,LogPDF,10000,WORK_STEALING,42.932000
ChiSquared,CDF,10000,SCALAR,1079.471000
ChiSquared,CDF,10000,VECTORIZED,593.081000
ChiSquared,CDF,10000,PARALLEL,282.075000
ChiSquared,CDF,10000,WORK_STEALING,210.452000
ChiSquared,PDF,25000,SCALAR,2650.373000
ChiSquared,PDF,25000,VECTORIZED,214.577000
ChiSquared,PDF,25000,PARALLEL,165.478000
ChiSquared,PDF,25000,WORK_STEALING,168.542000
ChiSquared,LogPDF,25000,SCALAR,1521.464000
ChiSquared,LogPDF,25000,VECTORIZED,136.616000
ChiSquared,LogPDF,25000,PARALLEL,106.825000
ChiSquared,LogPDF,25000,WORK_STEALING,106.870000
ChiSquared,CDF,25000,SCALAR,2715.887000
ChiSquared,CDF,25000,VECTORIZED,1496.919000
ChiSquared,CDF,25000,PARALLEL,586.790000
ChiSquared,CDF,25000,WORK_STEALING,439.138000
ChiSquared,PDF,50000,SCALAR,5393.097000
ChiSquared,PDF,50000,VECTORIZED,340.339000
ChiSquared,PDF,50000,PARALLEL,302.419000
ChiSquared,PDF,50000,WORK_STEALING,495.409000
ChiSquared,LogPDF,50000,SCALAR,2767.184000
ChiSquared,LogPDF,50000,VECTORIZED,251.910000
ChiSquared,LogPDF,50000,PARALLEL,212.729000
ChiSquared,LogPDF,50000,WORK_STEALING,212.864000
ChiSquared,CDF,50000,SCALAR,5338.532000
ChiSquared,CDF,50000,VECTORIZED,3011.463000
ChiSquared,CDF,50000,PARALLEL,1164.639000
ChiSquared,CDF,50000,WORK_STEALING,711.021000
ChiSquared,PDF,75000,SCALAR,8292.611000
ChiSquared,PDF,75000,VECTORIZED,529.094000
ChiSquared,PDF,75000,PARALLEL,464.667000
ChiSquared,PDF,75000,WORK_STEALING,480.255000
ChiSquared,LogPDF,75000,SCALAR,4148.987000
ChiSquared,LogPDF,75000,VECTORIZED,389.641000
ChiSquared,LogPDF,75000,PARALLEL,335.598000
ChiSquared,LogPDF,75000,WORK_STEALING,349.138000
ChiSquared,CDF,75000,SCALAR,8054.608000
ChiSquared,CDF,75000,VECTORIZED,4744.776000
ChiSquared,CDF,75000,PARALLEL,1698.034000
ChiSquared,CDF,75000,WORK_STEALING,1157.041000
ChiSquared,PDF,100000,SCALAR,11213.149000
ChiSquared,PDF,100000,VECTORIZED,680.101000
ChiSquared,PDF,100000,PARALLEL,656.314000
ChiSquared,PDF,100000,WORK_STEALING,629.699000
ChiSquared,LogPDF,100000,SCALAR,5647.642000
ChiSquared,LogPDF,100000,VECTORIZED,505.372000
ChiSquared,LogPDF,100000,PARALLEL,427.565000
ChiSquared,LogPDF,100000,WORK_STEALING,424.451000
ChiSquared,CDF,100000,SCALAR,11379.747000
ChiSquared,CDF,100000,VECTORIZED,6865.952000
ChiSquared,CDF,100000,PARALLEL,2279.127000
ChiSquared,CDF,100000,WORK_STEALING,1549.472000
ChiSquared,PDF,150000,SCALAR,16750.522000
ChiSquared,PDF,150000,VECTORIZED,1038.067000
ChiSquared,PDF,150000,PARALLEL,1001.099000
ChiSquared,PDF,150000,WORK_STEALING,971.697000
ChiSquared,LogPDF,150000,SCALAR,8890.234000
ChiSquared,LogPDF,150000,VECTORIZED,871.318000
ChiSquared,LogPDF,150000,PARALLEL,698.455000
ChiSquared,LogPDF,150000,WORK_STEALING,680.368000
ChiSquared,CDF,150000,SCALAR,17568.470000
ChiSquared,CDF,150000,VECTORIZED,9638.472000
ChiSquared,CDF,150000,PARALLEL,3466.302000
ChiSquared,CDF,150000,WORK_STEALING,2560.055000
ChiSquared,PDF,200000,SCALAR,24044.147000
ChiSquared,PDF,200000,VECTORIZED,1465.620000
ChiSquared,PDF,200000,PARALLEL,1813.724000
ChiSquared,PDF,200000,WORK_STEALING,1435.214000
ChiSquared,LogPDF,200000,SCALAR,11449.718000
ChiSquared,LogPDF,200000,VECTORIZED,1104.820000
ChiSquared,LogPDF,200000,PARALLEL,973.074000
ChiSquared,LogPDF,200000,WORK_STEALING,910.274000
ChiSquared,CDF,200000,SCALAR,22823.661000
ChiSquared,CDF,200000,VECTORIZED,13370.933000
ChiSquared,CDF,200000,PARALLEL,4703.798000
ChiSquared,CDF,200000,WORK_STEALING,2650.634000
ChiSquared,PDF,250000,SCALAR,29462.606000
ChiSquared,PDF,250000,VECTORIZED,2160.974000
ChiSquared,PDF,250000,PARALLEL,1746.337000
ChiSquared,PDF,250000,WORK_STEALING,1584.909000
ChiSquared,LogPDF,250000,SCALAR,14575.917000
ChiSquared,LogPDF,250000,VECTORIZED,1608.346000
ChiSquared,LogPDF,250000,PARALLEL,1244.241000
ChiSquared,LogPDF,250000,WORK_STEALING,1209.849000
ChiSquared,CDF,250000,SCALAR,28945.240000
ChiSquared,CDF,250000,VECTORIZED,17015.524000
ChiSquared,CDF,250000,PARALLEL,5900.314000
ChiSquared,CDF,250000,WORK_STEALING,3648.117000
ChiSquared,PDF,300000,SCALAR,34272.002000
ChiSquared,PDF,300000,VECTORIZED,2791.150000
ChiSquared,PDF,300000,PARALLEL,2056.141000
ChiSquared,PDF,300000,WORK_STEALING,1984.808000
ChiSquared,LogPDF,300000,SCALAR,17487.945000
ChiSquared,LogPDF,300000,VECTORIZED,1756.034000
ChiSquared,LogPDF,300000,PARALLEL,1468.987000
ChiSquared,LogPDF,300000,WORK_STEALING,1333.508000
ChiSquared,CDF,300000,SCALAR,34328.196000
ChiSquared,CDF,300000,VECTORIZED,19766.313000
ChiSquared,CDF,300000,PARALLEL,7162.234000
