Distribution,Operation,BatchSize,Strategy,MedianTime_us
Weibull,PDF,8192,SCALAR,975.403000
Weibull,PDF,8192,VECTORIZED,109.519000
Weibull,PDF,8192,PARALLEL,149.242000
Weibull,PDF,8192,WORK_STEALING,99.584000
Weibull,LogPDF,8192,SCALAR,578.527000
Weibull,LogPDF,8192,VECTORIZED,99.293000
Weibull,LogPDF,8192,PARALLEL,107.014000
Weibull,LogPDF,8192,WORK_STEALING,71.403000
Weibull,CDF,8192,SCALAR,716.941000
Weibull,CDF,8192,VECTORIZED,62.781000
Weibull,CDF,8192,PARALLEL,142.859000
Weibull,CDF,8192,WORK_STEALING,146.635000
Weibull,PDF,10000,SCALAR,1180.332000
Weibull,PDF,10000,VECTORIZED,85.233000
Weibull,PDF,10000,PARALLEL,160.055000
Weibull,PDF,10000,WORK_STEALING,128.220000
Weibull,LogPDF,10000,SCALAR,677.937000
Weibull,LogPDF,10000,VECTORIZED,74.631000
Weibull,LogPDF,10000,PARALLEL,110.811000
Weibull,LogPDF,10000,WORK_STEALING,76.490000
Weibull,CDF,10000,SCALAR,840.464000
Weibull,CDF,10000,VECTORIZED,81.105000
Weibull,CDF,10000,PARALLEL,154.259000
Weibull,CDF,10000,WORK_STEALING,100.788000
Weibull,PDF,25000,SCALAR,3106.030000
Weibull,PDF,25000,VECTORIZED,227.294000
Weibull,PDF,25000,PARALLEL,345.241000
Weibull,PDF,25000,WORK_STEALING,215.296000
Weibull,LogPDF,25000,SCALAR,1726.157000
Weibull,LogPDF,25000,VECTORIZED,182.687000
Weibull,LogPDF,25000,PARALLEL,202.682000
Weibull,LogPDF,25000,WORK_STEALING,158.055000
Weibull,CDF,25000,SCALAR,2166.561000
Weibull,CDF,25000,VECTORIZED,237.163000
Weibull,CDF,25000,PARALLEL,356.721000
Weibull,CDF,25000,WORK_STEALING,299.888000
Weibull,PDF,50000,SCALAR,6804.046000
Weibull,PDF,50000,VECTORIZED,508.581000
Weibull,PDF,50000,PARALLEL,531.446000
Weibull,PDF,50000,WORK_STEALING,426.336000
Weibull,LogPDF,50000,SCALAR,3389.709000
Weibull,LogPDF,50000,VECTORIZED,359.017000
Weibull,LogPDF,50000,PARALLEL,335.591000
Weibull,LogPDF,50000,WORK_STEALING,256.055000
Weibull,CDF,50000,SCALAR,4104.609000
Weibull,CDF,50000,VECTORIZED,431.818000
Weibull,CDF,50000,PARALLEL,566.090000
Weibull,CDF,50000,WORK_STEALING,423.233000
Weibull,PDF,75000,SCALAR,9843.947000
Weibull,PDF,75000,VECTORIZED,719.288000
Weibull,PDF,75000,PARALLEL,922.829000
Weibull,PDF,75000,WORK_STEALING,530.839000
Weibull,LogPDF,75000,SCALAR,4785.823000
Weibull,LogPDF,75000,VECTORIZED,581.535000
Weibull,LogPDF,75000,PARALLEL,502.727000
Weibull,LogPDF,75000,WORK_STEALING,394.115000
Weibull,CDF,75000,SCALAR,6108.748000
Weibull,CDF,75000,VECTORIZED,677.613000
Weibull,CDF,75000,PARALLEL,883.379000
Weibull,CDF,75000,WORK_STEALING,543.660000
Weibull,PDF,100000,SCALAR,14192.156000
Weibull,PDF,100000,VECTORIZED,927.025000
Weibull,PDF,100000,PARALLEL,981.913000
Weibull,PDF,100000,WORK_STEALING,749.925000
Weibull,LogPDF,100000,SCALAR,6949.819000
Weibull,LogPDF,100000,VECTORIZED,818.024000
Weibull,LogPDF,100000,PARALLEL,637.976000
Weibull,LogPDF,100000,WORK_STEALING,514.616000
Weibull,CDF,100000,SCALAR,8728.492000
Weibull,CDF,100000,VECTORIZED,875.952000
Weibull,CDF,100000,PARALLEL,1009.660000
Weibull,CDF,100000,WORK_STEALING,707.174000
Weibull,PDF,150000,SCALAR,19007.025000
Weibull,PDF,150000,VECTORIZED,1461.237000
Weibull,PDF,150000,PARALLEL,1598.752000
Weibull,PDF,150000,WORK_STEALING,1110.213000
Weibull,LogPDF,150000,SCALAR,10184.616000
Weibull,LogPDF,150000,VECTORIZED,1207.467000
Weibull,LogPDF,150000,PARALLEL,935.960000
Weibull,LogPDF,150000,WORK_STEALING,685.648000
Weibull,CDF,150000,SCALAR,12686.127000
Weibull,CDF,150000,VECTORIZED,1303.409000
Weibull,CDF,150000,PARALLEL,1674.375000
Weibull,CDF,150000,WORK_STEALING,1178.972000
Weibull,PDF,200000,SCALAR,25943.862000
Weibull,PDF,200000,VECTORIZED,2036.157000
Weibull,PDF,200000,PARALLEL,2167.732000
Weibull,PDF,200000,WORK_STEALING,1644.715000
Weibull,LogPDF,200000,SCALAR,13701.280000
Weibull,LogPDF,200000,VECTORIZED,1882.653000
Weibull,LogPDF,200000,PARALLEL,1465.673000
Weibull,LogPDF,200000,WORK_STEALING,874.507000
Weibull,CDF,200000,SCALAR,17969.056000
Weibull,CDF,200000,VECTORIZED,1751.668000
Weibull,CDF,200000,PARALLEL,2144.028000
Weibull,CDF,200000,WORK_STEALING,1460.401000
Weibull,PDF,250000,SCALAR,34163.157000
Weibull,PDF,250000,VECTORIZED,2562.763000
Weibull,PDF,250000,PARALLEL,3105.165000
Weibull,PDF,250000,WORK_STEALING,1941.725000
Weibull,LogPDF,250000,SCALAR,18860.653000
Weibull,LogPDF,250000,VECTORIZED,2151.760000
Weibull,LogPDF,250000,PARALLEL,1551.157000
Weibull,LogPDF,250000,WORK_STEALING,1178.399000
Weibull,CDF,250000,SCALAR,22120.865000
Weibull,CDF,250000,VECTORIZED,2372.147000
Weibull,CDF,250000,PARALLEL,2596.899000
Weibull,CDF,250000,WORK_STEALING,1875.982000
Weibull,PDF,300000,SCALAR,39248.915000
Weibull,PDF,300000,VECTORIZED,3533.926000
Weibull,PDF,300000,PARALLEL,3611.259000
Weibull,PDF,300000,WORK_STEALING,1993.016000
Weibull,LogPDF,300000,SCALAR,21567.781000
Weibull,LogPDF,300000,VECTORIZED,2785.712000
Weibull,LogPDF,300000,PARALLEL,1934.691000
Weibull,LogPDF,300000,WORK_STEALING,1494.074000
Weibull,CDF,300000,SCALAR,26350.288000
Weibull,CDF,300000,VECTORIZED,2838.035000
Weibull,CDF,300000,PARALLEL,3333.932000
Weibull,CDF,300000,WORK_STEALING,1999.555000
Weibull,PDF,400000,SCALAR,53119.554000
Weibull,PDF,400000,VECTORIZED,5611.365000
Weibull,PDF,400000,PARALLEL,4470.707000
Weibull,PDF,400000,WORK_STEALING,2863.990000
Weibull,LogPDF,400000,SCALAR,28264.945000
Weibull,LogPDF,400000,VECTORIZED,4320.753000
Weibull,LogPDF,400000,PARALLEL,2459.647000
Weibull,LogPDF,400000,WORK_STEALING,1788.014000
Weibull,CDF,400000,SCALAR,35483.075000
Weibull,CDF,400000,VECTORIZED,3699.679000
Weibull,CDF,400000,PARALLEL,4680.882000
Weibull,CDF,400000,WORK_STEALING,2634.829000
Weibull,PDF,500000,SCALAR,68529.214000
Weibull,PDF,500000,VECTORIZED,6839.838000
Weibull,PDF,500000,PARALLEL,5453.945000
Weibull,PDF,500000,WORK_STEALING,3614.912000
Weibull,LogPDF,500000,SCALAR,34733.378000
Weibull,LogPDF,500000,VECTORIZED,4721.917000
Weibull,LogPDF,500000,PARALLEL,3323.869000
Weibull,LogPDF,500000,WORK_STEALING,2062.540000
Weibull,CDF,500000,SCALAR,45949.125000
Weibull,CDF,500000,VECTORIZED,5634.192000
Weibull,CDF,500000,PARALLEL,5277.925000
Weibull,CDF,500000,WORK_STEALING,3343.494000
Rayleigh,PDF,64,SCALAR,6.917000
Rayleigh,PDF,64,VECTORIZED,0.850000
Rayleigh,PDF,64,PARALLEL,1.140000
Rayleigh,PDF,64,WORK_STEALING,1.160000
Rayleigh,LogPDF,64,SCALAR,3.492000
Rayleigh,LogPDF,64,VECTORIZED,0.717000
Rayleigh,LogPDF,64,PARALLEL,0.546000
Rayleigh,LogPDF,64,WORK_STEALING,0.552000
Rayleigh,CDF,64,SCALAR,3.417000
Rayleigh,CDF,64,VECTORIZED,0.326000
Rayleigh,CDF,64,PARALLEL,0.900000
Rayleigh,CDF,64,WORK_STEALING,0.966000
Rayleigh,PDF,128,SCALAR,13.691000
Rayleigh,PDF,128,VECTORIZED,1.564000
Rayleigh,PDF,128,PARALLEL,2.221000
Rayleigh,PDF,128,WORK_STEALING,2.227000
Rayleigh,LogPDF,128,SCALAR,7.083000
Rayleigh,LogPDF,128,VECTORIZED,1.215000
Rayleigh,LogPDF,128,PARALLEL,1.563000
Rayleigh,LogPDF,128,WORK_STEALING,0.991000
Rayleigh,CDF,128,SCALAR,6.761000
Rayleigh,CDF,128,VECTORIZED,0.506000
Rayleigh,CDF,128,PARALLEL,1.062000
Rayleigh,CDF,128,WORK_STEALING,1.101000
Rayleigh,PDF,256,SCALAR,27.419000
Rayleigh,PDF,256,VECTORIZED,1.804000
Rayleigh,PDF,256,PARALLEL,4.230000
Rayleigh,PDF,256,WORK_STEALING,5.605000
Rayleigh,LogPDF,256,SCALAR,13.782000
Rayleigh,LogPDF,256,VECTORIZED,2.033000
Rayleigh,LogPDF,256,PARALLEL,1.916000
Rayleigh,LogPDF,256,WORK_STEALING,1.984000
Rayleigh,CDF,256,SCALAR,13.416000
Rayleigh,CDF,256,VECTORIZED,0.823000
Rayleigh,CDF,256,PARALLEL,2.007000
Rayleigh,CDF,256,WORK_STEALING,2.041000
Rayleigh,PDF,512,SCALAR,59.207000
Rayleigh,PDF,512,VECTORIZED,3.339000
Rayleigh,PDF,512,PARALLEL,10.676000
Rayleigh,PDF,512,WORK_STEALING,8.793000
Rayleigh,LogPDF,512,SCALAR,28.553000
Rayleigh,LogPDF,512,VECTORIZED,2.459000
Rayleigh,LogPDF,512,PARALLEL,3.957000
Rayleigh,LogPDF,512,WORK_STEALING,4.151000
Rayleigh,CDF,512,SCALAR,30.202000
Rayleigh,CDF,512,VECTORIZED,1.515000
Rayleigh,CDF,512,PARALLEL,3.918000
Rayleigh,CDF,512,WORK_STEALING,3.948000
Rayleigh,PDF,1024,SCALAR,160.218000
Rayleigh,PDF,1024,VECTORIZED,6.411000
Rayleigh,PDF,1024,PARALLEL,17.733000
Rayleigh,PDF,1024,WORK_STEALING,17.657000
Rayleigh,LogPDF,1024,SCALAR,55.435000
Rayleigh,LogPDF,1024,VECTORIZED,4.653000
Rayleigh,LogPDF,1024,PARALLEL,8.412000
Rayleigh,LogPDF,1024,WORK_STEALING,8.891000
Rayleigh,CDF,1024,SCALAR,56.615000
Rayleigh,CDF,1024,VECTORIZED,2.840000
Rayleigh,CDF,1024,PARALLEL,9.228000
Rayleigh,CDF,1024,WORK_STEALING,7.719000
Rayleigh,PDF,2048,SCALAR,233.576000
Rayleigh,PDF,2048,VECTORIZED,13.683000
Rayleigh,PDF,2048,PARALLEL,35.516000
Rayleigh,PDF,2048,WORK_STEALING,35.705000
Rayleigh,LogPDF,2048,SCALAR,163.158000
Rayleigh,LogPDF,2048,VECTORIZED,14.862000
Rayleigh,LogPDF,2048,PARALLEL,28.169000
Rayleigh,LogPDF,2048,WORK_STEALING,29.446000
Rayleigh,CDF,2048,SCALAR,122.739000
Rayleigh,CDF,2048,VECTORIZED,5.629000
Rayleigh,CDF,2048,PARALLEL,15.399000
Rayleigh,CDF,2048,WORK_STEALING,33.594000
Rayleigh,PDF,4096,SCALAR,512.228000
Rayleigh,PDF,4096,VECTORIZED,26.149000
Rayleigh,PDF,4096,PARALLEL,67.084000
Rayleigh,PDF,4096,WORK_STEALING,48.473000
Rayleigh,LogPDF,4096,SCALAR,241.302000
Rayleigh,LogPDF,4096,VECTORIZED,24.488000
Rayleigh,LogPDF,4096,PARALLEL,64.334000
Rayleigh,LogPDF,4096,WORK_STEALING,45.416000
Rayleigh,CDF,4096,SCALAR,318.839000
Rayleigh,CDF,4096,VECTORIZED,21.215000
Rayleigh,CDF,4096,PARALLEL,72.648000
Rayleigh,CDF,4096,WORK_STEALING,38.721000
Rayleigh,PDF,6144,SCALAR,736.121000
Rayleigh,PDF,6144,VECTORIZED,44.863000
Rayleigh,PDF,6144,PARALLEL,92.387000
Rayleigh,PDF,6144,WORK_STEALING,54.434000
Rayleigh,LogPDF,6144,SCALAR,347.476000
Rayleigh,LogPDF,6144,VECTORIZED,29.367000
Rayleigh,LogPDF,6144,PARALLEL,64.054000
Rayleigh,LogPDF,6144,WORK_STEALING,36.422000
Rayleigh,CDF,6144,SCALAR,341.983000
Rayleigh,CDF,6144,VECTORIZED,17.561000
Rayleigh,CDF,6144,PARALLEL,83.351000
Rayleigh,CDF,6144,WORK_STEALING,37.594000
Rayleigh,PDF,8192,SCALAR,928.439000
Rayleigh,PDF,8192,VECTORIZED,53.732000
Rayleigh,PDF,8192,PARALLEL,93.926000
Rayleigh,PDF,8192,WORK_STEALING,63.787000
Rayleigh,LogPDF,8192,SCALAR,469.600000
Rayleigh,LogPDF,8192,VECTORIZED,43.116000
Rayleigh,LogPDF,8192,PARALLEL,85.332000
Rayleigh,LogPDF,8192,WORK_STEALING,43.516000
Rayleigh,CDF,8192,SCALAR,487.279000
Rayleigh,CDF,8192,VECTORIZED,26.946000
Rayleigh,CDF,8192,PARALLEL,86.281000
Rayleigh,CDF,8192,WORK_STEALING,60.042000
Rayleigh,PDF,10000,SCALAR,1159.779000
Rayleigh,PDF,10000,VECTORIZED,72.485000
Rayleigh,PDF,10000,PARALLEL,122.684000
Rayleigh,PDF,10000,WORK_STEALING,74.806000
Rayleigh,LogPDF,10000,SCALAR,575.047000
Rayleigh,LogPDF,10000,VECTORIZED,48.060000
Rayleigh,LogPDF,10000,PARALLEL,80.750000
Rayleigh,LogPDF,10000,WORK_STEALING,58.008000
Rayleigh,CDF,10000,SCALAR,592.732000
Rayleigh,CDF,10000,VECTORIZED,31.175000
Rayleigh,CDF,10000,PARALLEL,82.896000
Rayleigh,CDF,10000,WORK_STEALING,47.585000
Rayleigh,PDF,25000,SCALAR,2896.275000
Rayleigh,PDF,25000,VECTORIZED,175.208000
Rayleigh,PDF,25000,PARALLEL,234.959000
Rayleigh,PDF,25000,WORK_STEALING,150.781000
Rayleigh,LogPDF,25000,SCALAR,1421.664000
Rayleigh,LogPDF,25000,VECTORIZED,137.059000
Rayleigh,LogPDF,25000,PARALLEL,130.737000
Rayleigh,LogPDF,25000,WORK_STEALING,89.400000
Rayleigh,CDF,25000,SCALAR,1408.524000
Rayleigh,CDF,25000,VECTORIZED,77.521000
Rayleigh,CDF,25000,PARALLEL,137.693000
Rayleigh,CDF,25000,WORK_STEALING,85.323000
Rayleigh,PDF,50000,SCALAR,5897.442000
Rayleigh,PDF,50000,VECTORIZED,379.070000
Rayleigh,PDF,50000,PARALLEL,412.069000
Rayleigh,PDF,50000,WORK_STEALING,275.964000
Rayleigh,LogPDF,50000,SCALAR,2958.316000
Rayleigh,LogPDF,50000,VECTORIZED,287.786000
Rayleigh,LogPDF,50000,PARALLEL,260.881000
Rayleigh,LogPDF,50000,WORK_STEALING,189.071000
Rayleigh,CDF,50000,SCALAR,2758.350000
Rayleigh,CDF,50000,VECTORIZED,188.241000
Rayleigh,CDF,50000,PARALLEL,224.235000
Rayleigh,CDF,50000,WORK_STEALING,242.317000
Rayleigh,PDF,75000,SCALAR,8509.732000
Rayleigh,PDF,75000,VECTORIZED,780.253000
Rayleigh,PDF,75000,PARALLEL,600.347000
Rayleigh,PDF,75000,WORK_STEALING,360.594000
Rayleigh,LogPDF,75000,SCALAR,4363.472000
Rayleigh,LogPDF,75000,VECTORIZED,408.640000
Rayleigh,LogPDF,75000,PARALLEL,294.193000
Rayleigh,LogPDF,75000,WORK_STEALING,202.619000
Rayleigh,CDF,75000,SCALAR,4322.753000
Rayleigh,CDF,75000,VECTORIZED,257.103000
Rayleigh,CDF,75000,PARALLEL,298.696000
Rayleigh,CDF,75000,WORK_STEALING,179.361000
Rayleigh,PDF,100000,SCALAR,11766.016000
Rayleigh,PDF,100000,VECTORIZED,727.801000
Rayleigh,PDF,100000,PARALLEL,727.539000
Rayleigh,PDF,100000,WORK_STEALING,508.064000
Rayleigh,LogPDF,100000,SCALAR,5604.998000
Rayleigh,LogPDF,100000,VECTORIZED,537.356000
Rayleigh,LogPDF,100000,PARALLEL,395.447000
Rayleigh,LogPDF,100000,WORK_STEALING,275.471000
Rayleigh,CDF,100000,SCALAR,5709.198000
Rayleigh,CDF,100000,VECTORIZED,328.651000
Rayleigh,CDF,100000,PARALLEL,352.217000
Rayleigh,CDF,100000,WORK_STEALING,201.432000
Rayleigh,PDF,150000,SCALAR,17158.962000
Rayleigh,PDF,150000,VECTORIZED,1281.274000
Rayleigh,PDF,150000,PARALLEL,874.462000
Rayleigh,PDF,150000,WORK_STEALING,624.532000
Rayleigh,LogPDF,150000,SCALAR,9225.370000
Rayleigh,LogPDF,150000,VECTORIZED,889.741000
Rayleigh,LogPDF,150000,PARALLEL,496.289000
Rayleigh,LogPDF,150000,WORK_STEALING,353.123000
Rayleigh,CDF,150000,SCALAR,8343.211000
Rayleigh,CDF,150000,VECTORIZED,523.544000
Rayleigh,CDF,150000,PARALLEL,533.874000
Rayleigh,CDF,150000,WORK_STEALING,279.056000
Rayleigh,PDF,200000,SCALAR,22893.544000
Rayleigh,PDF,200000,VECTORIZED,1473.178000
Rayleigh,PDF,200000,PARALLEL,1276.090000
Rayleigh,PDF,200000,WORK_STEALING,869.627000
Rayleigh,LogPDF,200000,SCALAR,11571.705000
Rayleigh,LogPDF,200000,VECTORIZED,1064.542000
Rayleigh,LogPDF,200000,PARALLEL,756.722000
Rayleigh,LogPDF,200000,WORK_STEALING,447.401000
Rayleigh,CDF,200000,SCALAR,11507.866000
Rayleigh,CDF,200000,VECTORIZED,708.719000
Rayleigh,CDF,200000,PARALLEL,560.477000
Rayleigh,CDF,200000,WORK_STEALING,385.680000
Rayleigh,PDF,250000,SCALAR,28260.529000
Rayleigh,PDF,250000,VECTORIZED,1958.312000
Rayleigh,PDF,250000,PARALLEL,1415.273000
Rayleigh,PDF,250000,WORK_STEALING,1085.518000
Rayleigh,LogPDF,250000,SCALAR,14726.428000
Rayleigh,LogPDF,250000,VECTORIZED,1447.613000
Rayleigh,LogPDF,250000,PARALLEL,999.274000
Rayleigh,LogPDF,250000,WORK_STEALING,602.271000
Rayleigh,CDF,250000,SCALAR,14287.587000
Rayleigh,CDF,250000,VECTORIZED,857.431000
Rayleigh,CDF,250000,PARALLEL,717.873000
Rayleigh,CDF,250000,WORK_STEALING,463.213000
Rayleigh,PDF,300000,SCALAR,34333.971000
Rayleigh,PDF,300000,VECTORIZED,2718.004000
Rayleigh,PDF,300000,PARALLEL,2021.330000
Rayleigh,PDF,300000,WORK_STEALING,1183.840000
Rayleigh,LogPDF,300000,SCALAR,17078.661000
Rayleigh,LogPDF,300000,VECTORIZED,1975.177000
Rayleigh,LogPDF,300000,PARALLEL,944.212000
Rayleigh,LogPDF,300000,WORK_STEALING,761.006000
Rayleigh,CDF,300000,SCALAR,17371.898000
Rayleigh,CDF,300000,VECTORIZED,1139.722000
Rayleigh,CDF,300000,PARALLEL,982.766000
Rayleigh,CDF,300000,WORK_STEALING,539.885000
Rayleigh,PDF,400000,SCALAR,45903.083000
Rayleigh,PDF,400000,VECTORIZED,4479.251000
Rayleigh,PDF,400000,PARALLEL,2557.135000
Rayleigh,PDF,400000,WORK_STEALING,1517.361000
Rayleigh,LogPDF,400000,SCALAR,23511.582000
Rayleigh,LogPDF,400000,VECTORIZED,3028.683000
Rayleigh,LogPDF,400000,PARALLEL,1580.894000
Rayleigh,LogPDF,400000,WORK_STEALING,926.123000
Rayleigh,CDF,400000,SCALAR,22362.935000
Rayleigh,CDF,400000,VECTORIZED,1743.728000
Rayleigh,CDF,400000,PARALLEL,1051.001000
Rayleigh,CDF,400000,WORK_STEALING,713.891000
Rayleigh,PDF,500000,SCALAR,59032.604000
Rayleigh,PDF,500000,VECTORIZED,4871.274000
Rayleigh,PDF,500000,PARALLEL,3336.413000
Rayleigh,PDF,500000,WORK_STEALING,2181.160000
Rayleigh,LogPDF,500000,SCALAR,29112.940000
Rayleigh,LogPDF,500000,VECTORIZED,3712.088000
Rayleigh,LogPDF,500000,PARALLEL,1543.348000
Rayleigh,LogPDF,500000,WORK_STEALING,1173.926000
Rayleigh,CDF,500000,SCALAR,28169.507000
Rayleigh,CDF,500000,VECTORIZED,2386.815000
Rayleigh,CDF,500000,PARALLEL,1284.200000
Rayleigh,CDF,500000,WORK_STEALING,936.265000
VonMises,PDF,64,SCALAR,4.050000
VonMises,PDF,64,VECTORIZED,0.697000
VonMises,PDF,64,PARALLEL,1.950000
VonMises,PDF,64,WORK_STEALING,2.015000
VonMises,LogPDF,64,SCALAR,3.353000
VonMises,LogPDF,64,VECTORIZED,0.281000
VonMises,LogPDF,64,PARALLEL,0.635000
VonMises,LogPDF,64,WORK_STEALING,0.685000
VonMises,CDF,64,SCALAR,757.963000
VonMises,CDF,64,VECTORIZED,742.125000
VonMises,CDF,64,PARALLEL,765.284000
VonMises,CDF,64,WORK_STEALING,773.184000
VonMises,PDF,128,SCALAR,18.071000
VonMises,PDF,128,VECTORIZED,1.142000
VonMises,PDF,128,PARALLEL,2.648000
VonMises,PDF,128,WORK_STEALING,2.890000
VonMises,LogPDF,128,SCALAR,8.305000
VonMises,LogPDF,128,VECTORIZED,0.416000
VonMises,LogPDF,128,PARALLEL,1.197000
VonMises,LogPDF,128,WORK_STEALING,1.264000
VonMises,CDF,128,SCALAR,1523.905000
VonMises,CDF,128,VECTORIZED,1608.677000
VonMises,CDF,128,PARALLEL,1602.898000
VonMises,CDF,128,WORK_STEALING,1456.319000
VonMises,PDF,256,SCALAR,16.027000
VonMises,PDF,256,VECTORIZED,1.304000
VonMises,PDF,256,PARALLEL,5.197000
VonMises,PDF,256,WORK_STEALING,5.256000
VonMises,LogPDF,256,SCALAR,13.172000
VonMises,LogPDF,256,VECTORIZED,0.686000
VonMises,LogPDF,256,PARALLEL,2.380000
VonMises,LogPDF,256,WORK_STEALING,2.322000
VonMises,CDF,256,SCALAR,3081.680000
VonMises,CDF,256,VECTORIZED,2993.943000
VonMises,CDF,256,PARALLEL,3036.795000
VonMises,CDF,256,WORK_STEALING,2961.065000
VonMises,PDF,512,SCALAR,32.066000
VonMises,PDF,512,VECTORIZED,3.776000
VonMises,PDF,512,PARALLEL,10.285000
VonMises,PDF,512,WORK_STEALING,12.249000
VonMises,LogPDF,512,SCALAR,26.432000
VonMises,LogPDF,512,VECTORIZED,1.959000
VonMises,LogPDF,512,PARALLEL,4.596000
VonMises,LogPDF,512,WORK_STEALING,5.215000
VonMises,CDF,512,SCALAR,6298.532000
VonMises,CDF,512,VECTORIZED,6024.456000
VonMises,CDF,512,PARALLEL,5943.456000
VonMises,CDF,512,WORK_STEALING,5951.154000
VonMises,PDF,1024,SCALAR,76.530000
VonMises,PDF,1024,VECTORIZED,4.768000
VonMises,PDF,1024,PARALLEL,21.292000
VonMises,PDF,1024,WORK_STEALING,22.275000
VonMises,LogPDF,1024,SCALAR,55.542000
VonMises,LogPDF,1024,VECTORIZED,2.405000
VonMises,LogPDF,1024,PARALLEL,11.110000
VonMises,LogPDF,1024,WORK_STEALING,11.633000
VonMises,CDF,1024,SCALAR,12179.091000
VonMises,CDF,1024,VECTORIZED,11920.965000
VonMises,CDF,1024,PARALLEL,11784.526000
VonMises,CDF,1024,WORK_STEALING,13162.035000
VonMises,PDF,2048,SCALAR,129.063000
VonMises,PDF,2048,VECTORIZED,9.167000
VonMises,PDF,2048,PARALLEL,42.994000
VonMises,PDF,2048,WORK_STEALING,43.527000
VonMises,LogPDF,2048,SCALAR,106.427000
VonMises,LogPDF,2048,VECTORIZED,4.660000
VonMises,LogPDF,2048,PARALLEL,26.537000
VonMises,LogPDF,2048,WORK_STEALING,28.312000
VonMises,CDF,2048,SCALAR,23846.117000
VonMises,CDF,2048,VECTORIZED,23582.981000
VonMises,CDF,2048,PARALLEL,24109.259000
VonMises,CDF,2048,WORK_STEALING,23435.838000
VonMises,PDF,4096,SCALAR,261.641000
VonMises,PDF,4096,VECTORIZED,18.350000
VonMises,PDF,4096,PARALLEL,62.879000
VonMises,PDF,4096,WORK_STEALING,49.957000
VonMises,LogPDF,4096,SCALAR,227.984000
VonMises,LogPDF,4096,VECTORIZED,17.954000
VonMises,LogPDF,4096,PARALLEL,83.340000
VonMises,LogPDF,4096,WORK_STEALING,52.856000
VonMises,CDF,4096,SCALAR,47441.267000
VonMises,CDF,4096,VECTORIZED,49824.336000
VonMises,CDF,4096,PARALLEL,15790.927000
VonMises,CDF,4096,WORK_STEALING,10221.445000
VonMises,PDF,6144,SCALAR,428.291000
VonMises,PDF,6144,VECTORIZED,29.636000
VonMises,PDF,6144,PARALLEL,96.104000
VonMises,PDF,6144,WORK_STEALING,62.381000
VonMises,LogPDF,6144,SCALAR,330.746000
VonMises,LogPDF,6144,VECTORIZED,22.407000
VonMises,LogPDF,6144,PARALLEL,93.268000
VonMises,LogPDF,6144,WORK_STEALING,64.708000
VonMises,CDF,6144,SCALAR,73828.181000
VonMises,CDF,6144,VECTORIZED,72229.173000
VonMises,CDF,6144,PARALLEL,25396.788000
VonMises,CDF,6144,WORK_STEALING,19407.327000
VonMises,PDF,8192,SCALAR,662.183000
VonMises,PDF,8192,VECTORIZED,47.524000
VonMises,PDF,8192,PARALLEL,124.556000
VonMises,PDF,8192,WORK_STEALING,72.425000
VonMises,LogPDF,8192,SCALAR,486.959000
VonMises,LogPDF,8192,VECTORIZED,22.984000
VonMises,LogPDF,8192,PARALLEL,93.286000
VonMises,LogPDF,8192,WORK_STEALING,68.212000
VonMises,CDF,8192,SCALAR,98002.570000
VonMises,CDF,8192,VECTORIZED,95507.195000
VonMises,CDF,8192,PARALLEL,30669.571000
VonMises,CDF,8192,WORK_STEALING,21338.582000
VonMises,PDF,10000,SCALAR,669.686000
VonMises,PDF,10000,VECTORIZED,51.528000
VonMises,PDF,10000,PARALLEL,122.488000
VonMises,PDF,10000,WORK_STEALING,86.079000
VonMises,LogPDF,10000,SCALAR,551.181000
VonMises,LogPDF,10000,VECTORIZED,24.156000
VonMises,LogPDF,10000,PARALLEL,101.306000
VonMises,LogPDF,10000,WORK_STEALING,73.907000
VonMises,CDF,10000,SCALAR,120825.427000
VonMises,CDF,10000,VECTORIZED,124163.026000
VonMises,CDF,10000,PARALLEL,37157.361000
VonMises,CDF,10000,WORK_STEALING,26820.056000
VonMises,PDF,25000,SCALAR,1662.514000
VonMises,PDF,25000,VECTORIZED,123.309000
VonMises,PDF,25000,PARALLEL,242.891000
VonMises,PDF,25000,WORK_STEALING,204.007000
VonMises,LogPDF,25000,SCALAR,1434.872000
VonMises,LogPDF,25000,VECTORIZED,70.670000
VonMises,LogPDF,25000,PARALLEL,169.847000
VonMises,LogPDF,25000,WORK_STEALING,113.978000
VonMises,CDF,25000,SCALAR,300483.836000
VonMises,CDF,25000,VECTORIZED,289747.185000
VonMises,CDF,25000,PARALLEL,94094.680000
VonMises,CDF,25000,WORK_STEALING,63316.716000
VonMises,PDF,50000,SCALAR,3337.638000
VonMises,PDF,50000,VECTORIZED,314.753000
VonMises,PDF,50000,PARALLEL,472.004000
VonMises,PDF,50000,WORK_STEALING,327.819000
VonMises,LogPDF,50000,SCALAR,2789.523000
VonMises,LogPDF,50000,VECTORIZED,146.434000
VonMises,LogPDF,50000,PARALLEL,333.212000
VonMises,LogPDF,50000,WORK_STEALING,207.022000
VonMises,CDF,50000,SCALAR,586918.221000
VonMises,CDF,50000,VECTORIZED,582221.485000
VonMises,CDF,50000,PARALLEL,205146.631000
VonMises,CDF,50000,WORK_STEALING,128814.444000
VonMises,PDF,75000,SCALAR,5536.738000
VonMises,PDF,75000,VECTORIZED,450.326000
VonMises,PDF,75000,PARALLEL,750.770000
VonMises,PDF,75000,WORK_STEALING,486.263000
