Distribution,Operation,BatchSize,Strategy,MedianTime_us
StudentT,CDF,200000,PARALLEL,30083.596000
StudentT,CDF,200000,WORK_STEALING,6790.455000
StudentT,PDF,250000,SCALAR,18863.994000
StudentT,PDF,250000,VECTORIZED,1992.206000
StudentT,PDF,250000,PARALLEL,2044.817000
StudentT,PDF,250000,WORK_STEALING,1344.424000
StudentT,LogPDF,250000,SCALAR,14899.109000
StudentT,LogPDF,250000,VECTORIZED,1148.617000
StudentT,LogPDF,250000,PARALLEL,999.683000
StudentT,LogPDF,250000,WORK_STEALING,753.714000
StudentT,CDF,250000,SCALAR,50109.281000
StudentT,CDF,250000,VECTORIZED,38904.114000
StudentT,CDF,250000,PARALLEL,37801.122000
StudentT,CDF,250000,WORK_STEALING,8225.069000
StudentT,PDF,300000,SCALAR,20065.585000
StudentT,PDF,300000,VECTORIZED,2016.847000
StudentT,PDF,300000,PARALLEL,1832.648000
StudentT,PDF,300000,WORK_STEALING,1484.520000
StudentT,LogPDF,300000,SCALAR,17935.182000
StudentT,LogPDF,300000,VECTORIZED,1407.507000
StudentT,LogPDF,300000,PARALLEL,1341.228000
StudentT,LogPDF,300000,WORK_STEALING,787.768000
StudentT,CDF,300000,SCALAR,60786.022000
StudentT,CDF,300000,VECTORIZED,44523.643000
StudentT,CDF,300000,PARALLEL,44187.754000
StudentT,CDF,300000,WORK_STEALING,9534.262000
StudentT,PDF,400000,SCALAR,26016.564000
StudentT,PDF,400000,VECTORIZED,2561.072000
StudentT,PDF,400000,PARALLEL,2565.419000
StudentT,PDF,400000,WORK_STEALING,1924.361000
StudentT,LogPDF,400000,SCALAR,23178.180000
StudentT,LogPDF,400000,VECTORIZED,1927.254000
StudentT,LogPDF,400000,PARALLEL,1713.879000
StudentT,LogPDF,400000,WORK_STEALING,938.921000
StudentT,CDF,400000,SCALAR,81347.802000
StudentT,CDF,400000,VECTORIZED,58418.946000
StudentT,CDF,400000,PARALLEL,59225.124000
StudentT,CDF,400000,WORK_STEALING,12954.029000
StudentT,PDF,500000,SCALAR,32259.280000
StudentT,PDF,500000,VECTORIZED,3257.481000
StudentT,PDF,500000,PARALLEL,3259.790000
StudentT,PDF,500000,WORK_STEALING,2431.653000
StudentT,LogPDF,500000,SCALAR,28855.620000
StudentT,LogPDF,500000,VECTORIZED,2497.035000
StudentT,LogPDF,500000,PARALLEL,2060.727000
StudentT,LogPDF,500000,WORK_STEALING,1216.907000
StudentT,CDF,500000,SCALAR,97173.638000
StudentT,CDF,500000,VECTORIZED,79204.473000
StudentT,CDF,500000,PARALLEL,77088.451000
StudentT,CDF,500000,WORK_STEALING,16927.290000
StudentT,PDF,750000,SCALAR,50268.507000
StudentT,PDF,750000,VECTORIZED,5817.421000
StudentT,PDF,750000,PARALLEL,4774.969000
StudentT,PDF,750000,WORK_STEALING,3476.638000
StudentT,LogPDF,750000,SCALAR,45753.190000
StudentT,LogPDF,750000,VECTORIZED,4312.470000
StudentT,LogPDF,750000,PARALLEL,2885.612000
StudentT,LogPDF,750000,WORK_STEALING,2038.190000
StudentT,CDF,750000,SCALAR,150845.056000
StudentT,CDF,750000,VECTORIZED,110479.832000
StudentT,CDF,750000,PARALLEL,115584.969000
StudentT,CDF,750000,WORK_STEALING,24528.043000
StudentT,PDF,1000000,SCALAR,65065.378000
StudentT,PDF,1000000,VECTORIZED,8165.019000
StudentT,PDF,1000000,PARALLEL,6768.141000
StudentT,PDF,1000000,WORK_STEALING,4826.263000
StudentT,LogPDF,1000000,SCALAR,58214.553000
StudentT,LogPDF,1000000,VECTORIZED,6141.576000
StudentT,LogPDF,1000000,PARALLEL,3829.327000
StudentT,LogPDF,1000000,WORK_STEALING,2832.651000
StudentT,CDF,1000000,SCALAR,194664.080000
StudentT,CDF,1000000,VECTORIZED,154572.115000
StudentT,CDF,1000000,PARALLEL,152192.847000
StudentT,CDF,1000000,WORK_STEALING,32549.228000
StudentT,PDF,1500000,SCALAR,99774.788000
StudentT,PDF,1500000,VECTORIZED,13523.929000
StudentT,PDF,1500000,PARALLEL,9539.681000
StudentT,PDF,1500000,WORK_STEALING,7206.827000
StudentT,LogPDF,1500000,SCALAR,90091.495000
StudentT,LogPDF,1500000,VECTORIZED,11208.967000
StudentT,LogPDF,1500000,PARALLEL,5756.699000
StudentT,LogPDF,1500000,WORK_STEALING,4184.861000
StudentT,CDF,1500000,SCALAR,293557.689000
StudentT,CDF,1500000,VECTORIZED,226362.325000
StudentT,CDF,1500000,PARALLEL,221452.959000
StudentT,CDF,1500000,WORK_STEALING,50882.877000
StudentT,PDF,2000000,SCALAR,138028.312000
StudentT,PDF,2000000,VECTORIZED,22953.592000
StudentT,PDF,2000000,PARALLEL,16392.568000
StudentT,PDF,2000000,WORK_STEALING,11492.238000
StudentT,LogPDF,2000000,SCALAR,119890.994000
StudentT,LogPDF,2000000,VECTORIZED,14279.588000
StudentT,LogPDF,2000000,PARALLEL,7265.872000
StudentT,LogPDF,2000000,WORK_STEALING,5764.548000
StudentT,CDF,2000000,SCALAR,405305.932000
StudentT,CDF,2000000,VECTORIZED,305766.257000
StudentT,CDF,2000000,PARALLEL,300710.122000
StudentT,CDF,2000000,WORK_STEALING,63228.581000
Beta,PDF,64,SCALAR,4.207000
Beta,PDF,64,VECTORIZED,1.535000
Beta,PDF,64,PARALLEL,1.555000
Beta,PDF,64,WORK_STEALING,1.607000
Beta,LogPDF,64,SCALAR,4.990000
Beta,LogPDF,64,VECTORIZED,1.410000
Beta,LogPDF,64,PARALLEL,1.421000
Beta,LogPDF,64,WORK_STEALING,1.447000
Beta,CDF,64,SCALAR,10.695000
Beta,CDF,64,VECTORIZED,3.782000
Beta,CDF,64,PARALLEL,3.804000
Beta,CDF,64,WORK_STEALING,5.504000
Beta,PDF,128,SCALAR,8.445000
Beta,PDF,128,VECTORIZED,2.360000
Beta,PDF,128,PARALLEL,3.372000
Beta,PDF,128,WORK_STEALING,2.474000
Beta,LogPDF,128,SCALAR,7.440000
Beta,LogPDF,128,VECTORIZED,2.174000
Beta,LogPDF,128,PARALLEL,2.179000
Beta,LogPDF,128,WORK_STEALING,2.409000
Beta,CDF,128,SCALAR,17.328000
Beta,CDF,128,VECTORIZED,8.321000
Beta,CDF,128,PARALLEL,8.417000
Beta,CDF,128,WORK_STEALING,8.336000
Beta,PDF,256,SCALAR,17.386000
Beta,PDF,256,VECTORIZED,5.513000
Beta,PDF,256,PARALLEL,5.507000
Beta,PDF,256,WORK_STEALING,5.566000
Beta,LogPDF,256,SCALAR,14.671000
Beta,LogPDF,256,VECTORIZED,5.052000
Beta,LogPDF,256,PARALLEL,5.022000
Beta,LogPDF,256,WORK_STEALING,5.046000
Beta,CDF,256,SCALAR,31.150000
Beta,CDF,256,VECTORIZED,14.887000
Beta,CDF,256,PARALLEL,19.447000
Beta,CDF,256,WORK_STEALING,16.837000
Beta,PDF,512,SCALAR,35.566000
Beta,PDF,512,VECTORIZED,10.181000
Beta,PDF,512,PARALLEL,9.060000
Beta,PDF,512,WORK_STEALING,9.083000
Beta,LogPDF,512,SCALAR,29.770000
Beta,LogPDF,512,VECTORIZED,11.047000
Beta,LogPDF,512,PARALLEL,8.143000
Beta,LogPDF,512,WORK_STEALING,8.170000
Beta,CDF,512,SCALAR,78.422000
Beta,CDF,512,VECTORIZED,52.444000
Beta,CDF,512,PARALLEL,64.271000
Beta,CDF,512,WORK_STEALING,50.267000
Beta,PDF,1024,SCALAR,93.859000
Beta,PDF,1024,VECTORIZED,28.325000
Beta,PDF,1024,PARALLEL,38.170000
Beta,PDF,1024,WORK_STEALING,24.807000
Beta,LogPDF,1024,SCALAR,66.433000
Beta,LogPDF,1024,VECTORIZED,20.803000
Beta,LogPDF,1024,PARALLEL,16.427000
Beta,LogPDF,1024,WORK_STEALING,16.428000
Beta,CDF,1024,SCALAR,134.083000
Beta,CDF,1024,VECTORIZED,64.072000
Beta,CDF,1024,PARALLEL,73.582000
Beta,CDF,1024,WORK_STEALING,64.603000
Beta,PDF,2048,SCALAR,150.096000
Beta,PDF,2048,VECTORIZED,37.394000
Beta,PDF,2048,PARALLEL,36.360000
Beta,PDF,2048,WORK_STEALING,36.369000
Beta,LogPDF,2048,SCALAR,125.780000
Beta,LogPDF,2048,VECTORIZED,33.861000
Beta,LogPDF,2048,PARALLEL,33.632000
Beta,LogPDF,2048,WORK_STEALING,33.707000
Beta,CDF,2048,SCALAR,334.816000
Beta,CDF,2048,VECTORIZED,151.273000
Beta,CDF,2048,PARALLEL,146.885000
Beta,CDF,2048,WORK_STEALING,142.870000
Beta,PDF,4096,SCALAR,292.842000
Beta,PDF,4096,VECTORIZED,76.050000
Beta,PDF,4096,PARALLEL,73.707000
Beta,PDF,4096,WORK_STEALING,73.948000
Beta,LogPDF,4096,SCALAR,327.907000
Beta,LogPDF,4096,VECTORIZED,64.731000
Beta,LogPDF,4096,PARALLEL,63.049000
Beta,LogPDF,4096,WORK_STEALING,63.998000
Beta,CDF,4096,SCALAR,555.011000
Beta,CDF,4096,VECTORIZED,280.418000
Beta,CDF,4096,PARALLEL,164.476000
Beta,CDF,4096,WORK_STEALING,123.540000
Beta,PDF,6144,SCALAR,407.611000
Beta,PDF,6144,VECTORIZED,110.843000
Beta,PDF,6144,PARALLEL,106.055000
Beta,PDF,6144,WORK_STEALING,106.082000
Beta,LogPDF,6144,SCALAR,353.942000
Beta,LogPDF,6144,VECTORIZED,149.816000
Beta,LogPDF,6144,PARALLEL,103.192000
Beta,LogPDF,6144,WORK_STEALING,100.868000
Beta,CDF,6144,SCALAR,823.190000
Beta,CDF,6144,VECTORIZED,408.853000
Beta,CDF,6144,PARALLEL,201.121000
Beta,CDF,6144,WORK_STEALING,156.683000
Beta,PDF,8192,SCALAR,581.443000
Beta,PDF,8192,VECTORIZED,150.479000
Beta,PDF,8192,PARALLEL,145.654000
Beta,PDF,8192,WORK_STEALING,146.589000
Beta,LogPDF,8192,SCALAR,473.436000
Beta,LogPDF,8192,VECTORIZED,135.102000
Beta,LogPDF,8192,PARALLEL,134.964000
Beta,LogPDF,8192,WORK_STEALING,132.815000
Beta,CDF,8192,SCALAR,1042.661000
Beta,CDF,8192,VECTORIZED,557.739000
Beta,CDF,8192,PARALLEL,249.057000
Beta,CDF,8192,WORK_STEALING,162.361000
Beta,PDF,10000,SCALAR,681.285000
Beta,PDF,10000,VECTORIZED,183.641000
Beta,PDF,10000,PARALLEL,178.033000
Beta,PDF,10000,WORK_STEALING,174.914000
Beta,LogPDF,10000,SCALAR,629.229000
Beta,LogPDF,10000,VECTORIZED,160.877000
Beta,LogPDF,10000,PARALLEL,156.872000
Beta,LogPDF,10000,WORK_STEALING,156.028000
Beta,CDF,10000,SCALAR,1333.298000
Beta,CDF,10000,VECTORIZED,673.049000
Beta,CDF,10000,PARALLEL,302.519000
Beta,CDF,10000,WORK_STEALING,218.391000
Beta,PDF,25000,SCALAR,1661.797000
Beta,PDF,25000,VECTORIZED,480.898000
Beta,PDF,25000,PARALLEL,482.934000
Beta,PDF,25000,WORK_STEALING,447.609000
Beta,LogPDF,25000,SCALAR,1468.823000
Beta,LogPDF,25000,VECTORIZED,445.448000
Beta,LogPDF,25000,PARALLEL,398.740000
Beta,LogPDF,25000,WORK_STEALING,415.836000
Beta,CDF,25000,SCALAR,3236.175000
Beta,CDF,25000,VECTORIZED,1727.926000
Beta,CDF,25000,PARALLEL,531.982000
Beta,CDF,25000,WORK_STEALING,454.884000
Beta,PDF,50000,SCALAR,3604.936000
Beta,PDF,50000,VECTORIZED,967.918000
Beta,PDF,50000,PARALLEL,956.735000
Beta,PDF,50000,WORK_STEALING,931.399000
Beta,LogPDF,50000,SCALAR,2980.097000
Beta,LogPDF,50000,VECTORIZED,844.044000
Beta,LogPDF,50000,PARALLEL,789.408000
Beta,LogPDF,50000,WORK_STEALING,828.270000
Beta,CDF,50000,SCALAR,6645.066000
Beta,CDF,50000,VECTORIZED,3403.369000
Beta,CDF,50000,PARALLEL,1022.493000
Beta,CDF,50000,WORK_STEALING,795.251000
Beta,PDF,75000,SCALAR,5108.802000
Beta,PDF,75000,VECTORIZED,1403.235000
Beta,PDF,75000,PARALLEL,1494.584000
Beta,PDF,75000,WORK_STEALING,1384.808000
Beta,LogPDF,75000,SCALAR,4592.459000
Beta,LogPDF,75000,VECTORIZED,1313.486000
Beta,LogPDF,75000,PARALLEL,1377.383000
Beta,LogPDF,75000,WORK_STEALING,1231.924000
Beta,CDF,75000,SCALAR,10067.567000
Beta,CDF,75000,VECTORIZED,5033.618000
Beta,CDF,75000,PARALLEL,1810.822000
Beta,CDF,75000,WORK_STEALING,1018.262000
Beta,PDF,100000,SCALAR,7366.881000
Beta,PDF,100000,VECTORIZED,1904.684000
Beta,PDF,100000,PARALLEL,1842.508000
Beta,PDF,100000,WORK_STEALING,1977.133000
Beta,LogPDF,100000,SCALAR,6089.471000
Beta,LogPDF,100000,VECTORIZED,1738.704000
Beta,LogPDF,100000,PARALLEL,1671.009000
Beta,LogPDF,100000,WORK_STEALING,1607.900000
Beta,CDF,100000,SCALAR,14160.987000
Beta,CDF,100000,VECTORIZED,7501.686000
Beta,CDF,100000,PARALLEL,1941.502000
Beta,CDF,100000,WORK_STEALING,1522.745000
Beta,PDF,150000,SCALAR,10703.809000
Beta,PDF,150000,VECTORIZED,2886.410000
Beta,PDF,150000,PARALLEL,2820.122000
Beta,PDF,150000,WORK_STEALING,2813.684000
Beta,LogPDF,150000,SCALAR,9259.312000
Beta,LogPDF,150000,VECTORIZED,2735.365000
Beta,LogPDF,150000,PARALLEL,2684.364000
Beta,LogPDF,150000,WORK_STEALING,2685.338000
Beta,CDF,150000,SCALAR,21911.240000
Beta,CDF,150000,VECTORIZED,11730.960000
Beta,CDF,150000,PARALLEL,3815.756000
Beta,CDF,150000,WORK_STEALING,2536.179000
Beta,PDF,200000,SCALAR,14914.495000
Beta,PDF,200000,VECTORIZED,4065.538000
Beta,PDF,200000,PARALLEL,3942.041000
Beta,PDF,200000,WORK_STEALING,3606.433000
Beta,LogPDF,200000,SCALAR,12075.722000
Beta,LogPDF,200000,VECTORIZED,3536.934000
Beta,LogPDF,200000,PARALLEL,3442.450000
Beta,LogPDF,200000,WORK_STEALING,3367.309000
Beta,CDF,200000,SCALAR,27450.823000
Beta,CDF,200000,VECTORIZED,15140.631000
Beta,CDF,200000,PARALLEL,4334.664000
Beta,CDF,200000,WORK_STEALING,2604.413000
Beta,PDF,250000,SCALAR,18462.529000
Beta,PDF,250000,VECTORIZED,5233.364000
Beta,PDF,250000,PARALLEL,5248.610000
Beta,PDF,250000,WORK_STEALING,5041.670000
Beta,LogPDF,250000,SCALAR,15759.047000
Beta,LogPDF,250000,VECTORIZED,4752.268000
Beta,LogPDF,250000,PARALLEL,4820.707000
Beta,LogPDF,250000,WORK_STEALING,4335.875000
Beta,CDF,250000,SCALAR,35305.440000
Beta,CDF,250000,VECTORIZED,17966.182000
Beta,CDF,250000,PARALLEL,5196.964000
Beta,CDF,250000,WORK_STEALING,3670.244000
Beta,PDF,300000,SCALAR,21811.264000
Beta,PDF,300000,VECTORIZED,6708.352000
Beta,PDF,300000,PARALLEL,5845.631000
Beta,PDF,300000,WORK_STEALING,6066.030000
Beta,LogPDF,300000,SCALAR,18677.394000
Beta,LogPDF,300000,VECTORIZED,5723.174000
Beta,LogPDF,300000,PARALLEL,5363.416000
Beta,LogPDF,300000,WORK_STEALING,5970.742000
Beta,CDF,300000,SCALAR,42813.125000
Beta,CDF,300000,VECTORIZED,21165.332000
Beta,CDF,300000,PARALLEL,6073.249000
Beta,CDF,300000,WORK_STEALING,3880.703000
Beta,PDF,400000,SCALAR,28716.039000
Beta,PDF,400000,VECTORIZED,9155.761000
Beta,PDF,400000,PARALLEL,8158.021000
Beta,PDF,400000,WORK_STEALING,7915.259000
Beta,LogPDF,400000,SCALAR,25030.274000
Beta,LogPDF,400000,VECTORIZED,8561.561000
Beta,LogPDF,400000,PARALLEL,7372.221000
Beta,LogPDF,400000,WORK_STEALING,7445.084000
Beta,CDF,400000,SCALAR,54847.799000
Beta,CDF,400000,VECTORIZED,27546.976000
Beta,CDF,400000,PARALLEL,9621.893000
Beta,CDF,400000,WORK_STEALING,6377.329000
Beta,PDF,500000,SCALAR,35852.998000
Beta,PDF,500000,VECTORIZED,11549.813000
Beta,PDF,500000,PARALLEL,9365.193000
Beta,PDF,500000,WORK_STEALING,9651.984000
Beta,LogPDF,500000,SCALAR,30222.351000
Beta,LogPDF,500000,VECTORIZED,9847.796000
Beta,LogPDF,500000,PARALLEL,8458.094000
Beta,LogPDF,500000,WORK_STEALING,8983.047000
Beta,CDF,500000,SCALAR,68580.194000
Beta,CDF,500000,VECTORIZED,34298.162000
Beta,CDF,500000,PARALLEL,9949.609000
Beta,CDF,500000,WORK_STEALING,7620.763000
Beta,PDF,750000,SCALAR,53678.291000
Beta,PDF,750000,VECTORIZED,18129.064000
Beta,PDF,750000,PARALLEL,14682.497000
Beta,PDF,750000,WORK_STEALING,14556.618000
Beta,LogPDF,750000,SCALAR,46118.610000
Beta,LogPDF,750000,VECTORIZED,21033.223000
Beta,LogPDF,750000,PARALLEL,14523.857000
Beta,LogPDF,750000,WORK_STEALING,13381.480000
Beta,CDF,750000,SCALAR,105564.610000
Beta,CDF,750000,VECTORIZED,53963.213000
Beta,CDF,750000,PARALLEL,17501.878000
Beta,CDF,750000,WORK_STEALING,10901.561000
Beta,PDF,1000000,SCALAR,73383.313000
Beta,PDF,1000000,VECTORIZED,23685.618000
Beta,PDF,1000000,PARALLEL,20212.857000
Beta,PDF,1000000,WORK_STEALING,20359.364000
Beta,LogPDF,1000000,SCALAR,64459.290000
Beta,LogPDF,1000000,VECTORIZED,21562.003000
Beta,LogPDF,1000000,PARALLEL,18478.529000
Beta,LogPDF,1000000,WORK_STEALING,18515.238000
Beta,CDF,1000000,SCALAR,138531.960000
Beta,CDF,1000000,VECTORIZED,68968.859000
Beta,CDF,1000000,PARALLEL,22215.114000
Beta,CDF,1000000,WORK_STEALING,14864.779000
Beta,PDF,1500000,SCALAR,106840.920000
Beta,PDF,1500000,VECTORIZED,37203.493000
Beta,PDF,1500000,PARALLEL,30598.189000
Beta,PDF,1500000,WORK_STEALING,30122.834000
Beta,LogPDF,1500000,SCALAR,101905.992000
Beta,LogPDF,1500000,VECTORIZED,33910.147000
Beta,LogPDF,1500000,PARALLEL,26971.477000
Beta,LogPDF,1500000,WORK_STEALING,26340.801000
Beta,CDF,1500000,SCALAR,204882.626000
Beta,CDF,1500000,VECTORIZED,103159.796000
Beta,CDF,1500000,PARALLEL,33013.587000
Beta,CDF,1500000,WORK_STEALING,25925.224000
Beta,PDF,2000000,SCALAR,143600.396000
Beta,PDF,2000000,VECTORIZED,49986.987000
Beta,PDF,2000000,PARALLEL,40496.584000
Beta,PDF,2000000,WORK_STEALING,40242.992000
Beta,LogPDF,2000000,SCALAR,126470.322000
Beta,LogPDF,2000000,VECTORIZED,46732.942000
Beta,LogPDF,2000000,PARALLEL,38253.660000
Beta,LogPDF,2000000,WORK_STEALING,37292.174000
Beta,CDF,2000000,SCALAR,283401.695000
Beta,CDF,2000000,VECTORIZED,137439.421000
Beta,CDF,2000000,PARALLEL,48518.810000
Beta,CDF,2000000,WORK_STEALING,31524.371000
ChiSquared,PDF,64,SCALAR,8.656000
ChiSquared,PDF,64,VECTORIZED,0.737000
ChiSquared,PDF,64,PARALLEL,0.746000
ChiSquared,PDF,64,WORK_STEALING,0.773000
ChiSquared,LogPDF,64,SCALAR,3.382000
ChiSquared,LogPDF,64,VECTORIZED,0.626000
ChiSquared,LogPDF,64,PARALLEL,0.631000
ChiSquared,LogPDF,64,WORK_STEALING,0.661000
ChiSquared,CDF,64,SCALAR,6.553000
ChiSquared,CDF,64,VECTORIZED,3.482000
ChiSquared,CDF,64,PARALLEL,3.171000
ChiSquared,CDF,64,WORK_STEALING,3.216000
ChiSquared,PDF,128,SCALAR,13.207000
ChiSquared,PDF,128,VECTORIZED,0.991000
ChiSquared,PDF,128,PARALLEL,1.000000
ChiSquared,PDF,128,WORK_STEALING,1.024000
ChiSquared,LogPDF,128,SCALAR,6.698000
ChiSquared,LogPDF,128,VECTORIZED,0.767000
ChiSquared,LogPDF,128,PARALLEL,0.761000
ChiSquared,LogPDF,128,WORK_STEALING,0.788000
ChiSquared,CDF,128,SCALAR,13.063000
ChiSquared,CDF,128,VECTORIZED,6.459000
ChiSquared,CDF,128,PARALLEL,6.252000
ChiSquared,CDF,128,WORK_STEALING,6.293000
ChiSquared,PDF,256,SCALAR,26.350000
ChiSquared,PDF,256,VECTORIZED,1.731000
ChiSquared,PDF,256,PARALLEL,1.725000
ChiSquared,PDF,256,WORK_STEALING,1.755000
ChiSquared,LogPDF,256,SCALAR,13.343000
ChiSquared,LogPDF,256,VECTORIZED,1.274000
ChiSquared,LogPDF,256,PARALLEL,1.282000
ChiSquared,LogPDF,256,WORK_STEALING,1.325000
ChiSquared,CDF,256,SCALAR,26.328000
ChiSquared,CDF,256,VECTORIZED,13.342000
ChiSquared,CDF,256,PARALLEL,13.089000
ChiSquared,CDF,256,WORK_STEALING,13.437000
ChiSquared,PDF,512,SCALAR,52.565000
ChiSquared,PDF,512,VECTORIZED,3.321000
ChiSquared,PDF,512,PARALLEL,3.248000
ChiSquared,PDF,512,WORK_STEALING,3.284000
ChiSquared,LogPDF,512,SCALAR,26.567000
ChiSquared,LogPDF,512,VECTORIZED,2.323000
ChiSquared,LogPDF,512,PARALLEL,2.330000
ChiSquared,LogPDF,512,WORK_STEALING,2.368000
ChiSquared,CDF,512,SCALAR,53.028000
ChiSquared,CDF,512,VECTORIZED,28.189000
ChiSquared,CDF,512,PARALLEL,27.338000
ChiSquared,CDF,512,WORK_STEALING,27.787000
ChiSquared,PDF,1024,SCALAR,105.039000
ChiSquared,PDF,1024,VECTORIZED,6.213000
ChiSquared,PDF,1024,PARALLEL,6.214000
ChiSquared,PDF,1024,WORK_STEALING,6.234000
ChiSquared,LogPDF,1024,SCALAR,53.048000
ChiSquared,LogPDF,1024,VECTORIZED,4.437000
ChiSquared,LogPDF,1024,PARALLEL,4.443000
ChiSquared,LogPDF,1024,WORK_STEALING,4.539000
ChiSquared,CDF,1024,SCALAR,145.084000
ChiSquared,CDF,1024,VECTORIZED,60.243000
ChiSquared,CDF,1024,PARALLEL,63.369000
ChiSquared,CDF,1024,WORK_STEALING,55.859000
ChiSquared,PDF,2048,SCALAR,221.247000
ChiSquared,PDF,2048,VECTORIZED,12.595000
ChiSquared,PDF,2048,PARALLEL,12.423000
ChiSquared,PDF,2048,WORK_STEALING,12.342000
ChiSquared,LogPDF,2048,SCALAR,107.979000
ChiSquared,LogPDF,2048,VECTORIZED,8.986000
ChiSquared,LogPDF,2048,PARALLEL,8.830000
ChiSquared,LogPDF,2048,WORK_STEALING,8.836000
ChiSquared,CDF,2048,SCALAR,212.814000
ChiSquared,CDF,2048,VECTORIZED,117.270000
ChiSquared,CDF,2048,PARALLEL,121.024000
ChiSquared,CDF,2048,WORK_STEALING,116.056000
ChiSquared,PDF,4096,SCALAR,432.615000
ChiSquared,PDF,4096,VECTORIZED,25.067000
ChiSquared,PDF,4096,PARALLEL,24.784000
ChiSquared,PDF,4096,WORK_STEALING,24.562000
ChiSquared,LogPDF,4096,SCALAR,222.504000
ChiSquared,LogPDF,4096,VECTORIZED,18.145000
ChiSquared,LogPDF,4096,PARALLEL,17.579000
ChiSquared,LogPDF,4096,WORK_STEALING,17.628000
ChiSquared,CDF,4096,SCALAR,455.238000
ChiSquared,CDF,4096,VECTORIZED,241.065000
ChiSquared,CDF,4096,PARALLEL,122.350000
ChiSquared,CDF,4096,WORK_STEALING,100.187000
ChiSquared,PDF,6144,SCALAR,652.154000
ChiSquared,PDF,6144,VECTORIZED,41.925000
ChiSquared,PDF,6144,PARALLEL,51.399000
ChiSquared,PDF,6144,WORK_STEALING,37.065000
ChiSquared,LogPDF,6144,SCALAR,335.105000
ChiSquared,LogPDF,6144,VECTORIZED,28.211000
ChiSquared,LogPDF,6144,PARALLEL,26.164000
ChiSquared,LogPDF,6144,WORK_STEALING,26.225000
ChiSquared,CDF,6144,SCALAR,649.152000
ChiSquared,CDF,6144,VECTORIZED,363.102000
ChiSquared,CDF,6144,PARALLEL,182.695000
ChiSquared,CDF,6144,WORK_STEALING,112.914000
ChiSquared,PDF,8192,SCALAR,882.999000
ChiSquared,PDF,8192,VECTORIZED,51.810000
ChiSquared,PDF,8192,PARALLEL,49.345000
ChiSquared,PDF,8192,WORK_STEALING,49.362000
ChiSquared,LogPDF,8192,SCALAR,433.073000
ChiSquared,LogPDF,8192,VECTORIZED,37.771000
ChiSquared,LogPDF,8192,PARALLEL,41.974000
ChiSquared,LogPDF,8192,WORK_STEALING,51.765000
ChiSquared,CDF,8192,SCALAR,877.831000
ChiSquared,CDF,8192,VECTORIZED,494.636000
ChiSquared,CDF,8192,PARALLEL,229.390000
ChiSquared,CDF,8192,WORK_STEALING,156.718000
ChiSquared,PDF,10000,SCALAR,1086.698000
ChiSquared,PDF,10000,VECTORIZED,66.005000
ChiSquared,PDF,10000,PARALLEL,59.981000
ChiSquared,PDF,10000,WORK_STEALING,59.928000
ChiSquared,LogPDF,10000,SCALAR,527.111000
ChiSquared,LogPDF,10000,VECTORIZED,46.572000
ChiSquared,LogPDF,10000,PARALLEL,42.875000
ChiSquared,LogPDF,10000,WORK_STEALING,42.967000
ChiSquared,CDF,10000,SCALAR,1042.304000
ChiSquared,CDF,10000,VECTORIZED,654.519000
ChiSquared,CDF,10000,PARALLEL,281.223000
ChiSquared,CDF,10000,WORK_STEALING,196.474000
ChiSquared,PDF,25000,SCALAR,2653.459000
ChiSquared,PDF,25000,VECTORIZED,175.468000
ChiSquared,PDF,25000,PARALLEL,162.480000
ChiSquared,PDF,25000,WORK_STEALING,160.998000
ChiSquared,LogPDF,25000,SCALAR,1396.919000
ChiSquared,LogPDF,25000,VECTORIZED,128.762000
ChiSquared,LogPDF,25000,PARALLEL,118.125000
ChiSquared,LogPDF,25000,WORK_STEALING,119.142000
ChiSquared,CDF,25000,SCALAR,2782.527000
ChiSquared,CDF,25000,VECTORIZED,1532.894000
ChiSquared,CDF,25000,PARALLEL,600.699000
ChiSquared,CDF,25000,WORK_STEALING,449.468000
ChiSquared,PDF,50000,SCALAR,5597.603000
ChiSquared,PDF,50000,VECTORIZED,338.459000
ChiSquared,PDF,50000,PARALLEL,305.218000
ChiSquared,PDF,50000,WORK_STEALING,301.352000
ChiSquared,LogPDF,50000,SCALAR,2721.987000
ChiSquared,LogPDF,50000,VECTORIZED,256.159000
ChiSquared,LogPDF,50000,PARALLEL,215.314000
ChiSquared,LogPDF,50000,WORK_STEALING,214.981000
ChiSquared,CDF,50000,SCALAR,5389.797000
ChiSquared,CDF,50000,VECTORIZED,3257.253000
ChiSquared,CDF,50000,PARALLEL,1067.302000
ChiSquared,CDF,50000,WORK_STEALING,714.349000
ChiSquared,PDF,75000,SCALAR,8552.377000
ChiSquared,PDF,75000,VECTORIZED,601.250000
ChiSquared,PDF,75000,PARALLEL,486.445000
ChiSquared,PDF,75000,WORK_STEALING,476.683000
ChiSquared,LogPDF,75000,SCALAR,4094.503000
ChiSquared,LogPDF,75000,VECTORIZED,381.138000
ChiSquared,LogPDF,75000,PARALLEL,333.206000
ChiSquared,LogPDF,75000,WORK_STEALING,339.924000
ChiSquared,CDF,75000,SCALAR,8555.174000
ChiSquared,CDF,75000,VECTORIZED,5531.239000
ChiSquared,CDF,75000,PARALLEL,1697.623000
ChiSquared,CDF,75000,WORK_STEALING,1196.896000
ChiSquared,PDF,100000,SCALAR,11081.338000
ChiSquared,PDF,100000,VECTORIZED,712.326000
