Distribution,Operation,BatchSize,Strategy,MedianTime_us
Weibull,PDF,4096,SCALAR,378.020000
Weibull,PDF,4096,VECTORIZED,42.651000
Weibull,PDF,4096,PARALLEL,94.766000
Weibull,PDF,4096,WORK_STEALING,61.866000
Weibull,LogPDF,4096,SCALAR,261.583000
Weibull,LogPDF,4096,VECTORIZED,25.976000
Weibull,LogPDF,4096,PARALLEL,69.188000
Weibull,LogPDF,4096,WORK_STEALING,42.446000
Weibull,CDF,4096,SCALAR,338.644000
Weibull,CDF,4096,VECTORIZED,31.289000
Weibull,CDF,4096,PARALLEL,89.308000
Weibull,CDF,4096,WORK_STEALING,68.023000
Weibull,PDF,6144,SCALAR,556.343000
Weibull,PDF,6144,VECTORIZED,55.196000
Weibull,PDF,6144,PARALLEL,118.583000
Weibull,PDF,6144,WORK_STEALING,68.926000
Weibull,LogPDF,6144,SCALAR,396.797000
Weibull,LogPDF,6144,VECTORIZED,41.624000
Weibull,LogPDF,6144,PARALLEL,88.961000
Weibull,LogPDF,6144,WORK_STEALING,46.327000
Weibull,CDF,6144,SCALAR,515.432000
Weibull,CDF,6144,VECTORIZED,47.850000
Weibull,CDF,6144,PARALLEL,116.978000
Weibull,CDF,6144,WORK_STEALING,70.204000
Weibull,PDF,8192,SCALAR,715.478000
Weibull,PDF,8192,VECTORIZED,68.131000
Weibull,PDF,8192,PARALLEL,143.322000
Weibull,PDF,8192,WORK_STEALING,91.797000
Weibull,LogPDF,8192,SCALAR,529.346000
Weibull,LogPDF,8192,VECTORIZED,63.208000
Weibull,LogPDF,8192,PARALLEL,117.261000
Weibull,LogPDF,8192,WORK_STEALING,71.761000
Weibull,CDF,8192,SCALAR,693.777000
Weibull,CDF,8192,VECTORIZED,74.877000
Weibull,CDF,8192,PARALLEL,142.127000
Weibull,CDF,8192,WORK_STEALING,141.157000
Weibull,PDF,10000,SCALAR,991.517000
Weibull,PDF,10000,VECTORIZED,101.849000
Weibull,PDF,10000,PARALLEL,215.825000
Weibull,PDF,10000,WORK_STEALING,102.838000
Weibull,LogPDF,10000,SCALAR,663.564000
Weibull,LogPDF,10000,VECTORIZED,75.315000
Weibull,LogPDF,10000,PARALLEL,121.193000
Weibull,LogPDF,10000,WORK_STEALING,72.793000
Weibull,CDF,10000,SCALAR,811.805000
Weibull,CDF,10000,VECTORIZED,77.849000
Weibull,CDF,10000,PARALLEL,161.074000
Weibull,CDF,10000,WORK_STEALING,111.480000
Weibull,PDF,25000,SCALAR,2290.680000
Weibull,PDF,25000,VECTORIZED,218.435000
Weibull,PDF,25000,PARALLEL,334.461000
Weibull,PDF,25000,WORK_STEALING,232.662000
Weibull,LogPDF,25000,SCALAR,1779.649000
Weibull,LogPDF,25000,VECTORIZED,186.387000
Weibull,LogPDF,25000,PARALLEL,233.381000
Weibull,LogPDF,25000,WORK_STEALING,151.562000
Weibull,CDF,25000,SCALAR,2058.241000
Weibull,CDF,25000,VECTORIZED,221.586000
Weibull,CDF,25000,PARALLEL,367.839000
Weibull,CDF,25000,WORK_STEALING,240.201000
Weibull,PDF,50000,SCALAR,4305.428000
Weibull,PDF,50000,VECTORIZED,440.448000
Weibull,PDF,50000,PARALLEL,538.181000
Weibull,PDF,50000,WORK_STEALING,440.079000
Weibull,LogPDF,50000,SCALAR,3076.314000
Weibull,LogPDF,50000,VECTORIZED,370.006000
Weibull,LogPDF,50000,PARALLEL,443.225000
Weibull,LogPDF,50000,WORK_STEALING,289.532000
Weibull,CDF,50000,SCALAR,4093.195000
Weibull,CDF,50000,VECTORIZED,470.474000
Weibull,CDF,50000,PARALLEL,569.559000
Weibull,CDF,50000,WORK_STEALING,412.623000
Weibull,PDF,75000,SCALAR,6358.064000
Weibull,PDF,75000,VECTORIZED,657.221000
Weibull,PDF,75000,PARALLEL,797.604000
Weibull,PDF,75000,WORK_STEALING,562.625000
Weibull,LogPDF,75000,SCALAR,4780.480000
Weibull,LogPDF,75000,VECTORIZED,551.420000
Weibull,LogPDF,75000,PARALLEL,596.050000
Weibull,LogPDF,75000,WORK_STEALING,431.689000
Weibull,CDF,75000,SCALAR,6460.881000
Weibull,CDF,75000,VECTORIZED,658.879000
Weibull,CDF,75000,PARALLEL,999.545000
Weibull,CDF,75000,WORK_STEALING,1137.652000
Weibull,PDF,100000,SCALAR,11418.064000
Weibull,PDF,100000,VECTORIZED,1365.394000
Weibull,PDF,100000,PARALLEL,1407.335000
Weibull,PDF,100000,WORK_STEALING,1419.355000
Weibull,LogPDF,100000,SCALAR,10239.193000
Weibull,LogPDF,100000,VECTORIZED,1673.677000
Weibull,LogPDF,100000,PARALLEL,1019.281000
Weibull,LogPDF,100000,WORK_STEALING,820.897000
Weibull,CDF,100000,SCALAR,11177.317000
Weibull,CDF,100000,VECTORIZED,1194.570000
Weibull,CDF,100000,PARALLEL,1196.324000
Weibull,CDF,100000,WORK_STEALING,869.072000
Weibull,PDF,150000,SCALAR,13257.238000
Weibull,PDF,150000,VECTORIZED,1341.666000
Weibull,PDF,150000,PARALLEL,1832.953000
Weibull,PDF,150000,WORK_STEALING,1026.244000
Weibull,LogPDF,150000,SCALAR,9597.637000
Weibull,LogPDF,150000,VECTORIZED,1166.547000
Weibull,LogPDF,150000,PARALLEL,903.478000
Weibull,LogPDF,150000,WORK_STEALING,682.400000
Weibull,CDF,150000,SCALAR,12607.382000
Weibull,CDF,150000,VECTORIZED,1316.612000
Weibull,CDF,150000,PARALLEL,1598.176000
Weibull,CDF,150000,WORK_STEALING,1171.172000
Weibull,PDF,200000,SCALAR,17112.491000
Weibull,PDF,200000,VECTORIZED,2103.097000
Weibull,PDF,200000,PARALLEL,1860.509000
Weibull,PDF,200000,WORK_STEALING,1525.862000
Weibull,LogPDF,200000,SCALAR,13273.879000
Weibull,LogPDF,200000,VECTORIZED,1654.200000
Weibull,LogPDF,200000,PARALLEL,1448.126000
Weibull,LogPDF,200000,WORK_STEALING,882.060000
Weibull,CDF,200000,SCALAR,16738.888000
Weibull,CDF,200000,VECTORIZED,1732.521000
Weibull,CDF,200000,PARALLEL,1976.828000
Weibull,CDF,200000,WORK_STEALING,1505.526000
Weibull,PDF,250000,SCALAR,21718.891000
Weibull,PDF,250000,VECTORIZED,2289.439000
Weibull,PDF,250000,PARALLEL,2353.412000
Weibull,PDF,250000,WORK_STEALING,1870.237000
Weibull,LogPDF,250000,SCALAR,16666.807000
Weibull,LogPDF,250000,VECTORIZED,2041.315000
Weibull,LogPDF,250000,PARALLEL,1553.638000
Weibull,LogPDF,250000,WORK_STEALING,1051.668000
Weibull,CDF,250000,SCALAR,21199.006000
Weibull,CDF,250000,VECTORIZED,2151.240000
Weibull,CDF,250000,PARALLEL,2709.201000
Weibull,CDF,250000,WORK_STEALING,1650.799000
Weibull,PDF,300000,SCALAR,26660.146000
Weibull,PDF,300000,VECTORIZED,3451.861000
Weibull,PDF,300000,PARALLEL,3206.375000
Weibull,PDF,300000,WORK_STEALING,1943.713000
Weibull,LogPDF,300000,SCALAR,19780.073000
Weibull,LogPDF,300000,VECTORIZED,2635.154000
Weibull,LogPDF,300000,PARALLEL,1753.566000
Weibull,LogPDF,300000,WORK_STEALING,1419.550000
Weibull,CDF,300000,SCALAR,24714.323000
Weibull,CDF,300000,VECTORIZED,2696.273000
Weibull,CDF,300000,PARALLEL,3608.649000
Weibull,CDF,300000,WORK_STEALING,1963.169000
Weibull,PDF,400000,SCALAR,34526.039000
Weibull,PDF,400000,VECTORIZED,4988.827000
Weibull,PDF,400000,PARALLEL,4059.570000
Weibull,PDF,400000,WORK_STEALING,2933.279000
Weibull,LogPDF,400000,SCALAR,25815.546000
Weibull,LogPDF,400000,VECTORIZED,4268.447000
Weibull,LogPDF,400000,PARALLEL,2620.537000
Weibull,LogPDF,400000,WORK_STEALING,1810.621000
Weibull,CDF,400000,SCALAR,33219.302000
Weibull,CDF,400000,VECTORIZED,3757.059000
Weibull,CDF,400000,PARALLEL,4520.138000
Weibull,CDF,400000,WORK_STEALING,2979.229000
Weibull,PDF,500000,SCALAR,43112.288000
Weibull,PDF,500000,VECTORIZED,6919.624000
Weibull,PDF,500000,PARALLEL,5205.581000
Weibull,PDF,500000,WORK_STEALING,3649.291000
Weibull,LogPDF,500000,SCALAR,33877.724000
Weibull,LogPDF,500000,VECTORIZED,4738.359000
Weibull,LogPDF,500000,PARALLEL,2961.831000
Weibull,LogPDF,500000,WORK_STEALING,2404.000000
Weibull,CDF,500000,SCALAR,42929.387000
Weibull,CDF,500000,VECTORIZED,4648.047000
Weibull,CDF,500000,PARALLEL,5166.826000
Weibull,CDF,500000,WORK_STEALING,3332.872000
Weibull,PDF,750000,SCALAR,66295.550000
Weibull,PDF,750000,VECTORIZED,9925.526000
Weibull,PDF,750000,PARALLEL,7962.528000
Weibull,PDF,750000,WORK_STEALING,4791.157000
Weibull,LogPDF,750000,SCALAR,49934.573000
Weibull,LogPDF,750000,VECTORIZED,8647.399000
Weibull,LogPDF,750000,PARALLEL,4668.808000
Weibull,LogPDF,750000,WORK_STEALING,2896.348000
Weibull,CDF,750000,SCALAR,62404.872000
Weibull,CDF,750000,VECTORIZED,7822.295000
Weibull,CDF,750000,PARALLEL,7937.656000
Weibull,CDF,750000,WORK_STEALING,4876.228000
Weibull,PDF,1000000,SCALAR,86512.531000
Weibull,PDF,1000000,VECTORIZED,14246.664000
Weibull,PDF,1000000,PARALLEL,10731.141000
Weibull,PDF,1000000,WORK_STEALING,7139.686000
Weibull,LogPDF,1000000,SCALAR,66381.473000
Weibull,LogPDF,1000000,VECTORIZED,10990.900000
Weibull,LogPDF,1000000,PARALLEL,6039.308000
Weibull,LogPDF,1000000,WORK_STEALING,4393.937000
Weibull,CDF,1000000,SCALAR,83032.600000
Weibull,CDF,1000000,VECTORIZED,10751.113000
Weibull,CDF,1000000,PARALLEL,10003.913000
Weibull,CDF,1000000,WORK_STEALING,7281.476000
Weibull,PDF,1500000,SCALAR,128566.711000
Weibull,PDF,1500000,VECTORIZED,21193.042000
Weibull,PDF,1500000,PARALLEL,14491.121000
Weibull,PDF,1500000,WORK_STEALING,10784.983000
Weibull,LogPDF,1500000,SCALAR,96950.167000
Weibull,LogPDF,1500000,VECTORIZED,19293.125000
Weibull,LogPDF,1500000,PARALLEL,11115.264000
Weibull,LogPDF,1500000,WORK_STEALING,6998.133000
Weibull,CDF,1500000,SCALAR,121684.209000
Weibull,CDF,1500000,VECTORIZED,17194.844000
Weibull,CDF,1500000,PARALLEL,15091.413000
Weibull,CDF,1500000,WORK_STEALING,10910.943000
Weibull,PDF,2000000,SCALAR,174063.572000
Weibull,PDF,2000000,VECTORIZED,29866.144000
Weibull,PDF,2000000,PARALLEL,20765.831000
Weibull,PDF,2000000,WORK_STEALING,14548.015000
Weibull,LogPDF,2000000,SCALAR,146693.829000
Weibull,LogPDF,2000000,VECTORIZED,25564.790000
Weibull,LogPDF,2000000,PARALLEL,12556.723000
Weibull,LogPDF,2000000,WORK_STEALING,8940.202000
Weibull,CDF,2000000,SCALAR,172297.640000
Weibull,CDF,2000000,VECTORIZED,23489.263000
Weibull,CDF,2000000,PARALLEL,20508.139000
Weibull,CDF,2000000,WORK_STEALING,14842.853000
Rayleigh,PDF,64,SCALAR,3.728000
Rayleigh,PDF,64,VECTORIZED,0.847000
Rayleigh,PDF,64,PARALLEL,1.104000
Rayleigh,PDF,64,WORK_STEALING,1.149000
Rayleigh,LogPDF,64,SCALAR,3.388000
Rayleigh,LogPDF,64,VECTORIZED,0.737000
Rayleigh,LogPDF,64,PARALLEL,0.517000
Rayleigh,LogPDF,64,WORK_STEALING,0.551000
Rayleigh,CDF,64,SCALAR,3.286000
Rayleigh,CDF,64,VECTORIZED,0.328000
Rayleigh,CDF,64,PARALLEL,0.558000
Rayleigh,CDF,64,WORK_STEALING,0.594000
Rayleigh,PDF,128,SCALAR,7.418000
Rayleigh,PDF,128,VECTORIZED,0.982000
Rayleigh,PDF,128,PARALLEL,2.131000
Rayleigh,PDF,128,WORK_STEALING,2.150000
Rayleigh,LogPDF,128,SCALAR,7.679000
Rayleigh,LogPDF,128,VECTORIZED,1.140000
Rayleigh,LogPDF,128,PARALLEL,0.944000
Rayleigh,LogPDF,128,WORK_STEALING,0.988000
Rayleigh,CDF,128,SCALAR,6.546000
Rayleigh,CDF,128,VECTORIZED,0.494000
Rayleigh,CDF,128,PARALLEL,1.024000
Rayleigh,CDF,128,WORK_STEALING,1.074000
Rayleigh,PDF,256,SCALAR,14.722000
Rayleigh,PDF,256,VECTORIZED,1.733000
Rayleigh,PDF,256,PARALLEL,4.203000
Rayleigh,PDF,256,WORK_STEALING,4.261000
Rayleigh,LogPDF,256,SCALAR,13.320000
Rayleigh,LogPDF,256,VECTORIZED,1.303000
Rayleigh,LogPDF,256,PARALLEL,2.660000
Rayleigh,LogPDF,256,WORK_STEALING,1.989000
Rayleigh,CDF,256,SCALAR,13.045000
Rayleigh,CDF,256,VECTORIZED,0.852000
Rayleigh,CDF,256,PARALLEL,3.072000
Rayleigh,CDF,256,WORK_STEALING,1.957000
Rayleigh,PDF,512,SCALAR,29.428000
Rayleigh,PDF,512,VECTORIZED,3.227000
Rayleigh,PDF,512,PARALLEL,8.485000
Rayleigh,PDF,512,WORK_STEALING,8.580000
Rayleigh,LogPDF,512,SCALAR,26.675000
Rayleigh,LogPDF,512,VECTORIZED,2.372000
Rayleigh,LogPDF,512,PARALLEL,3.737000
Rayleigh,LogPDF,512,WORK_STEALING,4.390000
Rayleigh,CDF,512,SCALAR,27.071000
Rayleigh,CDF,512,VECTORIZED,1.493000
Rayleigh,CDF,512,PARALLEL,3.784000
Rayleigh,CDF,512,WORK_STEALING,3.814000
Rayleigh,PDF,1024,SCALAR,60.079000
Rayleigh,PDF,1024,VECTORIZED,6.256000
Rayleigh,PDF,1024,PARALLEL,17.251000
Rayleigh,PDF,1024,WORK_STEALING,17.177000
Rayleigh,LogPDF,1024,SCALAR,53.752000
Rayleigh,LogPDF,1024,VECTORIZED,4.563000
Rayleigh,LogPDF,1024,PARALLEL,8.049000
Rayleigh,LogPDF,1024,WORK_STEALING,9.638000
Rayleigh,CDF,1024,SCALAR,52.356000
Rayleigh,CDF,1024,VECTORIZED,2.835000
Rayleigh,CDF,1024,PARALLEL,8.476000
Rayleigh,CDF,1024,WORK_STEALING,7.474000
Rayleigh,PDF,2048,SCALAR,118.435000
Rayleigh,PDF,2048,VECTORIZED,12.578000
Rayleigh,PDF,2048,PARALLEL,34.657000
Rayleigh,PDF,2048,WORK_STEALING,34.503000
Rayleigh,LogPDF,2048,SCALAR,111.720000
Rayleigh,LogPDF,2048,VECTORIZED,9.100000
Rayleigh,LogPDF,2048,PARALLEL,19.320000
Rayleigh,LogPDF,2048,WORK_STEALING,19.742000
Rayleigh,CDF,2048,SCALAR,109.493000
Rayleigh,CDF,2048,VECTORIZED,5.641000
Rayleigh,CDF,2048,PARALLEL,14.880000
Rayleigh,CDF,2048,WORK_STEALING,14.944000
Rayleigh,PDF,4096,SCALAR,247.707000
Rayleigh,PDF,4096,VECTORIZED,25.489000
Rayleigh,PDF,4096,PARALLEL,73.151000
Rayleigh,PDF,4096,WORK_STEALING,38.968000
Rayleigh,LogPDF,4096,SCALAR,229.594000
Rayleigh,LogPDF,4096,VECTORIZED,21.640000
Rayleigh,LogPDF,4096,PARALLEL,55.905000
Rayleigh,LogPDF,4096,WORK_STEALING,26.700000
Rayleigh,CDF,4096,SCALAR,219.640000
Rayleigh,CDF,4096,VECTORIZED,11.453000
Rayleigh,CDF,4096,PARALLEL,57.873000
Rayleigh,CDF,4096,WORK_STEALING,24.254000
Rayleigh,PDF,6144,SCALAR,376.643000
Rayleigh,PDF,6144,VECTORIZED,38.904000
Rayleigh,PDF,6144,PARALLEL,92.180000
Rayleigh,PDF,6144,WORK_STEALING,47.258000
Rayleigh,LogPDF,6144,SCALAR,348.183000
Rayleigh,LogPDF,6144,VECTORIZED,28.830000
Rayleigh,LogPDF,6144,PARALLEL,71.499000
Rayleigh,LogPDF,6144,WORK_STEALING,34.331000
Rayleigh,CDF,6144,SCALAR,344.246000
Rayleigh,CDF,6144,VECTORIZED,17.769000
Rayleigh,CDF,6144,PARALLEL,64.150000
Rayleigh,CDF,6144,WORK_STEALING,30.476000
Rayleigh,PDF,8192,SCALAR,531.884000
Rayleigh,PDF,8192,VECTORIZED,56.925000
Rayleigh,PDF,8192,PARALLEL,99.979000
Rayleigh,PDF,8192,WORK_STEALING,62.819000
Rayleigh,LogPDF,8192,SCALAR,445.372000
Rayleigh,LogPDF,8192,VECTORIZED,39.600000
Rayleigh,LogPDF,8192,PARALLEL,88.527000
Rayleigh,LogPDF,8192,WORK_STEALING,34.364000
Rayleigh,CDF,8192,SCALAR,452.394000
Rayleigh,CDF,8192,VECTORIZED,23.647000
Rayleigh,CDF,8192,PARALLEL,67.562000
Rayleigh,CDF,8192,WORK_STEALING,30.990000
Rayleigh,PDF,10000,SCALAR,607.240000
Rayleigh,PDF,10000,VECTORIZED,64.213000
Rayleigh,PDF,10000,PARALLEL,120.523000
Rayleigh,PDF,10000,WORK_STEALING,73.333000
Rayleigh,LogPDF,10000,SCALAR,561.684000
Rayleigh,LogPDF,10000,VECTORIZED,52.523000
Rayleigh,LogPDF,10000,PARALLEL,90.364000
Rayleigh,LogPDF,10000,WORK_STEALING,43.198000
Rayleigh,CDF,10000,SCALAR,550.491000
Rayleigh,CDF,10000,VECTORIZED,29.466000
Rayleigh,CDF,10000,PARALLEL,78.066000
Rayleigh,CDF,10000,WORK_STEALING,37.927000
Rayleigh,PDF,25000,SCALAR,1550.248000
Rayleigh,PDF,25000,VECTORIZED,176.382000
Rayleigh,PDF,25000,PARALLEL,225.270000
Rayleigh,PDF,25000,WORK_STEALING,136.225000
Rayleigh,LogPDF,25000,SCALAR,1385.084000
Rayleigh,LogPDF,25000,VECTORIZED,131.903000
Rayleigh,LogPDF,25000,PARALLEL,146.606000
Rayleigh,LogPDF,25000,WORK_STEALING,84.988000
Rayleigh,CDF,25000,SCALAR,1432.500000
Rayleigh,CDF,25000,VECTORIZED,88.615000
Rayleigh,CDF,25000,PARALLEL,126.642000
Rayleigh,CDF,25000,WORK_STEALING,71.683000
Rayleigh,PDF,50000,SCALAR,3212.140000
Rayleigh,PDF,50000,VECTORIZED,338.237000
Rayleigh,PDF,50000,PARALLEL,395.385000
Rayleigh,PDF,50000,WORK_STEALING,263.918000
Rayleigh,LogPDF,50000,SCALAR,2904.063000
Rayleigh,LogPDF,50000,VECTORIZED,277.942000
Rayleigh,LogPDF,50000,PARALLEL,242.836000
Rayleigh,LogPDF,50000,WORK_STEALING,157.256000
Rayleigh,CDF,50000,SCALAR,2784.662000
Rayleigh,CDF,50000,VECTORIZED,180.672000
Rayleigh,CDF,50000,PARALLEL,218.793000
Rayleigh,CDF,50000,WORK_STEALING,130.439000
Rayleigh,PDF,75000,SCALAR,4791.671000
Rayleigh,PDF,75000,VECTORIZED,574.188000
Rayleigh,PDF,75000,PARALLEL,596.872000
Rayleigh,PDF,75000,WORK_STEALING,398.925000
Rayleigh,LogPDF,75000,SCALAR,4312.073000
Rayleigh,LogPDF,75000,VECTORIZED,439.290000
Rayleigh,LogPDF,75000,PARALLEL,336.670000
Rayleigh,LogPDF,75000,WORK_STEALING,198.083000
Rayleigh,CDF,75000,SCALAR,4339.236000
Rayleigh,CDF,75000,VECTORIZED,300.618000
Rayleigh,CDF,75000,PARALLEL,273.001000
Rayleigh,CDF,75000,WORK_STEALING,219.386000
Rayleigh,PDF,100000,SCALAR,6530.406000
Rayleigh,PDF,100000,VECTORIZED,794.876000
Rayleigh,PDF,100000,PARALLEL,854.447000
Rayleigh,PDF,100000,WORK_STEALING,602.469000
Rayleigh,LogPDF,100000,SCALAR,6164.317000
Rayleigh,LogPDF,100000,VECTORIZED,520.509000
Rayleigh,LogPDF,100000,PARALLEL,368.986000
Rayleigh,LogPDF,100000,WORK_STEALING,304.071000
Rayleigh,CDF,100000,SCALAR,5644.240000
Rayleigh,CDF,100000,VECTORIZED,420.175000
Rayleigh,CDF,100000,PARALLEL,408.732000
Rayleigh,CDF,100000,WORK_STEALING,237.480000
Rayleigh,PDF,150000,SCALAR,9598.300000
Rayleigh,PDF,150000,VECTORIZED,1045.933000
Rayleigh,PDF,150000,PARALLEL,854.443000
Rayleigh,PDF,150000,WORK_STEALING,758.864000
Rayleigh,LogPDF,150000,SCALAR,8803.354000
Rayleigh,LogPDF,150000,VECTORIZED,844.920000
Rayleigh,LogPDF,150000,PARALLEL,601.876000
Rayleigh,LogPDF,150000,WORK_STEALING,431.813000
Rayleigh,CDF,150000,SCALAR,8082.032000
Rayleigh,CDF,150000,VECTORIZED,530.213000
Rayleigh,CDF,150000,PARALLEL,558.007000
Rayleigh,CDF,150000,WORK_STEALING,342.122000
Rayleigh,PDF,200000,SCALAR,13426.403000
Rayleigh,PDF,200000,VECTORIZED,1504.263000
Rayleigh,PDF,200000,PARALLEL,1140.146000
Rayleigh,PDF,200000,WORK_STEALING,982.568000
Rayleigh,LogPDF,200000,SCALAR,12125.229000
Rayleigh,LogPDF,200000,VECTORIZED,1380.116000
Rayleigh,LogPDF,200000,PARALLEL,811.880000
Rayleigh,LogPDF,200000,WORK_STEALING,592.388000
Rayleigh,CDF,200000,SCALAR,12518.702000
Rayleigh,CDF,200000,VECTORIZED,830.481000
Rayleigh,CDF,200000,PARALLEL,610.633000
Rayleigh,CDF,200000,WORK_STEALING,515.752000
Rayleigh,PDF,250000,SCALAR,16003.547000
Rayleigh,PDF,250000,VECTORIZED,2006.146000
Rayleigh,PDF,250000,PARALLEL,1580.236000
Rayleigh,PDF,250000,WORK_STEALING,1010.486000
Rayleigh,LogPDF,250000,SCALAR,14092.691000
Rayleigh,LogPDF,250000,VECTORIZED,1332.310000
Rayleigh,LogPDF,250000,PARALLEL,987.867000
Rayleigh,LogPDF,250000,WORK_STEALING,616.938000
Rayleigh,CDF,250000,SCALAR,14210.701000
Rayleigh,CDF,250000,VECTORIZED,900.931000
Rayleigh,CDF,250000,PARALLEL,823.591000
Rayleigh,CDF,250000,WORK_STEALING,479.187000
Rayleigh,PDF,300000,SCALAR,19299.485000
Rayleigh,PDF,300000,VECTORIZED,2635.108000
Rayleigh,PDF,300000,PARALLEL,2175.155000
Rayleigh,PDF,300000,WORK_STEALING,1445.840000
Rayleigh,LogPDF,300000,SCALAR,17946.483000
Rayleigh,LogPDF,300000,VECTORIZED,1706.382000
Rayleigh,LogPDF,300000,PARALLEL,1213.894000
Rayleigh,LogPDF,300000,WORK_STEALING,785.166000
Rayleigh,CDF,300000,SCALAR,16465.119000
Rayleigh,CDF,300000,VECTORIZED,1025.342000
Rayleigh,CDF,300000,PARALLEL,985.553000
Rayleigh,CDF,300000,WORK_STEALING,590.659000
Rayleigh,PDF,400000,SCALAR,25149.986000
Rayleigh,PDF,400000,VECTORIZED,3550.733000
Rayleigh,PDF,400000,PARALLEL,2788.894000
Rayleigh,PDF,400000,WORK_STEALING,1553.313000
Rayleigh,LogPDF,400000,SCALAR,23016.569000
Rayleigh,LogPDF,400000,VECTORIZED,2802.004000
Rayleigh,LogPDF,400000,PARALLEL,1532.714000
Rayleigh,LogPDF,400000,WORK_STEALING,872.322000
Rayleigh,CDF,400000,SCALAR,21225.675000
Rayleigh,CDF,400000,VECTORIZED,1471.398000
Rayleigh,CDF,400000,PARALLEL,978.218000
Rayleigh,CDF,400000,WORK_STEALING,700.777000
Rayleigh,PDF,500000,SCALAR,30468.164000
Rayleigh,PDF,500000,VECTORIZED,4758.501000
Rayleigh,PDF,500000,PARALLEL,2650.187000
Rayleigh,PDF,500000,WORK_STEALING,2177.419000
Rayleigh,LogPDF,500000,SCALAR,27153.302000
Rayleigh,LogPDF,500000,VECTORIZED,3246.905000
Rayleigh,LogPDF,500000,PARALLEL,1617.794000
Rayleigh,LogPDF,500000,WORK_STEALING,1206.282000
Rayleigh,CDF,500000,SCALAR,26645.108000
Rayleigh,CDF,500000,VECTORIZED,1973.936000
Rayleigh,CDF,500000,PARALLEL,1504.426000
Rayleigh,CDF,500000,WORK_STEALING,839.054000
Rayleigh,PDF,750000,SCALAR,45930.601000
Rayleigh,PDF,750000,VECTORIZED,7618.905000
Rayleigh,PDF,750000,PARALLEL,4387.583000
Rayleigh,PDF,750000,WORK_STEALING,3005.026000
Rayleigh,LogPDF,750000,SCALAR,43394.209000
Rayleigh,LogPDF,750000,VECTORIZED,7335.948000
Rayleigh,LogPDF,750000,PARALLEL,2767.784000
Rayleigh,LogPDF,750000,WORK_STEALING,1958.732000
Rayleigh,CDF,750000,SCALAR,46362.062000
Rayleigh,CDF,750000,VECTORIZED,4880.091000
Rayleigh,CDF,750000,PARALLEL,2533.576000
Rayleigh,CDF,750000,WORK_STEALING,2168.511000
Rayleigh,PDF,1000000,SCALAR,67891.076000
Rayleigh,PDF,1000000,VECTORIZED,10702.774000
Rayleigh,PDF,1000000,PARALLEL,7410.584000
Rayleigh,PDF,1000000,WORK_STEALING,4900.128000
Rayleigh,LogPDF,1000000,SCALAR,61332.324000
Rayleigh,LogPDF,1000000,VECTORIZED,9007.482000
Rayleigh,LogPDF,1000000,PARALLEL,4027.759000
Rayleigh,LogPDF,1000000,WORK_STEALING,2569.510000
Rayleigh,CDF,1000000,SCALAR,59185.667000
Rayleigh,CDF,1000000,VECTORIZED,5250.622000
Rayleigh,CDF,1000000,PARALLEL,2877.492000
Rayleigh,CDF,1000000,WORK_STEALING,2250.685000
Rayleigh,PDF,1500000,SCALAR,105450.047000
Rayleigh,PDF,1500000,VECTORIZED,19153.877000
Rayleigh,PDF,1500000,PARALLEL,10294.525000
Rayleigh,PDF,1500000,WORK_STEALING,7261.009000
Rayleigh,LogPDF,1500000,SCALAR,97970.473000
Rayleigh,LogPDF,1500000,VECTORIZED,15146.922000
Rayleigh,LogPDF,1500000,PARALLEL,5578.238000
Rayleigh,LogPDF,1500000,WORK_STEALING,3944.495000
Rayleigh,CDF,1500000,SCALAR,92097.576000
Rayleigh,CDF,1500000,VECTORIZED,9123.641000
Rayleigh,CDF,1500000,PARALLEL,4736.474000
Rayleigh,CDF,1500000,WORK_STEALING,3058.565000
Rayleigh,PDF,2000000,SCALAR,145391.540000
Rayleigh,PDF,2000000,VECTORIZED,24743.628000
Rayleigh,PDF,2000000,PARALLEL,14100.229000
Rayleigh,PDF,2000000,WORK_STEALING,10745.155000
Rayleigh,LogPDF,2000000,SCALAR,143749.783000
Rayleigh,LogPDF,2000000,VECTORIZED,21863.614000
Rayleigh,LogPDF,2000000,PARALLEL,7959.944000
Rayleigh,LogPDF,2000000,WORK_STEALING,4922.473000
Rayleigh,CDF,2000000,SCALAR,124384.530000
Rayleigh,CDF,2000000,VECTORIZED,13157.482000
Rayleigh,CDF,2000000,PARALLEL,6691.673000
Rayleigh,CDF,2000000,WORK_STEALING,5053.451000
VonMises,PDF,64,SCALAR,4.287000
VonMises,PDF,64,VECTORIZED,0.472000
VonMises,PDF,64,PARALLEL,1.430000
VonMises,PDF,64,WORK_STEALING,1.454000
VonMises,LogPDF,64,SCALAR,3.569000
VonMises,LogPDF,64,VECTORIZED,0.482000
VonMises,LogPDF,64,PARALLEL,1.153000
VonMises,LogPDF,64,WORK_STEALING,0.700000
VonMises,CDF,64,SCALAR,885.441000
VonMises,CDF,64,VECTORIZED,1059.919000
VonMises,CDF,64,PARALLEL,963.378000
VonMises,CDF,64,WORK_STEALING,847.269000
VonMises,PDF,128,SCALAR,8.504000
VonMises,PDF,128,VECTORIZED,0.783000
VonMises,PDF,128,PARALLEL,2.741000
VonMises,PDF,128,WORK_STEALING,3.845000
VonMises,LogPDF,128,SCALAR,7.448000
VonMises,LogPDF,128,VECTORIZED,0.471000
