Distribution,Operation,BatchSize,Strategy,MedianTime_us
Weibull,CDF,6144,WORK_STEALING,97.964000
Weibull,PDF,8192,SCALAR,986.980000
Weibull,PDF,8192,VECTORIZED,75.892000
Weibull,PDF,8192,PARALLEL,127.137000
Weibull,PDF,8192,WORK_STEALING,106.919000
Weibull,LogPDF,8192,SCALAR,526.199000
Weibull,LogPDF,8192,VECTORIZED,60.538000
Weibull,LogPDF,8192,PARALLEL,89.792000
Weibull,LogPDF,8192,WORK_STEALING,59.976000
Weibull,CDF,8192,SCALAR,700.246000
Weibull,CDF,8192,VECTORIZED,76.578000
Weibull,CDF,8192,PARALLEL,147.355000
Weibull,CDF,8192,WORK_STEALING,97.705000
Weibull,PDF,10000,SCALAR,1201.037000
Weibull,PDF,10000,VECTORIZED,93.066000
Weibull,PDF,10000,PARALLEL,180.056000
Weibull,PDF,10000,WORK_STEALING,155.621000
Weibull,LogPDF,10000,SCALAR,626.787000
Weibull,LogPDF,10000,VECTORIZED,69.435000
Weibull,LogPDF,10000,PARALLEL,122.102000
Weibull,LogPDF,10000,WORK_STEALING,83.391000
Weibull,CDF,10000,SCALAR,841.690000
Weibull,CDF,10000,VECTORIZED,82.854000
Weibull,CDF,10000,PARALLEL,176.004000
Weibull,CDF,10000,WORK_STEALING,125.486000
Weibull,PDF,25000,SCALAR,3047.371000
Weibull,PDF,25000,VECTORIZED,228.336000
Weibull,PDF,25000,PARALLEL,345.673000
Weibull,PDF,25000,WORK_STEALING,223.463000
Weibull,LogPDF,25000,SCALAR,1665.118000
Weibull,LogPDF,25000,VECTORIZED,186.077000
Weibull,LogPDF,25000,PARALLEL,219.778000
Weibull,LogPDF,25000,WORK_STEALING,153.820000
Weibull,CDF,25000,SCALAR,2012.097000
Weibull,CDF,25000,VECTORIZED,199.616000
Weibull,CDF,25000,PARALLEL,289.234000
Weibull,CDF,25000,WORK_STEALING,220.268000
Weibull,PDF,50000,SCALAR,6225.415000
Weibull,PDF,50000,VECTORIZED,548.572000
Weibull,PDF,50000,PARALLEL,764.057000
Weibull,PDF,50000,WORK_STEALING,455.271000
Weibull,LogPDF,50000,SCALAR,3288.098000
Weibull,LogPDF,50000,VECTORIZED,402.539000
Weibull,LogPDF,50000,PARALLEL,423.350000
Weibull,LogPDF,50000,WORK_STEALING,301.844000
Weibull,CDF,50000,SCALAR,4177.757000
Weibull,CDF,50000,VECTORIZED,441.657000
Weibull,CDF,50000,PARALLEL,535.341000
Weibull,CDF,50000,WORK_STEALING,400.997000
Weibull,PDF,75000,SCALAR,9811.317000
Weibull,PDF,75000,VECTORIZED,709.317000
Weibull,PDF,75000,PARALLEL,897.245000
Weibull,PDF,75000,WORK_STEALING,656.852000
Weibull,LogPDF,75000,SCALAR,4784.280000
Weibull,LogPDF,75000,VECTORIZED,562.104000
Weibull,LogPDF,75000,PARALLEL,642.880000
Weibull,LogPDF,75000,WORK_STEALING,394.072000
Weibull,CDF,75000,SCALAR,6127.950000
Weibull,CDF,75000,VECTORIZED,699.550000
Weibull,CDF,75000,PARALLEL,936.167000
Weibull,CDF,75000,WORK_STEALING,569.760000
Weibull,PDF,100000,SCALAR,12659.224000
Weibull,PDF,100000,VECTORIZED,926.723000
Weibull,PDF,100000,PARALLEL,1037.807000
Weibull,PDF,100000,WORK_STEALING,710.398000
Weibull,LogPDF,100000,SCALAR,6782.208000
Weibull,LogPDF,100000,VECTORIZED,813.225000
Weibull,LogPDF,100000,PARALLEL,631.085000
Weibull,LogPDF,100000,WORK_STEALING,577.131000
Weibull,CDF,100000,SCALAR,8262.876000
Weibull,CDF,100000,VECTORIZED,865.276000
Weibull,CDF,100000,PARALLEL,1205.479000
Weibull,CDF,100000,WORK_STEALING,747.936000
Weibull,PDF,150000,SCALAR,19123.763000
Weibull,PDF,150000,VECTORIZED,1450.631000
Weibull,PDF,150000,PARALLEL,1765.058000
Weibull,PDF,150000,WORK_STEALING,1001.169000
Weibull,LogPDF,150000,SCALAR,10915.390000
Weibull,LogPDF,150000,VECTORIZED,1145.988000
Weibull,LogPDF,150000,PARALLEL,1138.661000
Weibull,LogPDF,150000,WORK_STEALING,636.827000
Weibull,CDF,150000,SCALAR,12556.994000
Weibull,CDF,150000,VECTORIZED,1313.321000
Weibull,CDF,150000,PARALLEL,1432.319000
Weibull,CDF,150000,WORK_STEALING,1077.917000
Weibull,PDF,200000,SCALAR,25549.470000
Weibull,PDF,200000,VECTORIZED,2129.668000
Weibull,PDF,200000,PARALLEL,2446.088000
Weibull,PDF,200000,WORK_STEALING,1681.338000
Weibull,LogPDF,200000,SCALAR,15389.387000
Weibull,LogPDF,200000,VECTORIZED,2122.698000
Weibull,LogPDF,200000,PARALLEL,1554.673000
Weibull,LogPDF,200000,WORK_STEALING,1256.906000
Weibull,CDF,200000,SCALAR,17378.486000
Weibull,CDF,200000,VECTORIZED,1750.192000
Weibull,CDF,200000,PARALLEL,2093.548000
Weibull,CDF,200000,WORK_STEALING,1334.934000
Weibull,PDF,250000,SCALAR,31659.541000
Weibull,PDF,250000,VECTORIZED,2502.762000
Weibull,PDF,250000,PARALLEL,2676.580000
Weibull,PDF,250000,WORK_STEALING,1719.060000
Weibull,LogPDF,250000,SCALAR,18353.585000
Weibull,LogPDF,250000,VECTORIZED,1899.531000
Weibull,LogPDF,250000,PARALLEL,1694.193000
Weibull,LogPDF,250000,WORK_STEALING,1109.922000
Weibull,CDF,250000,SCALAR,21290.117000
Weibull,CDF,250000,VECTORIZED,2220.697000
Weibull,CDF,250000,PARALLEL,2523.448000
Weibull,CDF,250000,WORK_STEALING,1763.411000
Weibull,PDF,300000,SCALAR,37999.893000
Weibull,PDF,300000,VECTORIZED,3423.526000
Weibull,PDF,300000,PARALLEL,2858.469000
Weibull,PDF,300000,WORK_STEALING,2165.812000
Weibull,LogPDF,300000,SCALAR,20706.926000
Weibull,LogPDF,300000,VECTORIZED,2609.276000
Weibull,LogPDF,300000,PARALLEL,1966.855000
Weibull,LogPDF,300000,WORK_STEALING,1209.773000
Weibull,CDF,300000,SCALAR,26758.353000
Weibull,CDF,300000,VECTORIZED,2610.699000
Weibull,CDF,300000,PARALLEL,3122.144000
Weibull,CDF,300000,WORK_STEALING,2119.991000
Weibull,PDF,400000,SCALAR,50974.146000
Weibull,PDF,400000,VECTORIZED,4758.220000
Weibull,PDF,400000,PARALLEL,3942.565000
Weibull,PDF,400000,WORK_STEALING,2471.793000
Weibull,LogPDF,400000,SCALAR,26242.472000
Weibull,LogPDF,400000,VECTORIZED,4311.351000
Weibull,LogPDF,400000,PARALLEL,2242.911000
Weibull,LogPDF,400000,WORK_STEALING,1712.304000
Weibull,CDF,400000,SCALAR,33507.199000
Weibull,CDF,400000,VECTORIZED,3759.805000
Weibull,CDF,400000,PARALLEL,3903.404000
Weibull,CDF,400000,WORK_STEALING,2792.217000
Weibull,PDF,500000,SCALAR,61877.430000
Weibull,PDF,500000,VECTORIZED,6021.057000
Weibull,PDF,500000,PARALLEL,4743.466000
Weibull,PDF,500000,WORK_STEALING,3100.032000
Weibull,LogPDF,500000,SCALAR,33852.928000
Weibull,LogPDF,500000,VECTORIZED,5744.347000
Weibull,LogPDF,500000,PARALLEL,3458.473000
Weibull,LogPDF,500000,WORK_STEALING,2281.962000
Weibull,CDF,500000,SCALAR,41778.504000
Weibull,CDF,500000,VECTORIZED,4510.314000
Weibull,CDF,500000,PARALLEL,4968.737000
Weibull,CDF,500000,WORK_STEALING,3513.094000
Rayleigh,PDF,64,SCALAR,6.649000
Rayleigh,PDF,64,VECTORIZED,0.775000
Rayleigh,PDF,64,PARALLEL,1.102000
Rayleigh,PDF,64,WORK_STEALING,1.144000
Rayleigh,LogPDF,64,SCALAR,3.389000
Rayleigh,LogPDF,64,VECTORIZED,0.676000
Rayleigh,LogPDF,64,PARALLEL,0.513000
Rayleigh,LogPDF,64,WORK_STEALING,0.535000
Rayleigh,CDF,64,SCALAR,3.284000
Rayleigh,CDF,64,VECTORIZED,0.313000
Rayleigh,CDF,64,PARALLEL,0.566000
Rayleigh,CDF,64,WORK_STEALING,0.581000
Rayleigh,PDF,128,SCALAR,13.215000
Rayleigh,PDF,128,VECTORIZED,0.989000
Rayleigh,PDF,128,PARALLEL,2.138000
Rayleigh,PDF,128,WORK_STEALING,3.413000
Rayleigh,LogPDF,128,SCALAR,6.695000
Rayleigh,LogPDF,128,VECTORIZED,0.765000
Rayleigh,LogPDF,128,PARALLEL,0.932000
Rayleigh,LogPDF,128,WORK_STEALING,0.951000
Rayleigh,CDF,128,SCALAR,8.648000
Rayleigh,CDF,128,VECTORIZED,0.734000
Rayleigh,CDF,128,PARALLEL,1.031000
Rayleigh,CDF,128,WORK_STEALING,1.052000
Rayleigh,PDF,256,SCALAR,27.213000
Rayleigh,PDF,256,VECTORIZED,1.718000
Rayleigh,PDF,256,PARALLEL,4.195000
Rayleigh,PDF,256,WORK_STEALING,4.246000
Rayleigh,LogPDF,256,SCALAR,13.331000
Rayleigh,LogPDF,256,VECTORIZED,1.282000
Rayleigh,LogPDF,256,PARALLEL,3.083000
Rayleigh,LogPDF,256,WORK_STEALING,3.230000
Rayleigh,CDF,256,SCALAR,13.073000
Rayleigh,CDF,256,VECTORIZED,1.168000
Rayleigh,CDF,256,PARALLEL,1.959000
Rayleigh,CDF,256,WORK_STEALING,1.972000
Rayleigh,PDF,512,SCALAR,58.403000
Rayleigh,PDF,512,VECTORIZED,3.244000
Rayleigh,PDF,512,PARALLEL,8.577000
Rayleigh,PDF,512,WORK_STEALING,8.532000
Rayleigh,LogPDF,512,SCALAR,28.190000
Rayleigh,LogPDF,512,VECTORIZED,2.354000
Rayleigh,LogPDF,512,PARALLEL,3.654000
Rayleigh,LogPDF,512,WORK_STEALING,3.941000
Rayleigh,CDF,512,SCALAR,31.958000
Rayleigh,CDF,512,VECTORIZED,1.500000
Rayleigh,CDF,512,PARALLEL,5.944000
Rayleigh,CDF,512,WORK_STEALING,3.842000
Rayleigh,PDF,1024,SCALAR,128.228000
Rayleigh,PDF,1024,VECTORIZED,6.189000
Rayleigh,PDF,1024,PARALLEL,17.334000
Rayleigh,PDF,1024,WORK_STEALING,21.060000
Rayleigh,LogPDF,1024,SCALAR,53.695000
Rayleigh,LogPDF,1024,VECTORIZED,6.717000
Rayleigh,LogPDF,1024,PARALLEL,7.708000
Rayleigh,LogPDF,1024,WORK_STEALING,9.856000
Rayleigh,CDF,1024,SCALAR,52.624000
Rayleigh,CDF,1024,VECTORIZED,2.772000
Rayleigh,CDF,1024,PARALLEL,7.476000
Rayleigh,CDF,1024,WORK_STEALING,7.509000
Rayleigh,PDF,2048,SCALAR,227.463000
Rayleigh,PDF,2048,VECTORIZED,12.336000
Rayleigh,PDF,2048,PARALLEL,34.860000
Rayleigh,PDF,2048,WORK_STEALING,37.173000
Rayleigh,LogPDF,2048,SCALAR,117.078000
Rayleigh,LogPDF,2048,VECTORIZED,8.933000
Rayleigh,LogPDF,2048,PARALLEL,17.809000
Rayleigh,LogPDF,2048,WORK_STEALING,18.835000
Rayleigh,CDF,2048,SCALAR,115.869000
Rayleigh,CDF,2048,VECTORIZED,5.466000
Rayleigh,CDF,2048,PARALLEL,14.900000
Rayleigh,CDF,2048,WORK_STEALING,22.482000
Rayleigh,PDF,4096,SCALAR,442.182000
Rayleigh,PDF,4096,VECTORIZED,25.156000
Rayleigh,PDF,4096,PARALLEL,63.959000
Rayleigh,PDF,4096,WORK_STEALING,41.684000
Rayleigh,LogPDF,4096,SCALAR,231.449000
Rayleigh,LogPDF,4096,VECTORIZED,18.310000
Rayleigh,LogPDF,4096,PARALLEL,57.687000
Rayleigh,LogPDF,4096,WORK_STEALING,29.202000
Rayleigh,CDF,4096,SCALAR,230.108000
Rayleigh,CDF,4096,VECTORIZED,11.805000
Rayleigh,CDF,4096,PARALLEL,60.670000
Rayleigh,CDF,4096,WORK_STEALING,69.123000
Rayleigh,PDF,6144,SCALAR,682.704000
Rayleigh,PDF,6144,VECTORIZED,38.787000
Rayleigh,PDF,6144,PARALLEL,88.936000
Rayleigh,PDF,6144,WORK_STEALING,53.837000
Rayleigh,LogPDF,6144,SCALAR,328.451000
Rayleigh,LogPDF,6144,VECTORIZED,28.743000
Rayleigh,LogPDF,6144,PARALLEL,59.485000
Rayleigh,LogPDF,6144,WORK_STEALING,43.768000
Rayleigh,CDF,6144,SCALAR,337.324000
Rayleigh,CDF,6144,VECTORIZED,17.356000
Rayleigh,CDF,6144,PARALLEL,68.738000
Rayleigh,CDF,6144,WORK_STEALING,33.671000
Rayleigh,PDF,8192,SCALAR,972.253000
Rayleigh,PDF,8192,VECTORIZED,52.857000
Rayleigh,PDF,8192,PARALLEL,99.519000
Rayleigh,PDF,8192,WORK_STEALING,75.568000
Rayleigh,LogPDF,8192,SCALAR,488.684000
Rayleigh,LogPDF,8192,VECTORIZED,37.974000
Rayleigh,LogPDF,8192,PARALLEL,101.644000
Rayleigh,LogPDF,8192,WORK_STEALING,42.650000
Rayleigh,CDF,8192,SCALAR,444.577000
Rayleigh,CDF,8192,VECTORIZED,22.670000
Rayleigh,CDF,8192,PARALLEL,87.336000
Rayleigh,CDF,8192,WORK_STEALING,35.728000
Rayleigh,PDF,10000,SCALAR,1085.220000
Rayleigh,PDF,10000,VECTORIZED,64.484000
Rayleigh,PDF,10000,PARALLEL,108.226000
Rayleigh,PDF,10000,WORK_STEALING,77.250000
Rayleigh,LogPDF,10000,SCALAR,568.361000
Rayleigh,LogPDF,10000,VECTORIZED,50.611000
Rayleigh,LogPDF,10000,PARALLEL,83.852000
Rayleigh,LogPDF,10000,WORK_STEALING,56.816000
Rayleigh,CDF,10000,SCALAR,685.120000
Rayleigh,CDF,10000,VECTORIZED,28.114000
Rayleigh,CDF,10000,PARALLEL,79.423000
Rayleigh,CDF,10000,WORK_STEALING,38.988000
Rayleigh,PDF,25000,SCALAR,2753.908000
Rayleigh,PDF,25000,VECTORIZED,176.451000
Rayleigh,PDF,25000,PARALLEL,192.924000
Rayleigh,PDF,25000,WORK_STEALING,147.065000
Rayleigh,LogPDF,25000,SCALAR,1405.298000
Rayleigh,LogPDF,25000,VECTORIZED,122.809000
Rayleigh,LogPDF,25000,PARALLEL,144.918000
Rayleigh,LogPDF,25000,WORK_STEALING,85.111000
Rayleigh,CDF,25000,SCALAR,1397.621000
Rayleigh,CDF,25000,VECTORIZED,74.476000
Rayleigh,CDF,25000,PARALLEL,109.895000
Rayleigh,CDF,25000,WORK_STEALING,66.007000
Rayleigh,PDF,50000,SCALAR,5658.810000
Rayleigh,PDF,50000,VECTORIZED,358.295000
Rayleigh,PDF,50000,PARALLEL,419.895000
Rayleigh,PDF,50000,WORK_STEALING,326.849000
Rayleigh,LogPDF,50000,SCALAR,2948.161000
Rayleigh,LogPDF,50000,VECTORIZED,342.068000
Rayleigh,LogPDF,50000,PARALLEL,211.518000
Rayleigh,LogPDF,50000,WORK_STEALING,181.134000
Rayleigh,CDF,50000,SCALAR,2974.029000
Rayleigh,CDF,50000,VECTORIZED,256.301000
Rayleigh,CDF,50000,PARALLEL,177.141000
Rayleigh,CDF,50000,WORK_STEALING,114.493000
Rayleigh,PDF,75000,SCALAR,8687.858000
Rayleigh,PDF,75000,VECTORIZED,542.770000
Rayleigh,PDF,75000,PARALLEL,582.310000
Rayleigh,PDF,75000,WORK_STEALING,331.719000
Rayleigh,LogPDF,75000,SCALAR,4265.651000
Rayleigh,LogPDF,75000,VECTORIZED,383.935000
Rayleigh,LogPDF,75000,PARALLEL,293.475000
Rayleigh,LogPDF,75000,WORK_STEALING,205.100000
Rayleigh,CDF,75000,SCALAR,4165.199000
Rayleigh,CDF,75000,VECTORIZED,255.141000
Rayleigh,CDF,75000,PARALLEL,277.345000
Rayleigh,CDF,75000,WORK_STEALING,175.990000
Rayleigh,PDF,100000,SCALAR,11469.446000
Rayleigh,PDF,100000,VECTORIZED,804.450000
Rayleigh,PDF,100000,PARALLEL,613.471000
Rayleigh,PDF,100000,WORK_STEALING,462.261000
Rayleigh,LogPDF,100000,SCALAR,5674.804000
Rayleigh,LogPDF,100000,VECTORIZED,527.793000
Rayleigh,LogPDF,100000,PARALLEL,383.420000
Rayleigh,LogPDF,100000,WORK_STEALING,296.034000
Rayleigh,CDF,100000,SCALAR,5948.823000
Rayleigh,CDF,100000,VECTORIZED,356.319000
Rayleigh,CDF,100000,PARALLEL,301.250000
Rayleigh,CDF,100000,WORK_STEALING,212.787000
Rayleigh,PDF,150000,SCALAR,16862.395000
Rayleigh,PDF,150000,VECTORIZED,1072.380000
Rayleigh,PDF,150000,PARALLEL,955.826000
Rayleigh,PDF,150000,WORK_STEALING,616.702000
Rayleigh,LogPDF,150000,SCALAR,8511.502000
Rayleigh,LogPDF,150000,VECTORIZED,821.158000
Rayleigh,LogPDF,150000,PARALLEL,596.540000
Rayleigh,LogPDF,150000,WORK_STEALING,347.045000
Rayleigh,CDF,150000,SCALAR,8505.344000
Rayleigh,CDF,150000,VECTORIZED,568.656000
Rayleigh,CDF,150000,PARALLEL,409.887000
Rayleigh,CDF,150000,WORK_STEALING,288.410000
Rayleigh,PDF,200000,SCALAR,22444.212000
Rayleigh,PDF,200000,VECTORIZED,1504.427000
Rayleigh,PDF,200000,PARALLEL,1296.136000
Rayleigh,PDF,200000,WORK_STEALING,857.765000
Rayleigh,LogPDF,200000,SCALAR,11544.048000
Rayleigh,LogPDF,200000,VECTORIZED,1162.745000
Rayleigh,LogPDF,200000,PARALLEL,832.802000
Rayleigh,LogPDF,200000,WORK_STEALING,517.635000
Rayleigh,CDF,200000,SCALAR,11333.449000
Rayleigh,CDF,200000,VECTORIZED,785.906000
Rayleigh,CDF,200000,PARALLEL,648.867000
Rayleigh,CDF,200000,WORK_STEALING,506.332000
Rayleigh,PDF,250000,SCALAR,30022.250000
Rayleigh,PDF,250000,VECTORIZED,1878.368000
Rayleigh,PDF,250000,PARALLEL,1665.124000
Rayleigh,PDF,250000,WORK_STEALING,1085.894000
Rayleigh,LogPDF,250000,SCALAR,14565.318000
Rayleigh,LogPDF,250000,VECTORIZED,1475.930000
Rayleigh,LogPDF,250000,PARALLEL,808.296000
Rayleigh,LogPDF,250000,WORK_STEALING,593.934000
Rayleigh,CDF,250000,SCALAR,14445.624000
Rayleigh,CDF,250000,VECTORIZED,885.895000
Rayleigh,CDF,250000,PARALLEL,907.210000
Rayleigh,CDF,250000,WORK_STEALING,494.420000
Rayleigh,PDF,300000,SCALAR,34464.008000
Rayleigh,PDF,300000,VECTORIZED,2864.808000
Rayleigh,PDF,300000,PARALLEL,1711.295000
Rayleigh,PDF,300000,WORK_STEALING,1148.196000
Rayleigh,LogPDF,300000,SCALAR,17184.687000
Rayleigh,LogPDF,300000,VECTORIZED,1908.431000
Rayleigh,LogPDF,300000,PARALLEL,1103.603000
Rayleigh,LogPDF,300000,WORK_STEALING,716.186000
Rayleigh,CDF,300000,SCALAR,17125.566000
Rayleigh,CDF,300000,VECTORIZED,1008.521000
Rayleigh,CDF,300000,PARALLEL,852.345000
Rayleigh,CDF,300000,WORK_STEALING,593.137000
Rayleigh,PDF,400000,SCALAR,45652.626000
Rayleigh,PDF,400000,VECTORIZED,4277.086000
Rayleigh,PDF,400000,PARALLEL,2486.011000
Rayleigh,PDF,400000,WORK_STEALING,1651.768000
Rayleigh,LogPDF,400000,SCALAR,22961.405000
Rayleigh,LogPDF,400000,VECTORIZED,2904.434000
Rayleigh,LogPDF,400000,PARALLEL,1500.256000
Rayleigh,LogPDF,400000,WORK_STEALING,909.665000
Rayleigh,CDF,400000,SCALAR,23266.804000
Rayleigh,CDF,400000,VECTORIZED,1931.303000
Rayleigh,CDF,400000,PARALLEL,1268.879000
Rayleigh,CDF,400000,WORK_STEALING,839.907000
Rayleigh,PDF,500000,SCALAR,57242.230000
Rayleigh,PDF,500000,VECTORIZED,5454.101000
Rayleigh,PDF,500000,PARALLEL,3448.197000
Rayleigh,PDF,500000,WORK_STEALING,1913.170000
Rayleigh,LogPDF,500000,SCALAR,28512.179000
Rayleigh,LogPDF,500000,VECTORIZED,3370.670000
Rayleigh,LogPDF,500000,PARALLEL,1562.018000
Rayleigh,LogPDF,500000,WORK_STEALING,1046.272000
Rayleigh,CDF,500000,SCALAR,28633.099000
Rayleigh,CDF,500000,VECTORIZED,2519.362000
Rayleigh,CDF,500000,PARALLEL,1489.402000
Rayleigh,CDF,500000,WORK_STEALING,907.772000
VonMises,PDF,64,SCALAR,4.034000
VonMises,PDF,64,VECTORIZED,0.445000
VonMises,PDF,64,PARALLEL,1.365000
VonMises,PDF,64,WORK_STEALING,1.418000
VonMises,LogPDF,64,SCALAR,3.360000
VonMises,LogPDF,64,VECTORIZED,0.287000
VonMises,LogPDF,64,PARALLEL,0.655000
VonMises,LogPDF,64,WORK_STEALING,0.663000
VonMises,CDF,64,SCALAR,809.325000
VonMises,CDF,64,VECTORIZED,732.555000
VonMises,CDF,64,PARALLEL,742.279000
VonMises,CDF,64,WORK_STEALING,721.536000
VonMises,PDF,128,SCALAR,7.996000
VonMises,PDF,128,VECTORIZED,0.763000
VonMises,PDF,128,PARALLEL,2.602000
VonMises,PDF,128,WORK_STEALING,2.653000
VonMises,LogPDF,128,SCALAR,6.653000
VonMises,LogPDF,128,VECTORIZED,0.432000
VonMises,LogPDF,128,PARALLEL,1.170000
VonMises,LogPDF,128,WORK_STEALING,1.190000
VonMises,CDF,128,SCALAR,1551.740000
VonMises,CDF,128,VECTORIZED,1535.147000
VonMises,CDF,128,PARALLEL,1440.716000
VonMises,CDF,128,WORK_STEALING,1439.910000
VonMises,PDF,256,SCALAR,15.990000
VonMises,PDF,256,VECTORIZED,1.353000
VonMises,PDF,256,PARALLEL,5.189000
VonMises,PDF,256,WORK_STEALING,5.264000
VonMises,LogPDF,256,SCALAR,13.188000
VonMises,LogPDF,256,VECTORIZED,0.691000
VonMises,LogPDF,256,PARALLEL,2.356000
VonMises,LogPDF,256,WORK_STEALING,2.313000
VonMises,CDF,256,SCALAR,3277.161000
VonMises,CDF,256,VECTORIZED,3203.180000
VonMises,CDF,256,PARALLEL,3195.149000
VonMises,CDF,256,WORK_STEALING,3475.125000
VonMises,PDF,512,SCALAR,34.377000
VonMises,PDF,512,VECTORIZED,3.669000
VonMises,PDF,512,PARALLEL,10.181000
VonMises,PDF,512,WORK_STEALING,14.959000
VonMises,LogPDF,512,SCALAR,27.702000
VonMises,LogPDF,512,VECTORIZED,1.263000
VonMises,LogPDF,512,PARALLEL,7.761000
VonMises,LogPDF,512,WORK_STEALING,4.929000
VonMises,CDF,512,SCALAR,6416.624000
VonMises,CDF,512,VECTORIZED,6468.557000
VonMises,CDF,512,PARALLEL,5984.333000
VonMises,CDF,512,WORK_STEALING,5913.871000
VonMises,PDF,1024,SCALAR,64.581000
VonMises,PDF,1024,VECTORIZED,5.568000
VonMises,PDF,1024,PARALLEL,21.282000
VonMises,PDF,1024,WORK_STEALING,21.868000
VonMises,LogPDF,1024,SCALAR,52.959000
VonMises,LogPDF,1024,VECTORIZED,2.343000
VonMises,LogPDF,1024,PARALLEL,10.819000
VonMises,LogPDF,1024,WORK_STEALING,11.404000
VonMises,CDF,1024,SCALAR,12653.156000
VonMises,CDF,1024,VECTORIZED,13277.443000
VonMises,CDF,1024,PARALLEL,12382.425000
VonMises,CDF,1024,WORK_STEALING,13118.560000
VonMises,PDF,2048,SCALAR,139.144000
VonMises,PDF,2048,VECTORIZED,9.235000
VonMises,PDF,2048,PARALLEL,47.193000
VonMises,PDF,2048,WORK_STEALING,56.798000
VonMises,LogPDF,2048,SCALAR,127.920000
VonMises,LogPDF,2048,VECTORIZED,5.515000
VonMises,LogPDF,2048,PARALLEL,37.725000
VonMises,LogPDF,2048,WORK_STEALING,28.582000
VonMises,CDF,2048,SCALAR,24523.481000
VonMises,CDF,2048,VECTORIZED,24784.698000
VonMises,CDF,2048,PARALLEL,24935.861000
VonMises,CDF,2048,WORK_STEALING,24696.429000
VonMises,PDF,4096,SCALAR,270.953000
VonMises,PDF,4096,VECTORIZED,18.871000
VonMises,PDF,4096,PARALLEL,68.978000
VonMises,PDF,4096,WORK_STEALING,44.335000
VonMises,LogPDF,4096,SCALAR,223.943000
VonMises,LogPDF,4096,VECTORIZED,9.435000
VonMises,LogPDF,4096,PARALLEL,70.153000
VonMises,LogPDF,4096,WORK_STEALING,45.303000
VonMises,CDF,4096,SCALAR,48065.533000
VonMises,CDF,4096,VECTORIZED,48118.947000
VonMises,CDF,4096,PARALLEL,15216.811000
VonMises,CDF,4096,WORK_STEALING,10134.354000
VonMises,PDF,6144,SCALAR,433.934000
VonMises,PDF,6144,VECTORIZED,51.529000
VonMises,PDF,6144,PARALLEL,143.596000
VonMises,PDF,6144,WORK_STEALING,65.557000
VonMises,LogPDF,6144,SCALAR,331.973000
VonMises,LogPDF,6144,VECTORIZED,14.161000
VonMises,LogPDF,6144,PARALLEL,72.954000
VonMises,LogPDF,6144,WORK_STEALING,44.433000
VonMises,CDF,6144,SCALAR,71759.018000
VonMises,CDF,6144,VECTORIZED,71610.983000
VonMises,CDF,6144,PARALLEL,22269.827000
VonMises,CDF,6144,WORK_STEALING,16523.780000
VonMises,PDF,8192,SCALAR,578.714000
VonMises,PDF,8192,VECTORIZED,38.428000
VonMises,PDF,8192,PARALLEL,116.009000
VonMises,PDF,8192,WORK_STEALING,101.302000
VonMises,LogPDF,8192,SCALAR,518.217000
VonMises,LogPDF,8192,VECTORIZED,19.107000
VonMises,LogPDF,8192,PARALLEL,85.651000
VonMises,LogPDF,8192,WORK_STEALING,54.918000
VonMises,CDF,8192,SCALAR,94110.860000
VonMises,CDF,8192,VECTORIZED,93484.254000
VonMises,CDF,8192,PARALLEL,29608.973000
VonMises,CDF,8192,WORK_STEALING,21284.063000
VonMises,PDF,10000,SCALAR,668.992000
VonMises,PDF,10000,VECTORIZED,47.830000
VonMises,PDF,10000,PARALLEL,125.883000
VonMises,PDF,10000,WORK_STEALING,82.944000
VonMises,LogPDF,10000,SCALAR,535.952000
VonMises,LogPDF,10000,VECTORIZED,23.774000
VonMises,LogPDF,10000,PARALLEL,97.335000
VonMises,LogPDF,10000,WORK_STEALING,67.047000
VonMises,CDF,10000,SCALAR,117213.152000
VonMises,CDF,10000,VECTORIZED,117493.201000
VonMises,CDF,10000,PARALLEL,35268.670000
VonMises,CDF,10000,WORK_STEALING,26517.199000
VonMises,PDF,25000,SCALAR,1666.491000
VonMises,PDF,25000,VECTORIZED,132.588000
VonMises,PDF,25000,PARALLEL,259.650000
VonMises,PDF,25000,WORK_STEALING,200.436000
VonMises,LogPDF,25000,SCALAR,1341.565000
VonMises,LogPDF,25000,VECTORIZED,67.140000
VonMises,LogPDF,25000,PARALLEL,185.239000
VonMises,LogPDF,25000,WORK_STEALING,127.823000
VonMises,CDF,25000,SCALAR,298101.436000
VonMises,CDF,25000,VECTORIZED,282987.716000
VonMises,CDF,25000,PARALLEL,90102.089000
VonMises,CDF,25000,WORK_STEALING,63069.220000
VonMises,PDF,50000,SCALAR,3494.693000
VonMises,PDF,50000,VECTORIZED,262.363000
VonMises,PDF,50000,PARALLEL,416.270000
VonMises,PDF,50000,WORK_STEALING,401.489000
VonMises,LogPDF,50000,SCALAR,2856.976000
VonMises,LogPDF,50000,VECTORIZED,144.672000
VonMises,LogPDF,50000,PARALLEL,316.553000
VonMises,LogPDF,50000,WORK_STEALING,238.177000
VonMises,CDF,50000,SCALAR,583079.740000
VonMises,CDF,50000,VECTORIZED,576273.329000
VonMises,CDF,50000,PARALLEL,179760.045000
VonMises,CDF,50000,WORK_STEALING,134022.957000
VonMises,PDF,75000,SCALAR,5623.488000
VonMises,PDF,75000,VECTORIZED,409.825000
VonMises,PDF,75000,PARALLEL,583.547000
