Distribution,Operation,BatchSize,Strategy,MedianTime_us
Gamma,PDF,400000,SCALAR,56616.686000
Gamma,PDF,400000,VECTORIZED,4879.576000
Gamma,PDF,400000,PARALLEL,3107.117000
Gamma,PDF,400000,WORK_STEALING,1856.909000
Gamma,LogPDF,400000,SCALAR,28044.730000
Gamma,LogPDF,400000,VECTORIZED,3736.874000
Gamma,LogPDF,400000,PARALLEL,1724.731000
Gamma,LogPDF,400000,WORK_STEALING,1094.522000
Gamma,CDF,400000,SCALAR,49845.598000
Gamma,CDF,400000,VECTORIZED,28540.310000
Gamma,CDF,400000,PARALLEL,9652.790000
Gamma,CDF,400000,WORK_STEALING,5833.563000
Gamma,PDF,500000,SCALAR,66193.747000
Gamma,PDF,500000,VECTORIZED,5763.872000
Gamma,PDF,500000,PARALLEL,3540.291000
Gamma,PDF,500000,WORK_STEALING,2462.586000
Gamma,LogPDF,500000,SCALAR,33193.746000
Gamma,LogPDF,500000,VECTORIZED,4498.248000
Gamma,LogPDF,500000,PARALLEL,1744.526000
Gamma,LogPDF,500000,WORK_STEALING,1347.656000
Gamma,CDF,500000,SCALAR,66001.626000
Gamma,CDF,500000,VECTORIZED,35419.602000
Gamma,CDF,500000,PARALLEL,12056.035000
Gamma,CDF,500000,WORK_STEALING,7455.641000
Gamma,PDF,750000,SCALAR,102874.282000
Gamma,PDF,750000,VECTORIZED,9557.061000
Gamma,PDF,750000,PARALLEL,5416.285000
Gamma,PDF,750000,WORK_STEALING,3674.808000
Gamma,LogPDF,750000,SCALAR,49715.437000
Gamma,LogPDF,750000,VECTORIZED,7392.097000
Gamma,LogPDF,750000,PARALLEL,2495.057000
Gamma,LogPDF,750000,WORK_STEALING,1954.340000
Gamma,CDF,750000,SCALAR,94240.325000
Gamma,CDF,750000,VECTORIZED,57951.820000
Gamma,CDF,750000,PARALLEL,17328.550000
Gamma,CDF,750000,WORK_STEALING,11104.005000
Gamma,PDF,1000000,SCALAR,129473.256000
Gamma,PDF,1000000,VECTORIZED,12029.380000
Gamma,PDF,1000000,PARALLEL,7278.903000
Gamma,PDF,1000000,WORK_STEALING,4676.494000
Gamma,LogPDF,1000000,SCALAR,70980.688000
Gamma,LogPDF,1000000,VECTORIZED,9011.634000
Gamma,LogPDF,1000000,PARALLEL,3868.326000
Gamma,LogPDF,1000000,WORK_STEALING,2808.671000
Gamma,CDF,1000000,SCALAR,131222.299000
Gamma,CDF,1000000,VECTORIZED,73361.893000
Gamma,CDF,1000000,PARALLEL,24396.803000
Gamma,CDF,1000000,WORK_STEALING,14796.915000
Gamma,PDF,1500000,SCALAR,212358.286000
Gamma,PDF,1500000,VECTORIZED,18914.744000
Gamma,PDF,1500000,PARALLEL,11317.528000
Gamma,PDF,1500000,WORK_STEALING,7752.969000
Gamma,LogPDF,1500000,SCALAR,103551.151000
Gamma,LogPDF,1500000,VECTORIZED,15899.583000
Gamma,LogPDF,1500000,PARALLEL,5834.667000
Gamma,LogPDF,1500000,WORK_STEALING,3933.416000
Gamma,CDF,1500000,SCALAR,197049.754000
Gamma,CDF,1500000,VECTORIZED,112821.164000
Gamma,CDF,1500000,PARALLEL,35508.623000
Gamma,CDF,1500000,WORK_STEALING,22305.839000
Gamma,PDF,2000000,SCALAR,262279.852000
Gamma,PDF,2000000,VECTORIZED,25248.991000
Gamma,PDF,2000000,PARALLEL,14277.737000
Gamma,PDF,2000000,WORK_STEALING,9588.620000
Gamma,LogPDF,2000000,SCALAR,137241.491000
Gamma,LogPDF,2000000,VECTORIZED,19759.881000
Gamma,LogPDF,2000000,PARALLEL,7251.866000
Gamma,LogPDF,2000000,WORK_STEALING,4616.297000
Gamma,CDF,2000000,SCALAR,260940.024000
Gamma,CDF,2000000,VECTORIZED,146170.453000
Gamma,CDF,2000000,PARALLEL,49279.492000
Gamma,CDF,2000000,WORK_STEALING,30861.091000
StudentT,PDF,64,SCALAR,4.483000
StudentT,PDF,64,VECTORIZED,0.605000
StudentT,PDF,64,PARALLEL,1.559000
StudentT,PDF,64,WORK_STEALING,1.569000
StudentT,LogPDF,64,SCALAR,3.982000
StudentT,LogPDF,64,VECTORIZED,0.469000
StudentT,LogPDF,64,PARALLEL,0.853000
StudentT,LogPDF,64,WORK_STEALING,0.864000
StudentT,CDF,64,SCALAR,13.115000
StudentT,CDF,64,VECTORIZED,12.626000
StudentT,CDF,64,PARALLEL,9.841000
StudentT,CDF,64,WORK_STEALING,9.905000
StudentT,PDF,128,SCALAR,12.969000
StudentT,PDF,128,VECTORIZED,0.996000
StudentT,PDF,128,PARALLEL,3.017000
StudentT,PDF,128,WORK_STEALING,3.018000
StudentT,LogPDF,128,SCALAR,10.543000
StudentT,LogPDF,128,VECTORIZED,0.729000
StudentT,LogPDF,128,PARALLEL,1.571000
StudentT,LogPDF,128,WORK_STEALING,1.595000
StudentT,CDF,128,SCALAR,26.871000
StudentT,CDF,128,VECTORIZED,20.725000
StudentT,CDF,128,PARALLEL,20.494000
StudentT,CDF,128,WORK_STEALING,20.609000
StudentT,PDF,256,SCALAR,17.897000
StudentT,PDF,256,VECTORIZED,1.777000
StudentT,PDF,256,PARALLEL,5.910000
StudentT,PDF,256,WORK_STEALING,5.906000
StudentT,LogPDF,256,SCALAR,15.662000
StudentT,LogPDF,256,VECTORIZED,1.267000
StudentT,LogPDF,256,PARALLEL,3.133000
StudentT,LogPDF,256,WORK_STEALING,3.173000
StudentT,CDF,256,SCALAR,53.635000
StudentT,CDF,256,VECTORIZED,40.717000
StudentT,CDF,256,PARALLEL,41.001000
StudentT,CDF,256,WORK_STEALING,46.719000
StudentT,PDF,512,SCALAR,35.462000
StudentT,PDF,512,VECTORIZED,3.336000
StudentT,PDF,512,PARALLEL,11.712000
StudentT,PDF,512,WORK_STEALING,11.703000
StudentT,LogPDF,512,SCALAR,31.230000
StudentT,LogPDF,512,VECTORIZED,3.495000
StudentT,LogPDF,512,PARALLEL,6.232000
StudentT,LogPDF,512,WORK_STEALING,6.279000
StudentT,CDF,512,SCALAR,110.130000
StudentT,CDF,512,VECTORIZED,92.416000
StudentT,CDF,512,PARALLEL,102.020000
StudentT,CDF,512,WORK_STEALING,94.669000
StudentT,PDF,1024,SCALAR,85.287000
StudentT,PDF,1024,VECTORIZED,6.545000
StudentT,PDF,1024,PARALLEL,25.163000
StudentT,PDF,1024,WORK_STEALING,23.416000
StudentT,LogPDF,1024,SCALAR,70.310000
StudentT,LogPDF,1024,VECTORIZED,6.599000
StudentT,LogPDF,1024,PARALLEL,12.478000
StudentT,LogPDF,1024,WORK_STEALING,12.805000
StudentT,CDF,1024,SCALAR,252.628000
StudentT,CDF,1024,VECTORIZED,189.669000
StudentT,CDF,1024,PARALLEL,179.557000
StudentT,CDF,1024,WORK_STEALING,163.817000
StudentT,PDF,2048,SCALAR,157.067000
StudentT,PDF,2048,VECTORIZED,15.954000
StudentT,PDF,2048,PARALLEL,49.617000
StudentT,PDF,2048,WORK_STEALING,50.461000
StudentT,LogPDF,2048,SCALAR,133.383000
StudentT,LogPDF,2048,VECTORIZED,13.185000
StudentT,LogPDF,2048,PARALLEL,27.790000
StudentT,LogPDF,2048,WORK_STEALING,25.848000
StudentT,CDF,2048,SCALAR,472.368000
StudentT,CDF,2048,VECTORIZED,367.294000
StudentT,CDF,2048,PARALLEL,374.052000
StudentT,CDF,2048,WORK_STEALING,572.622000
StudentT,PDF,4096,SCALAR,322.048000
StudentT,PDF,4096,VECTORIZED,26.564000
StudentT,PDF,4096,PARALLEL,87.709000
StudentT,PDF,4096,WORK_STEALING,70.822000
StudentT,LogPDF,4096,SCALAR,276.182000
StudentT,LogPDF,4096,VECTORIZED,18.287000
StudentT,LogPDF,4096,PARALLEL,73.130000
StudentT,LogPDF,4096,WORK_STEALING,44.349000
StudentT,CDF,4096,SCALAR,960.710000
StudentT,CDF,4096,VECTORIZED,747.255000
StudentT,CDF,4096,PARALLEL,696.514000
StudentT,CDF,4096,WORK_STEALING,220.042000
StudentT,PDF,6144,SCALAR,470.235000
StudentT,PDF,6144,VECTORIZED,48.042000
StudentT,PDF,6144,PARALLEL,108.452000
StudentT,PDF,6144,WORK_STEALING,78.252000
StudentT,LogPDF,6144,SCALAR,417.287000
StudentT,LogPDF,6144,VECTORIZED,28.589000
StudentT,LogPDF,6144,PARALLEL,89.037000
StudentT,LogPDF,6144,WORK_STEALING,92.745000
StudentT,CDF,6144,SCALAR,1392.939000
StudentT,CDF,6144,VECTORIZED,1101.540000
StudentT,CDF,6144,PARALLEL,1076.226000
StudentT,CDF,6144,WORK_STEALING,303.967000
StudentT,PDF,8192,SCALAR,632.578000
StudentT,PDF,8192,VECTORIZED,54.610000
StudentT,PDF,8192,PARALLEL,139.452000
StudentT,PDF,8192,WORK_STEALING,111.530000
StudentT,LogPDF,8192,SCALAR,542.797000
StudentT,LogPDF,8192,VECTORIZED,37.212000
StudentT,LogPDF,8192,PARALLEL,108.421000
StudentT,LogPDF,8192,WORK_STEALING,60.914000
StudentT,CDF,8192,SCALAR,1996.242000
StudentT,CDF,8192,VECTORIZED,1323.861000
StudentT,CDF,8192,PARALLEL,1444.456000
StudentT,CDF,8192,WORK_STEALING,375.010000
StudentT,PDF,10000,SCALAR,743.294000
StudentT,PDF,10000,VECTORIZED,64.822000
StudentT,PDF,10000,PARALLEL,153.117000
StudentT,PDF,10000,WORK_STEALING,94.210000
StudentT,LogPDF,10000,SCALAR,672.379000
StudentT,LogPDF,10000,VECTORIZED,47.194000
StudentT,LogPDF,10000,PARALLEL,112.421000
StudentT,LogPDF,10000,WORK_STEALING,59.429000
StudentT,CDF,10000,SCALAR,2343.293000
StudentT,CDF,10000,VECTORIZED,1737.329000
StudentT,CDF,10000,PARALLEL,1773.246000
StudentT,CDF,10000,WORK_STEALING,457.811000
StudentT,PDF,25000,SCALAR,1959.306000
StudentT,PDF,25000,VECTORIZED,191.341000
StudentT,PDF,25000,PARALLEL,296.914000
StudentT,PDF,25000,WORK_STEALING,182.442000
StudentT,LogPDF,25000,SCALAR,1630.834000
StudentT,LogPDF,25000,VECTORIZED,134.037000
StudentT,LogPDF,25000,PARALLEL,166.829000
StudentT,LogPDF,25000,WORK_STEALING,114.036000
StudentT,CDF,25000,SCALAR,5754.091000
StudentT,CDF,25000,VECTORIZED,4483.076000
StudentT,CDF,25000,PARALLEL,4564.088000
StudentT,CDF,25000,WORK_STEALING,981.743000
StudentT,PDF,50000,SCALAR,3994.136000
StudentT,PDF,50000,VECTORIZED,455.460000
StudentT,PDF,50000,PARALLEL,478.626000
StudentT,PDF,50000,WORK_STEALING,304.816000
StudentT,LogPDF,50000,SCALAR,3449.475000
StudentT,LogPDF,50000,VECTORIZED,284.556000
StudentT,LogPDF,50000,PARALLEL,326.979000
StudentT,LogPDF,50000,WORK_STEALING,192.304000
StudentT,CDF,50000,SCALAR,12044.392000
StudentT,CDF,50000,VECTORIZED,9070.487000
StudentT,CDF,50000,PARALLEL,8975.197000
StudentT,CDF,50000,WORK_STEALING,1677.419000
StudentT,PDF,75000,SCALAR,6071.264000
StudentT,PDF,75000,VECTORIZED,600.679000
StudentT,PDF,75000,PARALLEL,622.508000
StudentT,PDF,75000,WORK_STEALING,533.754000
StudentT,LogPDF,75000,SCALAR,5353.972000
StudentT,LogPDF,75000,VECTORIZED,447.852000
StudentT,LogPDF,75000,PARALLEL,382.755000
StudentT,LogPDF,75000,WORK_STEALING,284.718000
StudentT,CDF,75000,SCALAR,18060.850000
StudentT,CDF,75000,VECTORIZED,13152.122000
StudentT,CDF,75000,PARALLEL,14213.567000
StudentT,CDF,75000,WORK_STEALING,2750.414000
StudentT,PDF,100000,SCALAR,8954.371000
StudentT,PDF,100000,VECTORIZED,815.534000
StudentT,PDF,100000,PARALLEL,967.468000
StudentT,PDF,100000,WORK_STEALING,571.757000
StudentT,LogPDF,100000,SCALAR,6675.269000
StudentT,LogPDF,100000,VECTORIZED,549.001000
StudentT,LogPDF,100000,PARALLEL,515.682000
StudentT,LogPDF,100000,WORK_STEALING,319.491000
StudentT,CDF,100000,SCALAR,23532.504000
StudentT,CDF,100000,VECTORIZED,18141.554000
StudentT,CDF,100000,PARALLEL,17908.076000
StudentT,CDF,100000,WORK_STEALING,3230.021000
StudentT,PDF,150000,SCALAR,11977.892000
StudentT,PDF,150000,VECTORIZED,1159.086000
StudentT,PDF,150000,PARALLEL,1440.997000
StudentT,PDF,150000,WORK_STEALING,842.513000
StudentT,LogPDF,150000,SCALAR,10608.780000
StudentT,LogPDF,150000,VECTORIZED,852.910000
StudentT,LogPDF,150000,PARALLEL,692.300000
StudentT,LogPDF,150000,WORK_STEALING,492.311000
StudentT,CDF,150000,SCALAR,35830.043000
StudentT,CDF,150000,VECTORIZED,26987.024000
StudentT,CDF,150000,PARALLEL,27966.923000
StudentT,CDF,150000,WORK_STEALING,4792.493000
StudentT,PDF,200000,SCALAR,16306.528000
StudentT,PDF,200000,VECTORIZED,1647.348000
StudentT,PDF,200000,PARALLEL,1793.294000
StudentT,PDF,200000,WORK_STEALING,1154.747000
StudentT,LogPDF,200000,SCALAR,15848.199000
StudentT,LogPDF,200000,VECTORIZED,1248.199000
StudentT,LogPDF,200000,PARALLEL,1019.106000
StudentT,LogPDF,200000,WORK_STEALING,716.895000
StudentT,CDF,200000,SCALAR,50785.196000
StudentT,CDF,200000,VECTORIZED,36559.715000
StudentT,CDF,200000,PARALLEL,35886.290000
StudentT,CDF,200000,WORK_STEALING,6571.057000
StudentT,PDF,250000,SCALAR,20013.446000
StudentT,PDF,250000,VECTORIZED,1903.174000
StudentT,PDF,250000,PARALLEL,2034.799000
StudentT,PDF,250000,WORK_STEALING,1332.225000
StudentT,LogPDF,250000,SCALAR,17014.869000
StudentT,LogPDF,250000,VECTORIZED,1399.772000
StudentT,LogPDF,250000,PARALLEL,1048.963000
StudentT,LogPDF,250000,WORK_STEALING,776.619000
StudentT,CDF,250000,SCALAR,57155.535000
StudentT,CDF,250000,VECTORIZED,43544.129000
StudentT,CDF,250000,PARALLEL,45267.009000
StudentT,CDF,250000,WORK_STEALING,9603.903000
StudentT,PDF,300000,SCALAR,22874.280000
StudentT,PDF,300000,VECTORIZED,2440.158000
StudentT,PDF,300000,PARALLEL,2139.561000
StudentT,PDF,300000,WORK_STEALING,1607.209000
StudentT,LogPDF,300000,SCALAR,22566.301000
StudentT,LogPDF,300000,VECTORIZED,2122.261000
StudentT,LogPDF,300000,PARALLEL,1525.371000
StudentT,LogPDF,300000,WORK_STEALING,1210.656000
StudentT,CDF,300000,SCALAR,76682.687000
StudentT,CDF,300000,VECTORIZED,54956.886000
StudentT,CDF,300000,PARALLEL,52539.543000
StudentT,CDF,300000,WORK_STEALING,9905.183000
StudentT,PDF,400000,SCALAR,30911.176000
StudentT,PDF,400000,VECTORIZED,3903.652000
StudentT,PDF,400000,PARALLEL,3617.884000
StudentT,PDF,400000,WORK_STEALING,2123.008000
StudentT,LogPDF,400000,SCALAR,26697.048000
StudentT,LogPDF,400000,VECTORIZED,2491.883000
StudentT,LogPDF,400000,PARALLEL,1610.918000
StudentT,LogPDF,400000,WORK_STEALING,1219.712000
StudentT,CDF,400000,SCALAR,92619.350000
StudentT,CDF,400000,VECTORIZED,69621.273000
StudentT,CDF,400000,PARALLEL,70192.855000
StudentT,CDF,400000,WORK_STEALING,12702.837000
StudentT,PDF,500000,SCALAR,38520.937000
StudentT,PDF,500000,VECTORIZED,4151.994000
StudentT,PDF,500000,PARALLEL,3823.394000
StudentT,PDF,500000,WORK_STEALING,2375.360000
StudentT,LogPDF,500000,SCALAR,35615.005000
StudentT,LogPDF,500000,VECTORIZED,3690.079000
StudentT,LogPDF,500000,PARALLEL,2471.635000
StudentT,LogPDF,500000,WORK_STEALING,1494.520000
StudentT,CDF,500000,SCALAR,114478.827000
StudentT,CDF,500000,VECTORIZED,85744.166000
StudentT,CDF,500000,PARALLEL,87319.925000
StudentT,CDF,500000,WORK_STEALING,16243.322000
StudentT,PDF,750000,SCALAR,58222.710000
StudentT,PDF,750000,VECTORIZED,7307.098000
StudentT,PDF,750000,PARALLEL,5472.387000
StudentT,PDF,750000,WORK_STEALING,3878.214000
StudentT,LogPDF,750000,SCALAR,52156.083000
StudentT,LogPDF,750000,VECTORIZED,4773.670000
StudentT,LogPDF,750000,PARALLEL,3627.397000
StudentT,LogPDF,750000,WORK_STEALING,1994.789000
StudentT,CDF,750000,SCALAR,181387.877000
StudentT,CDF,750000,VECTORIZED,135902.889000
StudentT,CDF,750000,PARALLEL,144717.145000
StudentT,CDF,750000,WORK_STEALING,28157.099000
StudentT,PDF,1000000,SCALAR,81216.022000
StudentT,PDF,1000000,VECTORIZED,9577.406000
StudentT,PDF,1000000,PARALLEL,8571.932000
StudentT,PDF,1000000,WORK_STEALING,5208.626000
StudentT,LogPDF,1000000,SCALAR,67848.986000
StudentT,LogPDF,1000000,VECTORIZED,6869.527000
StudentT,LogPDF,1000000,PARALLEL,4131.667000
StudentT,LogPDF,1000000,WORK_STEALING,2643.212000
StudentT,CDF,1000000,SCALAR,231695.711000
StudentT,CDF,1000000,VECTORIZED,179590.281000
StudentT,CDF,1000000,PARALLEL,175180.263000
StudentT,CDF,1000000,WORK_STEALING,32539.771000
StudentT,PDF,1500000,SCALAR,114610.498000
StudentT,PDF,1500000,VECTORIZED,15407.283000
StudentT,PDF,1500000,PARALLEL,11372.058000
StudentT,PDF,1500000,WORK_STEALING,7755.471000
StudentT,LogPDF,1500000,SCALAR,105513.518000
StudentT,LogPDF,1500000,VECTORIZED,11356.453000
StudentT,LogPDF,1500000,PARALLEL,6500.102000
StudentT,LogPDF,1500000,WORK_STEALING,4243.626000
StudentT,CDF,1500000,SCALAR,366431.610000
StudentT,CDF,1500000,VECTORIZED,261404.612000
StudentT,CDF,1500000,PARALLEL,255481.739000
StudentT,CDF,1500000,WORK_STEALING,56306.893000
StudentT,PDF,2000000,SCALAR,147165.363000
StudentT,PDF,2000000,VECTORIZED,20662.256000
StudentT,PDF,2000000,PARALLEL,15866.179000
StudentT,PDF,2000000,WORK_STEALING,10704.571000
StudentT,LogPDF,2000000,SCALAR,131877.423000
StudentT,LogPDF,2000000,VECTORIZED,15277.751000
StudentT,LogPDF,2000000,PARALLEL,9176.101000
StudentT,LogPDF,2000000,WORK_STEALING,6877.877000
StudentT,CDF,2000000,SCALAR,465114.421000
StudentT,CDF,2000000,VECTORIZED,341803.343000
StudentT,CDF,2000000,PARALLEL,340071.338000
StudentT,CDF,2000000,WORK_STEALING,71028.442000
Beta,PDF,64,SCALAR,4.626000
Beta,PDF,64,VECTORIZED,1.678000
Beta,PDF,64,PARALLEL,2.334000
Beta,PDF,64,WORK_STEALING,2.342000
Beta,LogPDF,64,SCALAR,5.581000
Beta,LogPDF,64,VECTORIZED,2.209000
Beta,LogPDF,64,PARALLEL,2.228000
Beta,LogPDF,64,WORK_STEALING,1.526000
Beta,CDF,64,SCALAR,8.900000
Beta,CDF,64,VECTORIZED,6.090000
Beta,CDF,64,PARALLEL,6.085000
Beta,CDF,64,WORK_STEALING,4.053000
Beta,PDF,128,SCALAR,13.591000
Beta,PDF,128,VECTORIZED,2.607000
Beta,PDF,128,PARALLEL,2.605000
Beta,PDF,128,WORK_STEALING,2.606000
Beta,LogPDF,128,SCALAR,10.580000
Beta,LogPDF,128,VECTORIZED,3.275000
Beta,LogPDF,128,PARALLEL,3.406000
Beta,LogPDF,128,WORK_STEALING,3.239000
Beta,CDF,128,SCALAR,25.082000
Beta,CDF,128,VECTORIZED,10.163000
Beta,CDF,128,PARALLEL,8.739000
Beta,CDF,128,WORK_STEALING,8.694000
Beta,PDF,256,SCALAR,18.165000
Beta,PDF,256,VECTORIZED,7.582000
Beta,PDF,256,PARALLEL,5.893000
Beta,PDF,256,WORK_STEALING,8.020000
Beta,LogPDF,256,SCALAR,15.704000
Beta,LogPDF,256,VECTORIZED,7.216000
Beta,LogPDF,256,PARALLEL,5.363000
Beta,LogPDF,256,WORK_STEALING,5.367000
Beta,CDF,256,SCALAR,32.653000
Beta,CDF,256,VECTORIZED,15.355000
Beta,CDF,256,PARALLEL,15.267000
Beta,CDF,256,WORK_STEALING,15.414000
Beta,PDF,512,SCALAR,39.168000
Beta,PDF,512,VECTORIZED,9.638000
Beta,PDF,512,PARALLEL,9.666000
Beta,PDF,512,WORK_STEALING,9.662000
Beta,LogPDF,512,SCALAR,31.705000
Beta,LogPDF,512,VECTORIZED,11.790000
Beta,LogPDF,512,PARALLEL,8.686000
Beta,LogPDF,512,WORK_STEALING,8.920000
Beta,CDF,512,SCALAR,86.557000
Beta,CDF,512,VECTORIZED,41.538000
Beta,CDF,512,PARALLEL,33.178000
Beta,CDF,512,WORK_STEALING,34.348000
Beta,PDF,1024,SCALAR,76.208000
Beta,PDF,1024,VECTORIZED,20.041000
Beta,PDF,1024,PARALLEL,19.966000
Beta,PDF,1024,WORK_STEALING,20.054000
Beta,LogPDF,1024,SCALAR,63.183000
Beta,LogPDF,1024,VECTORIZED,17.983000
Beta,LogPDF,1024,PARALLEL,17.985000
Beta,LogPDF,1024,WORK_STEALING,17.990000
Beta,CDF,1024,SCALAR,138.160000
Beta,CDF,1024,VECTORIZED,68.306000
Beta,CDF,1024,PARALLEL,66.394000
Beta,CDF,1024,WORK_STEALING,71.347000
Beta,PDF,2048,SCALAR,160.253000
Beta,PDF,2048,VECTORIZED,40.330000
Beta,PDF,2048,PARALLEL,38.973000
Beta,PDF,2048,WORK_STEALING,38.761000
Beta,LogPDF,2048,SCALAR,128.743000
Beta,LogPDF,2048,VECTORIZED,34.952000
Beta,LogPDF,2048,PARALLEL,37.256000
Beta,LogPDF,2048,WORK_STEALING,39.684000
Beta,CDF,2048,SCALAR,297.091000
Beta,CDF,2048,VECTORIZED,150.141000
Beta,CDF,2048,PARALLEL,140.913000
Beta,CDF,2048,WORK_STEALING,138.315000
Beta,PDF,4096,SCALAR,298.329000
Beta,PDF,4096,VECTORIZED,128.627000
Beta,PDF,4096,PARALLEL,118.324000
Beta,PDF,4096,WORK_STEALING,94.756000
Beta,LogPDF,4096,SCALAR,285.777000
Beta,LogPDF,4096,VECTORIZED,70.172000
Beta,LogPDF,4096,PARALLEL,69.063000
Beta,LogPDF,4096,WORK_STEALING,68.982000
Beta,CDF,4096,SCALAR,684.405000
Beta,CDF,4096,VECTORIZED,313.266000
Beta,CDF,4096,PARALLEL,151.807000
Beta,CDF,4096,WORK_STEALING,133.494000
Beta,PDF,6144,SCALAR,471.542000
Beta,PDF,6144,VECTORIZED,133.988000
Beta,PDF,6144,PARALLEL,118.982000
Beta,PDF,6144,WORK_STEALING,125.669000
Beta,LogPDF,6144,SCALAR,387.119000
Beta,LogPDF,6144,VECTORIZED,110.665000
Beta,LogPDF,6144,PARALLEL,107.066000
Beta,LogPDF,6144,WORK_STEALING,104.696000
Beta,CDF,6144,SCALAR,912.654000
Beta,CDF,6144,VECTORIZED,458.611000
Beta,CDF,6144,PARALLEL,230.535000
Beta,CDF,6144,WORK_STEALING,190.767000
Beta,PDF,8192,SCALAR,649.439000
Beta,PDF,8192,VECTORIZED,184.875000
Beta,PDF,8192,PARALLEL,187.175000
Beta,PDF,8192,WORK_STEALING,183.955000
Beta,LogPDF,8192,SCALAR,596.113000
Beta,LogPDF,8192,VECTORIZED,223.890000
Beta,LogPDF,8192,PARALLEL,148.350000
Beta,LogPDF,8192,WORK_STEALING,154.470000
Beta,CDF,8192,SCALAR,1387.249000
Beta,CDF,8192,VECTORIZED,576.957000
Beta,CDF,8192,PARALLEL,252.011000
Beta,CDF,8192,WORK_STEALING,266.943000
Beta,PDF,10000,SCALAR,794.736000
Beta,PDF,10000,VECTORIZED,212.134000
Beta,PDF,10000,PARALLEL,224.500000
Beta,PDF,10000,WORK_STEALING,205.200000
Beta,LogPDF,10000,SCALAR,701.672000
Beta,LogPDF,10000,VECTORIZED,175.975000
Beta,LogPDF,10000,PARALLEL,171.489000
Beta,LogPDF,10000,WORK_STEALING,174.035000
Beta,CDF,10000,SCALAR,1486.526000
Beta,CDF,10000,VECTORIZED,740.545000
Beta,CDF,10000,PARALLEL,329.244000
Beta,CDF,10000,WORK_STEALING,227.185000
Beta,PDF,25000,SCALAR,1914.001000
Beta,PDF,25000,VECTORIZED,545.504000
Beta,PDF,25000,PARALLEL,620.959000
Beta,PDF,25000,WORK_STEALING,536.916000
Beta,LogPDF,25000,SCALAR,1687.421000
Beta,LogPDF,25000,VECTORIZED,510.775000
Beta,LogPDF,25000,PARALLEL,478.590000
Beta,LogPDF,25000,WORK_STEALING,466.108000
Beta,CDF,25000,SCALAR,3760.746000
Beta,CDF,25000,VECTORIZED,1762.359000
Beta,CDF,25000,PARALLEL,707.579000
Beta,CDF,25000,WORK_STEALING,434.043000
Beta,PDF,50000,SCALAR,3852.721000
Beta,PDF,50000,VECTORIZED,1131.808000
Beta,PDF,50000,PARALLEL,1041.763000
Beta,PDF,50000,WORK_STEALING,1053.196000
Beta,LogPDF,50000,SCALAR,3576.143000
Beta,LogPDF,50000,VECTORIZED,1111.498000
Beta,LogPDF,50000,PARALLEL,992.903000
Beta,LogPDF,50000,WORK_STEALING,1024.407000
Beta,CDF,50000,SCALAR,7847.137000
Beta,CDF,50000,VECTORIZED,4401.666000
Beta,CDF,50000,PARALLEL,1442.132000
Beta,CDF,50000,WORK_STEALING,1005.297000
Beta,PDF,75000,SCALAR,6552.807000
Beta,PDF,75000,VECTORIZED,1660.392000
Beta,PDF,75000,PARALLEL,1583.100000
Beta,PDF,75000,WORK_STEALING,1610.466000
Beta,LogPDF,75000,SCALAR,5128.367000
Beta,LogPDF,75000,VECTORIZED,1468.332000
Beta,LogPDF,75000,PARALLEL,1451.104000
Beta,LogPDF,75000,WORK_STEALING,1390.225000
Beta,CDF,75000,SCALAR,11524.220000
Beta,CDF,75000,VECTORIZED,5579.353000
Beta,CDF,75000,PARALLEL,1933.856000
Beta,CDF,75000,WORK_STEALING,1116.239000
Beta,PDF,100000,SCALAR,8353.127000
Beta,PDF,100000,VECTORIZED,2291.710000
Beta,PDF,100000,PARALLEL,2089.863000
Beta,PDF,100000,WORK_STEALING,2169.131000
Beta,LogPDF,100000,SCALAR,6894.835000
Beta,LogPDF,100000,VECTORIZED,1980.936000
Beta,LogPDF,100000,PARALLEL,2027.778000
Beta,LogPDF,100000,WORK_STEALING,1864.002000
Beta,CDF,100000,SCALAR,15233.025000
Beta,CDF,100000,VECTORIZED,7499.277000
Beta,CDF,100000,PARALLEL,2789.747000
Beta,CDF,100000,WORK_STEALING,1639.643000
Beta,PDF,150000,SCALAR,12143.169000
Beta,PDF,150000,VECTORIZED,3906.916000
Beta,PDF,150000,PARALLEL,3242.127000
Beta,PDF,150000,WORK_STEALING,3145.182000
Beta,LogPDF,150000,SCALAR,10519.006000
Beta,LogPDF,150000,VECTORIZED,2962.287000
Beta,LogPDF,150000,PARALLEL,2968.527000
Beta,LogPDF,150000,WORK_STEALING,3058.990000
Beta,CDF,150000,SCALAR,23001.836000
Beta,CDF,150000,VECTORIZED,11542.826000
Beta,CDF,150000,PARALLEL,3761.918000
Beta,CDF,150000,WORK_STEALING,2106.000000
Beta,PDF,200000,SCALAR,16974.873000
Beta,PDF,200000,VECTORIZED,5036.223000
Beta,PDF,200000,PARALLEL,4273.362000
Beta,PDF,200000,WORK_STEALING,4246.186000
Beta,LogPDF,200000,SCALAR,14271.014000
Beta,LogPDF,200000,VECTORIZED,4007.776000
Beta,LogPDF,200000,PARALLEL,3888.844000
Beta,LogPDF,200000,WORK_STEALING,3921.487000
Beta,CDF,200000,SCALAR,32747.497000
Beta,CDF,200000,VECTORIZED,15862.301000
Beta,CDF,200000,PARALLEL,4626.631000
Beta,CDF,200000,WORK_STEALING,3231.882000
