Distribution,Operation,BatchSize,Strategy,MedianTime_us
Binomial,LogPDF,512,VECTORIZED,83.500000
Binomial,LogPDF,512,PARALLEL,112.600000
Binomial,LogPDF,512,WORK_STEALING,98.800000
Binomial,CDF,512,SCALAR,236.900000
Binomial,CDF,512,VECTORIZED,227.200000
Binomial,CDF,512,PARALLEL,132.700000
Binomial,CDF,512,WORK_STEALING,149.500000
Binomial,PDF,1000,SCALAR,131.700000
Binomial,PDF,1000,VECTORIZED,119.300000
Binomial,PDF,1000,PARALLEL,131.100000
Binomial,PDF,1000,WORK_STEALING,150.600000
Binomial,LogPDF,1000,SCALAR,137.400000
Binomial,LogPDF,1000,VECTORIZED,120.300000
Binomial,LogPDF,1000,PARALLEL,186.700000
Binomial,LogPDF,1000,WORK_STEALING,196.100000
Binomial,CDF,1000,SCALAR,496.400000
Binomial,CDF,1000,VECTORIZED,478.400000
Binomial,CDF,1000,PARALLEL,288.700000
Binomial,CDF,1000,WORK_STEALING,355.000000
Binomial,PDF,2000,SCALAR,407.100000
Binomial,PDF,2000,VECTORIZED,394.300000
Binomial,PDF,2000,PARALLEL,261.300000
Binomial,PDF,2000,WORK_STEALING,260.600000
Binomial,LogPDF,2000,SCALAR,233.300000
Binomial,LogPDF,2000,VECTORIZED,217.000000
Binomial,LogPDF,2000,PARALLEL,382.500000
Binomial,LogPDF,2000,WORK_STEALING,417.300000
Binomial,CDF,2000,SCALAR,942.400000
Binomial,CDF,2000,VECTORIZED,612.600000
Binomial,CDF,2000,PARALLEL,576.700000
Binomial,CDF,2000,WORK_STEALING,603.800000
Binomial,PDF,5000,SCALAR,657.800000
Binomial,PDF,5000,VECTORIZED,439.100000
Binomial,PDF,5000,PARALLEL,606.600000
Binomial,PDF,5000,WORK_STEALING,1069.100000
Binomial,LogPDF,5000,SCALAR,657.200000
Binomial,LogPDF,5000,VECTORIZED,564.800000
Binomial,LogPDF,5000,PARALLEL,455.100000
Binomial,LogPDF,5000,WORK_STEALING,463.200000
Binomial,CDF,5000,SCALAR,1348.200000
Binomial,CDF,5000,VECTORIZED,1359.000000
Binomial,CDF,5000,PARALLEL,1636.700000
Binomial,CDF,5000,WORK_STEALING,1398.600000
Binomial,PDF,10000,SCALAR,1037.100000
Binomial,PDF,10000,VECTORIZED,857.200000
Binomial,PDF,10000,PARALLEL,1339.400000
Binomial,PDF,10000,WORK_STEALING,6090.000000
Binomial,LogPDF,10000,SCALAR,1291.600000
Binomial,LogPDF,10000,VECTORIZED,778.200000
Binomial,LogPDF,10000,PARALLEL,896.600000
Binomial,LogPDF,10000,WORK_STEALING,2012.000000
Binomial,CDF,10000,SCALAR,2394.100000
Binomial,CDF,10000,VECTORIZED,2375.100000
Binomial,CDF,10000,PARALLEL,794.600000
Binomial,CDF,10000,WORK_STEALING,9050.000000
Binomial,PDF,20000,SCALAR,2111.500000
Binomial,PDF,20000,VECTORIZED,1715.700000
Binomial,PDF,20000,PARALLEL,2653.100000
Binomial,PDF,20000,WORK_STEALING,13485.300000
Binomial,LogPDF,20000,SCALAR,2045.100000
Binomial,LogPDF,20000,VECTORIZED,1572.700000
Binomial,LogPDF,20000,PARALLEL,1817.400000
Binomial,LogPDF,20000,WORK_STEALING,10373.800000
Binomial,CDF,20000,SCALAR,4642.400000
Binomial,CDF,20000,VECTORIZED,4880.500000
Binomial,CDF,20000,PARALLEL,1392.500000
Binomial,CDF,20000,WORK_STEALING,4940.800000
Binomial,PDF,50000,SCALAR,5601.200000
Binomial,PDF,50000,VECTORIZED,4404.100000
Binomial,PDF,50000,PARALLEL,6671.200000
Binomial,PDF,50000,WORK_STEALING,12418.200000
Binomial,LogPDF,50000,SCALAR,4627.600000
Binomial,LogPDF,50000,VECTORIZED,3861.900000
Binomial,LogPDF,50000,PARALLEL,4322.500000
Binomial,LogPDF,50000,WORK_STEALING,12713.400000
Binomial,CDF,50000,SCALAR,11808.800000
Binomial,CDF,50000,VECTORIZED,12613.400000
Binomial,CDF,50000,PARALLEL,3548.900000
Binomial,CDF,50000,WORK_STEALING,13350.300000
Binomial,PDF,100000,SCALAR,10518.800000
Binomial,PDF,100000,VECTORIZED,8527.800000
Binomial,PDF,100000,PARALLEL,13182.500000
Binomial,PDF,100000,WORK_STEALING,15685.400000
Binomial,LogPDF,100000,SCALAR,9697.600000
Binomial,LogPDF,100000,VECTORIZED,7794.200000
Binomial,LogPDF,100000,PARALLEL,8807.800000
Binomial,LogPDF,100000,WORK_STEALING,11019.800000
Binomial,CDF,100000,SCALAR,24086.100000
Binomial,CDF,100000,VECTORIZED,24274.900000
Binomial,CDF,100000,PARALLEL,7042.800000
Binomial,CDF,100000,WORK_STEALING,15703.800000
Binomial,PDF,250000,SCALAR,26487.900000
Binomial,PDF,250000,VECTORIZED,23020.500000
Binomial,PDF,250000,PARALLEL,32950.800000
Binomial,PDF,250000,WORK_STEALING,36127.300000
Binomial,LogPDF,250000,SCALAR,23513.000000
Binomial,LogPDF,250000,VECTORIZED,20365.700000
Binomial,LogPDF,250000,PARALLEL,21627.800000
Binomial,LogPDF,250000,WORK_STEALING,30516.100000
Binomial,CDF,250000,SCALAR,59949.800000
Binomial,CDF,250000,VECTORIZED,59366.000000
Binomial,CDF,250000,PARALLEL,17940.300000
Binomial,CDF,250000,WORK_STEALING,25736.700000
Binomial,PDF,500000,SCALAR,52876.800000
Binomial,PDF,500000,VECTORIZED,44125.600000
Binomial,PDF,500000,PARALLEL,65728.700000
Binomial,PDF,500000,WORK_STEALING,68614.200000
Binomial,LogPDF,500000,SCALAR,48029.100000
Binomial,LogPDF,500000,VECTORIZED,40345.400000
Binomial,LogPDF,500000,PARALLEL,43741.300000
Binomial,LogPDF,500000,WORK_STEALING,47018.900000
Binomial,CDF,500000,SCALAR,118297.100000
Binomial,CDF,500000,VECTORIZED,119572.000000
Binomial,CDF,500000,PARALLEL,33499.000000
Binomial,CDF,500000,WORK_STEALING,43149.600000
NegBinomial,PDF,8,SCALAR,1.300000
NegBinomial,PDF,8,VECTORIZED,1.200000
NegBinomial,PDF,8,PARALLEL,1.400000
NegBinomial,PDF,8,WORK_STEALING,1.400000
NegBinomial,LogPDF,8,SCALAR,1.300000
NegBinomial,LogPDF,8,VECTORIZED,1.200000
NegBinomial,LogPDF,8,PARALLEL,1.200000
NegBinomial,LogPDF,8,WORK_STEALING,1.300000
NegBinomial,CDF,8,SCALAR,2.600000
NegBinomial,CDF,8,VECTORIZED,2.400000
NegBinomial,CDF,8,PARALLEL,2.800000
NegBinomial,CDF,8,WORK_STEALING,2.800000
NegBinomial,PDF,16,SCALAR,2.900000
NegBinomial,PDF,16,VECTORIZED,2.600000
NegBinomial,PDF,16,PARALLEL,2.700000
NegBinomial,PDF,16,WORK_STEALING,2.600000
NegBinomial,LogPDF,16,SCALAR,2.400000
NegBinomial,LogPDF,16,VECTORIZED,2.000000
NegBinomial,LogPDF,16,PARALLEL,2.400000
NegBinomial,LogPDF,16,WORK_STEALING,2.400000
NegBinomial,CDF,16,SCALAR,4.600000
NegBinomial,CDF,16,VECTORIZED,4.800000
NegBinomial,CDF,16,PARALLEL,4.900000
NegBinomial,CDF,16,WORK_STEALING,4.700000
NegBinomial,PDF,32,SCALAR,5.400000
NegBinomial,PDF,32,VECTORIZED,5.000000
NegBinomial,PDF,32,PARALLEL,5.400000
NegBinomial,PDF,32,WORK_STEALING,5.300000
NegBinomial,LogPDF,32,SCALAR,5.100000
NegBinomial,LogPDF,32,VECTORIZED,4.500000
NegBinomial,LogPDF,32,PARALLEL,5.100000
NegBinomial,LogPDF,32,WORK_STEALING,3.200000
NegBinomial,CDF,32,SCALAR,7.100000
NegBinomial,CDF,32,VECTORIZED,7.100000
NegBinomial,CDF,32,PARALLEL,7.100000
NegBinomial,CDF,32,WORK_STEALING,7.100000
NegBinomial,PDF,64,SCALAR,8.100000
NegBinomial,PDF,64,VECTORIZED,6.800000
NegBinomial,PDF,64,PARALLEL,8.100000
NegBinomial,PDF,64,WORK_STEALING,5.500000
NegBinomial,LogPDF,64,SCALAR,4.600000
NegBinomial,LogPDF,64,VECTORIZED,4.100000
NegBinomial,LogPDF,64,PARALLEL,4.700000
NegBinomial,LogPDF,64,WORK_STEALING,4.700000
NegBinomial,CDF,64,SCALAR,10.100000
NegBinomial,CDF,64,VECTORIZED,10.100000
NegBinomial,CDF,64,PARALLEL,10.100000
NegBinomial,CDF,64,WORK_STEALING,10.100000
NegBinomial,PDF,128,SCALAR,10.700000
NegBinomial,PDF,128,VECTORIZED,9.000000
NegBinomial,PDF,128,PARALLEL,10.800000
NegBinomial,PDF,128,WORK_STEALING,10.800000
NegBinomial,LogPDF,128,SCALAR,9.200000
NegBinomial,LogPDF,128,VECTORIZED,8.100000
NegBinomial,LogPDF,128,PARALLEL,9.200000
NegBinomial,LogPDF,128,WORK_STEALING,9.200000
NegBinomial,CDF,128,SCALAR,19.700000
NegBinomial,CDF,128,VECTORIZED,19.700000
NegBinomial,CDF,128,PARALLEL,19.800000
NegBinomial,CDF,128,WORK_STEALING,19.800000
NegBinomial,PDF,256,SCALAR,21.000000
NegBinomial,PDF,256,VECTORIZED,17.600000
NegBinomial,PDF,256,PARALLEL,21.100000
NegBinomial,PDF,256,WORK_STEALING,21.100000
NegBinomial,LogPDF,256,SCALAR,18.100000
NegBinomial,LogPDF,256,VECTORIZED,16.100000
NegBinomial,LogPDF,256,PARALLEL,18.100000
NegBinomial,LogPDF,256,WORK_STEALING,18.200000
NegBinomial,CDF,256,SCALAR,39.200000
NegBinomial,CDF,256,VECTORIZED,39.100000
NegBinomial,CDF,256,PARALLEL,39.200000
NegBinomial,CDF,256,WORK_STEALING,39.200000
NegBinomial,PDF,512,SCALAR,42.100000
NegBinomial,PDF,512,VECTORIZED,35.200000
NegBinomial,PDF,512,PARALLEL,42.200000
NegBinomial,PDF,512,WORK_STEALING,42.300000
NegBinomial,LogPDF,512,SCALAR,37.700000
NegBinomial,LogPDF,512,VECTORIZED,34.600000
NegBinomial,LogPDF,512,PARALLEL,36.200000
NegBinomial,LogPDF,512,WORK_STEALING,36.200000
NegBinomial,CDF,512,SCALAR,77.900000
NegBinomial,CDF,512,VECTORIZED,77.900000
NegBinomial,CDF,512,PARALLEL,77.800000
NegBinomial,CDF,512,WORK_STEALING,77.900000
NegBinomial,PDF,1000,SCALAR,82.500000
NegBinomial,PDF,1000,VECTORIZED,68.800000
NegBinomial,PDF,1000,PARALLEL,82.500000
NegBinomial,PDF,1000,WORK_STEALING,82.500000
NegBinomial,LogPDF,1000,SCALAR,71.300000
NegBinomial,LogPDF,1000,VECTORIZED,62.300000
NegBinomial,LogPDF,1000,PARALLEL,70.600000
NegBinomial,LogPDF,1000,WORK_STEALING,70.700000
NegBinomial,CDF,1000,SCALAR,152.500000
NegBinomial,CDF,1000,VECTORIZED,152.400000
NegBinomial,CDF,1000,PARALLEL,160.900000
NegBinomial,CDF,1000,WORK_STEALING,152.400000
NegBinomial,PDF,2000,SCALAR,163.600000
NegBinomial,PDF,2000,VECTORIZED,136.500000
NegBinomial,PDF,2000,PARALLEL,165.300000
NegBinomial,PDF,2000,WORK_STEALING,166.400000
NegBinomial,LogPDF,2000,SCALAR,145.400000
NegBinomial,LogPDF,2000,VECTORIZED,124.300000
NegBinomial,LogPDF,2000,PARALLEL,140.800000
NegBinomial,LogPDF,2000,WORK_STEALING,141.300000
NegBinomial,CDF,2000,SCALAR,307.800000
NegBinomial,CDF,2000,VECTORIZED,306.400000
NegBinomial,CDF,2000,PARALLEL,315.900000
NegBinomial,CDF,2000,WORK_STEALING,306.600000
NegBinomial,PDF,5000,SCALAR,427.200000
NegBinomial,PDF,5000,VECTORIZED,347.700000
NegBinomial,PDF,5000,PARALLEL,422.600000
NegBinomial,PDF,5000,WORK_STEALING,417.900000
NegBinomial,LogPDF,5000,SCALAR,360.400000
NegBinomial,LogPDF,5000,VECTORIZED,311.200000
NegBinomial,LogPDF,5000,PARALLEL,356.100000
NegBinomial,LogPDF,5000,WORK_STEALING,354.300000
NegBinomial,CDF,5000,SCALAR,774.000000
NegBinomial,CDF,5000,VECTORIZED,792.400000
NegBinomial,CDF,5000,PARALLEL,786.200000
NegBinomial,CDF,5000,WORK_STEALING,773.000000
NegBinomial,PDF,10000,SCALAR,856.600000
NegBinomial,PDF,10000,VECTORIZED,720.800000
NegBinomial,PDF,10000,PARALLEL,1329.500000
NegBinomial,PDF,10000,WORK_STEALING,14942.700000
NegBinomial,LogPDF,10000,SCALAR,737.700000
NegBinomial,LogPDF,10000,VECTORIZED,633.400000
NegBinomial,LogPDF,10000,PARALLEL,897.800000
NegBinomial,LogPDF,10000,WORK_STEALING,6750.300000
NegBinomial,CDF,10000,SCALAR,1566.900000
NegBinomial,CDF,10000,VECTORIZED,1552.600000
NegBinomial,CDF,10000,PARALLEL,801.600000
NegBinomial,CDF,10000,WORK_STEALING,7745.000000
NegBinomial,PDF,20000,SCALAR,1688.500000
NegBinomial,PDF,20000,VECTORIZED,1375.400000
NegBinomial,PDF,20000,PARALLEL,2599.700000
NegBinomial,PDF,20000,WORK_STEALING,6595.000000
NegBinomial,LogPDF,20000,SCALAR,1449.900000
NegBinomial,LogPDF,20000,VECTORIZED,1267.100000
NegBinomial,LogPDF,20000,PARALLEL,1706.700000
NegBinomial,LogPDF,20000,WORK_STEALING,4412.700000
NegBinomial,CDF,20000,SCALAR,3147.600000
NegBinomial,CDF,20000,VECTORIZED,3193.600000
NegBinomial,CDF,20000,PARALLEL,1642.000000
NegBinomial,CDF,20000,WORK_STEALING,7580.800000
NegBinomial,PDF,50000,SCALAR,4699.200000
NegBinomial,PDF,50000,VECTORIZED,3473.100000
NegBinomial,PDF,50000,PARALLEL,6567.500000
NegBinomial,PDF,50000,WORK_STEALING,10111.800000
NegBinomial,LogPDF,50000,SCALAR,3682.100000
NegBinomial,LogPDF,50000,VECTORIZED,3258.800000
NegBinomial,LogPDF,50000,PARALLEL,4143.000000
NegBinomial,LogPDF,50000,WORK_STEALING,9809.300000
NegBinomial,CDF,50000,SCALAR,8009.800000
NegBinomial,CDF,50000,VECTORIZED,7971.200000
NegBinomial,CDF,50000,PARALLEL,4102.200000
NegBinomial,CDF,50000,WORK_STEALING,11300.100000
NegBinomial,PDF,100000,SCALAR,8716.100000
NegBinomial,PDF,100000,VECTORIZED,7012.200000
NegBinomial,PDF,100000,PARALLEL,12876.300000
NegBinomial,PDF,100000,WORK_STEALING,16788.500000
NegBinomial,LogPDF,100000,SCALAR,7500.600000
NegBinomial,LogPDF,100000,VECTORIZED,6557.700000
NegBinomial,LogPDF,100000,PARALLEL,8120.600000
NegBinomial,LogPDF,100000,WORK_STEALING,11300.600000
NegBinomial,CDF,100000,SCALAR,16317.800000
NegBinomial,CDF,100000,VECTORIZED,16212.400000
NegBinomial,CDF,100000,PARALLEL,7726.000000
NegBinomial,CDF,100000,WORK_STEALING,15567.800000
NegBinomial,PDF,250000,SCALAR,21970.500000
NegBinomial,PDF,250000,VECTORIZED,18374.600000
NegBinomial,PDF,250000,PARALLEL,32318.700000
NegBinomial,PDF,250000,WORK_STEALING,43767.900000
NegBinomial,LogPDF,250000,SCALAR,19180.100000
NegBinomial,LogPDF,250000,VECTORIZED,16826.700000
NegBinomial,LogPDF,250000,PARALLEL,20691.000000
NegBinomial,LogPDF,250000,WORK_STEALING,23805.900000
NegBinomial,CDF,250000,SCALAR,40839.900000
NegBinomial,CDF,250000,VECTORIZED,41066.700000
NegBinomial,CDF,250000,PARALLEL,19792.800000
NegBinomial,CDF,250000,WORK_STEALING,30927.900000
NegBinomial,PDF,500000,SCALAR,44397.300000
NegBinomial,PDF,500000,VECTORIZED,37474.000000
NegBinomial,PDF,500000,PARALLEL,63546.200000
NegBinomial,PDF,500000,WORK_STEALING,64930.500000
NegBinomial,LogPDF,500000,SCALAR,37706.100000
NegBinomial,LogPDF,500000,VECTORIZED,33618.800000
NegBinomial,LogPDF,500000,PARALLEL,40762.500000
NegBinomial,LogPDF,500000,WORK_STEALING,46092.500000
NegBinomial,CDF,500000,SCALAR,81729.300000
NegBinomial,CDF,500000,VECTORIZED,81989.200000
NegBinomial,CDF,500000,PARALLEL,38624.400000
NegBinomial,CDF,500000,WORK_STEALING,47002.900000
