Distribution,Operation,BatchSize,Strategy,MedianTime_us
Binomial,LogPDF,512,VECTORIZED,48.303000
Binomial,LogPDF,512,PARALLEL,122.627000
Binomial,LogPDF,512,WORK_STEALING,88.697000
Binomial,CDF,512,SCALAR,201.297000
Binomial,CDF,512,VECTORIZED,191.664000
Binomial,CDF,512,PARALLEL,214.498000
Binomial,CDF,512,WORK_STEALING,181.735000
Binomial,PDF,1000,SCALAR,152.980000
Binomial,PDF,1000,VECTORIZED,75.484000
Binomial,PDF,1000,PARALLEL,155.397000
Binomial,PDF,1000,WORK_STEALING,155.841000
Binomial,LogPDF,1000,SCALAR,122.680000
Binomial,LogPDF,1000,VECTORIZED,55.105000
Binomial,LogPDF,1000,PARALLEL,122.292000
Binomial,LogPDF,1000,WORK_STEALING,126.626000
Binomial,CDF,1000,SCALAR,342.532000
Binomial,CDF,1000,VECTORIZED,389.020000
Binomial,CDF,1000,PARALLEL,377.441000
Binomial,CDF,1000,WORK_STEALING,407.869000
Binomial,PDF,2000,SCALAR,286.410000
Binomial,PDF,2000,VECTORIZED,171.141000
Binomial,PDF,2000,PARALLEL,293.321000
Binomial,PDF,2000,WORK_STEALING,276.307000
Binomial,LogPDF,2000,SCALAR,228.369000
Binomial,LogPDF,2000,VECTORIZED,134.228000
Binomial,LogPDF,2000,PARALLEL,244.213000
Binomial,LogPDF,2000,WORK_STEALING,249.849000
Binomial,CDF,2000,SCALAR,673.760000
Binomial,CDF,2000,VECTORIZED,726.490000
Binomial,CDF,2000,PARALLEL,747.439000
Binomial,CDF,2000,WORK_STEALING,703.587000
Binomial,PDF,5000,SCALAR,771.087000
Binomial,PDF,5000,VECTORIZED,394.361000
Binomial,PDF,5000,PARALLEL,2416.769000
Binomial,PDF,5000,WORK_STEALING,2468.386000
Binomial,LogPDF,5000,SCALAR,578.248000
Binomial,LogPDF,5000,VECTORIZED,296.448000
Binomial,LogPDF,5000,PARALLEL,2118.355000
Binomial,LogPDF,5000,WORK_STEALING,2098.383000
Binomial,CDF,5000,SCALAR,1941.180000
Binomial,CDF,5000,VECTORIZED,1834.931000
Binomial,CDF,5000,PARALLEL,3109.314000
Binomial,CDF,5000,WORK_STEALING,3470.486000
Binomial,PDF,10000,SCALAR,1433.618000
Binomial,PDF,10000,VECTORIZED,800.532000
Binomial,PDF,10000,PARALLEL,4581.321000
Binomial,PDF,10000,WORK_STEALING,4842.181000
Binomial,LogPDF,10000,SCALAR,1232.231000
Binomial,LogPDF,10000,VECTORIZED,805.843000
Binomial,LogPDF,10000,PARALLEL,4192.837000
Binomial,LogPDF,10000,WORK_STEALING,4543.283000
Binomial,CDF,10000,SCALAR,3796.537000
Binomial,CDF,10000,VECTORIZED,3768.879000
Binomial,CDF,10000,PARALLEL,6490.740000
Binomial,CDF,10000,WORK_STEALING,6931.845000
Binomial,PDF,20000,SCALAR,3048.067000
Binomial,PDF,20000,VECTORIZED,1710.029000
Binomial,PDF,20000,PARALLEL,9406.827000
Binomial,PDF,20000,WORK_STEALING,9600.192000
Binomial,LogPDF,20000,SCALAR,2807.515000
Binomial,LogPDF,20000,VECTORIZED,1248.621000
Binomial,LogPDF,20000,PARALLEL,8539.290000
Binomial,LogPDF,20000,WORK_STEALING,9036.850000
Binomial,CDF,20000,SCALAR,7335.489000
Binomial,CDF,20000,VECTORIZED,7325.667000
Binomial,CDF,20000,PARALLEL,12755.858000
Binomial,CDF,20000,WORK_STEALING,14067.266000
Binomial,PDF,50000,SCALAR,8368.279000
Binomial,PDF,50000,VECTORIZED,4440.702000
Binomial,PDF,50000,PARALLEL,23352.631000
Binomial,PDF,50000,WORK_STEALING,25468.453000
Binomial,LogPDF,50000,SCALAR,6401.208000
Binomial,LogPDF,50000,VECTORIZED,3166.950000
Binomial,LogPDF,50000,PARALLEL,21079.945000
Binomial,LogPDF,50000,WORK_STEALING,23800.360000
Binomial,CDF,50000,SCALAR,21251.641000
Binomial,CDF,50000,VECTORIZED,20812.571000
Binomial,CDF,50000,PARALLEL,31010.057000
Binomial,CDF,50000,WORK_STEALING,34574.557000
Binomial,PDF,100000,SCALAR,18238.660000
Binomial,PDF,100000,VECTORIZED,9997.176000
Binomial,PDF,100000,PARALLEL,47560.670000
Binomial,PDF,100000,WORK_STEALING,49958.998000
Binomial,LogPDF,100000,SCALAR,12857.144000
Binomial,LogPDF,100000,VECTORIZED,6286.215000
Binomial,LogPDF,100000,PARALLEL,42600.750000
Binomial,LogPDF,100000,WORK_STEALING,45840.217000
Binomial,CDF,100000,SCALAR,38217.578000
Binomial,CDF,100000,VECTORIZED,38553.686000
Binomial,CDF,100000,PARALLEL,64674.388000
Binomial,CDF,100000,WORK_STEALING,69976.823000
Binomial,PDF,250000,SCALAR,40806.111000
Binomial,PDF,250000,VECTORIZED,22344.177000
Binomial,PDF,250000,PARALLEL,118075.450000
Binomial,PDF,250000,WORK_STEALING,126306.144000
Binomial,LogPDF,250000,SCALAR,32615.899000
Binomial,LogPDF,250000,VECTORIZED,17540.865000
Binomial,LogPDF,250000,PARALLEL,107410.115000
Binomial,LogPDF,250000,WORK_STEALING,117509.438000
Binomial,CDF,250000,SCALAR,95719.381000
Binomial,CDF,250000,VECTORIZED,95353.349000
Binomial,CDF,250000,PARALLEL,154222.039000
Binomial,CDF,250000,WORK_STEALING,169483.773000
Binomial,PDF,500000,SCALAR,75754.348000
Binomial,PDF,500000,VECTORIZED,39504.291000
Binomial,PDF,500000,PARALLEL,236945.144000
Binomial,PDF,500000,WORK_STEALING,251402.535000
Binomial,LogPDF,500000,SCALAR,66528.584000
Binomial,LogPDF,500000,VECTORIZED,32046.250000
Binomial,LogPDF,500000,PARALLEL,215657.539000
Binomial,LogPDF,500000,WORK_STEALING,239480.838000
Binomial,CDF,500000,SCALAR,202792.265000
Binomial,CDF,500000,VECTORIZED,194754.560000
Binomial,CDF,500000,PARALLEL,321360.537000
Binomial,CDF,500000,WORK_STEALING,355600.252000
NegBinomial,PDF,8,SCALAR,1.078000
NegBinomial,PDF,8,VECTORIZED,0.619000
NegBinomial,PDF,8,PARALLEL,1.097000
NegBinomial,PDF,8,WORK_STEALING,1.127000
NegBinomial,LogPDF,8,SCALAR,0.867000
NegBinomial,LogPDF,8,VECTORIZED,0.454000
NegBinomial,LogPDF,8,PARALLEL,0.877000
NegBinomial,LogPDF,8,WORK_STEALING,0.904000
NegBinomial,CDF,8,SCALAR,2.110000
NegBinomial,CDF,8,VECTORIZED,2.111000
NegBinomial,CDF,8,PARALLEL,2.878000
NegBinomial,CDF,8,WORK_STEALING,2.140000
NegBinomial,PDF,16,SCALAR,2.077000
NegBinomial,PDF,16,VECTORIZED,1.122000
NegBinomial,PDF,16,PARALLEL,2.087000
NegBinomial,PDF,16,WORK_STEALING,2.117000
NegBinomial,LogPDF,16,SCALAR,1.723000
NegBinomial,LogPDF,16,VECTORIZED,1.212000
NegBinomial,LogPDF,16,PARALLEL,2.462000
NegBinomial,LogPDF,16,WORK_STEALING,2.530000
NegBinomial,CDF,16,SCALAR,4.305000
NegBinomial,CDF,16,VECTORIZED,4.300000
NegBinomial,CDF,16,PARALLEL,5.643000
NegBinomial,CDF,16,WORK_STEALING,4.967000
NegBinomial,PDF,32,SCALAR,4.214000
NegBinomial,PDF,32,VECTORIZED,2.181000
NegBinomial,PDF,32,PARALLEL,4.206000
NegBinomial,PDF,32,WORK_STEALING,5.556000
NegBinomial,LogPDF,32,SCALAR,3.356000
NegBinomial,LogPDF,32,VECTORIZED,1.587000
NegBinomial,LogPDF,32,PARALLEL,3.369000
NegBinomial,LogPDF,32,WORK_STEALING,3.851000
NegBinomial,CDF,32,SCALAR,8.457000
NegBinomial,CDF,32,VECTORIZED,8.503000
NegBinomial,CDF,32,PARALLEL,8.497000
NegBinomial,CDF,32,WORK_STEALING,8.563000
NegBinomial,PDF,64,SCALAR,8.141000
NegBinomial,PDF,64,VECTORIZED,4.070000
NegBinomial,PDF,64,PARALLEL,8.179000
NegBinomial,PDF,64,WORK_STEALING,8.173000
NegBinomial,LogPDF,64,SCALAR,9.634000
NegBinomial,LogPDF,64,VECTORIZED,2.880000
NegBinomial,LogPDF,64,PARALLEL,6.441000
NegBinomial,LogPDF,64,WORK_STEALING,7.025000
NegBinomial,CDF,64,SCALAR,16.813000
NegBinomial,CDF,64,VECTORIZED,18.946000
NegBinomial,CDF,64,PARALLEL,18.476000
NegBinomial,CDF,64,WORK_STEALING,16.802000
NegBinomial,PDF,128,SCALAR,16.493000
NegBinomial,PDF,128,VECTORIZED,8.248000
NegBinomial,PDF,128,PARALLEL,16.347000
NegBinomial,PDF,128,WORK_STEALING,16.498000
NegBinomial,LogPDF,128,SCALAR,13.127000
NegBinomial,LogPDF,128,VECTORIZED,6.080000
NegBinomial,LogPDF,128,PARALLEL,13.155000
NegBinomial,LogPDF,128,WORK_STEALING,13.186000
NegBinomial,CDF,128,SCALAR,35.046000
NegBinomial,CDF,128,VECTORIZED,33.687000
NegBinomial,CDF,128,PARALLEL,33.670000
NegBinomial,CDF,128,WORK_STEALING,33.691000
NegBinomial,PDF,256,SCALAR,32.692000
NegBinomial,PDF,256,VECTORIZED,18.727000
NegBinomial,PDF,256,PARALLEL,34.207000
NegBinomial,PDF,256,WORK_STEALING,32.748000
NegBinomial,LogPDF,256,SCALAR,38.422000
NegBinomial,LogPDF,256,VECTORIZED,11.797000
NegBinomial,LogPDF,256,PARALLEL,27.528000
NegBinomial,LogPDF,256,WORK_STEALING,26.075000
NegBinomial,CDF,256,SCALAR,73.431000
NegBinomial,CDF,256,VECTORIZED,67.348000
NegBinomial,CDF,256,PARALLEL,66.245000
NegBinomial,CDF,256,WORK_STEALING,68.049000
NegBinomial,PDF,512,SCALAR,72.142000
NegBinomial,PDF,512,VECTORIZED,32.178000
NegBinomial,PDF,512,PARALLEL,75.106000
NegBinomial,PDF,512,WORK_STEALING,66.498000
NegBinomial,LogPDF,512,SCALAR,51.230000
NegBinomial,LogPDF,512,VECTORIZED,25.208000
NegBinomial,LogPDF,512,PARALLEL,51.289000
NegBinomial,LogPDF,512,WORK_STEALING,51.782000
NegBinomial,CDF,512,SCALAR,144.032000
NegBinomial,CDF,512,VECTORIZED,171.562000
NegBinomial,CDF,512,PARALLEL,177.671000
NegBinomial,CDF,512,WORK_STEALING,155.833000
NegBinomial,PDF,1000,SCALAR,149.949000
NegBinomial,PDF,1000,VECTORIZED,70.140000
NegBinomial,PDF,1000,PARALLEL,143.294000
NegBinomial,PDF,1000,WORK_STEALING,151.526000
NegBinomial,LogPDF,1000,SCALAR,201.083000
NegBinomial,LogPDF,1000,VECTORIZED,80.898000
NegBinomial,LogPDF,1000,PARALLEL,99.768000
NegBinomial,LogPDF,1000,WORK_STEALING,115.035000
NegBinomial,CDF,1000,SCALAR,285.733000
NegBinomial,CDF,1000,VECTORIZED,260.802000
NegBinomial,CDF,1000,PARALLEL,289.228000
NegBinomial,CDF,1000,WORK_STEALING,284.526000
NegBinomial,PDF,2000,SCALAR,254.704000
NegBinomial,PDF,2000,VECTORIZED,126.355000
NegBinomial,PDF,2000,PARALLEL,273.192000
NegBinomial,PDF,2000,WORK_STEALING,262.707000
NegBinomial,LogPDF,2000,SCALAR,209.460000
NegBinomial,LogPDF,2000,VECTORIZED,119.816000
NegBinomial,LogPDF,2000,PARALLEL,243.460000
NegBinomial,LogPDF,2000,WORK_STEALING,249.813000
NegBinomial,CDF,2000,SCALAR,676.530000
NegBinomial,CDF,2000,VECTORIZED,577.928000
NegBinomial,CDF,2000,PARALLEL,534.186000
NegBinomial,CDF,2000,WORK_STEALING,530.089000
NegBinomial,PDF,5000,SCALAR,693.280000
NegBinomial,PDF,5000,VECTORIZED,364.643000
NegBinomial,PDF,5000,PARALLEL,2296.202000
NegBinomial,PDF,5000,WORK_STEALING,2210.099000
NegBinomial,LogPDF,5000,SCALAR,529.424000
NegBinomial,LogPDF,5000,VECTORIZED,262.209000
NegBinomial,LogPDF,5000,PARALLEL,2011.752000
NegBinomial,LogPDF,5000,WORK_STEALING,1983.489000
NegBinomial,CDF,5000,SCALAR,1424.666000
NegBinomial,CDF,5000,VECTORIZED,1486.127000
NegBinomial,CDF,5000,PARALLEL,3195.728000
NegBinomial,CDF,5000,WORK_STEALING,3506.317000
NegBinomial,PDF,10000,SCALAR,1461.948000
NegBinomial,PDF,10000,VECTORIZED,749.104000
NegBinomial,PDF,10000,PARALLEL,4598.583000
NegBinomial,PDF,10000,WORK_STEALING,4615.593000
NegBinomial,LogPDF,10000,SCALAR,1238.300000
NegBinomial,LogPDF,10000,VECTORIZED,514.074000
NegBinomial,LogPDF,10000,PARALLEL,4197.190000
NegBinomial,LogPDF,10000,WORK_STEALING,4552.374000
NegBinomial,CDF,10000,SCALAR,2892.845000
NegBinomial,CDF,10000,VECTORIZED,3075.776000
NegBinomial,CDF,10000,PARALLEL,6653.459000
NegBinomial,CDF,10000,WORK_STEALING,6548.210000
NegBinomial,PDF,20000,SCALAR,2893.812000
NegBinomial,PDF,20000,VECTORIZED,1487.172000
NegBinomial,PDF,20000,PARALLEL,9393.909000
NegBinomial,PDF,20000,WORK_STEALING,9269.588000
NegBinomial,LogPDF,20000,SCALAR,2443.172000
NegBinomial,LogPDF,20000,VECTORIZED,1161.621000
NegBinomial,LogPDF,20000,PARALLEL,8240.475000
NegBinomial,LogPDF,20000,WORK_STEALING,8512.921000
NegBinomial,CDF,20000,SCALAR,5711.040000
NegBinomial,CDF,20000,VECTORIZED,6320.638000
NegBinomial,CDF,20000,PARALLEL,13173.468000
NegBinomial,CDF,20000,WORK_STEALING,13983.807000
NegBinomial,PDF,50000,SCALAR,7571.885000
NegBinomial,PDF,50000,VECTORIZED,4003.196000
NegBinomial,PDF,50000,PARALLEL,23566.720000
NegBinomial,PDF,50000,WORK_STEALING,24500.333000
NegBinomial,LogPDF,50000,SCALAR,6305.596000
NegBinomial,LogPDF,50000,VECTORIZED,2894.997000
NegBinomial,LogPDF,50000,PARALLEL,19845.230000
NegBinomial,LogPDF,50000,WORK_STEALING,21734.143000
NegBinomial,CDF,50000,SCALAR,14394.934000
NegBinomial,CDF,50000,VECTORIZED,14747.349000
NegBinomial,CDF,50000,PARALLEL,32929.226000
NegBinomial,CDF,50000,WORK_STEALING,34474.001000
NegBinomial,PDF,100000,SCALAR,15070.070000
NegBinomial,PDF,100000,VECTORIZED,7526.461000
NegBinomial,PDF,100000,PARALLEL,46105.996000
NegBinomial,PDF,100000,WORK_STEALING,47474.509000
NegBinomial,LogPDF,100000,SCALAR,13667.945000
NegBinomial,LogPDF,100000,VECTORIZED,6573.642000
NegBinomial,LogPDF,100000,PARALLEL,42656.429000
NegBinomial,LogPDF,100000,WORK_STEALING,42908.562000
NegBinomial,CDF,100000,SCALAR,29623.386000
NegBinomial,CDF,100000,VECTORIZED,29791.689000
NegBinomial,CDF,100000,PARALLEL,65951.152000
NegBinomial,CDF,100000,WORK_STEALING,68081.382000
NegBinomial,PDF,250000,SCALAR,36720.073000
NegBinomial,PDF,250000,VECTORIZED,17961.491000
NegBinomial,PDF,250000,PARALLEL,115263.770000
NegBinomial,PDF,250000,WORK_STEALING,121721.164000
NegBinomial,LogPDF,250000,SCALAR,29714.103000
NegBinomial,LogPDF,250000,VECTORIZED,15718.996000
NegBinomial,LogPDF,250000,PARALLEL,105003.965000
NegBinomial,LogPDF,250000,WORK_STEALING,108866.560000
NegBinomial,CDF,250000,SCALAR,75453.540000
NegBinomial,CDF,250000,VECTORIZED,74172.820000
NegBinomial,CDF,250000,PARALLEL,164844.392000
NegBinomial,CDF,250000,WORK_STEALING,164341.703000
NegBinomial,PDF,500000,SCALAR,69900.673000
NegBinomial,PDF,500000,VECTORIZED,38858.738000
NegBinomial,PDF,500000,PARALLEL,224717.467000
NegBinomial,PDF,500000,WORK_STEALING,224257.312000
NegBinomial,LogPDF,500000,SCALAR,52310.721000
NegBinomial,LogPDF,500000,VECTORIZED,24568.034000
NegBinomial,LogPDF,500000,PARALLEL,180079.020000
NegBinomial,LogPDF,500000,WORK_STEALING,195460.437000
NegBinomial,CDF,500000,SCALAR,136318.188000
NegBinomial,CDF,500000,VECTORIZED,138572.297000
NegBinomial,CDF,500000,PARALLEL,303546.738000
NegBinomial,CDF,500000,WORK_STEALING,314236.583000
