Distribution,Operation,BatchSize,Strategy,MedianTime_us
Binomial,PDF,512,SCALAR,89.362000
Binomial,PDF,512,VECTORIZED,58.334000
Binomial,PDF,512,PARALLEL,89.419000
Binomial,PDF,512,WORK_STEALING,88.892000
Binomial,LogPDF,512,SCALAR,80.829000
Binomial,LogPDF,512,VECTORIZED,47.920000
Binomial,LogPDF,512,PARALLEL,81.864000
Binomial,LogPDF,512,WORK_STEALING,80.472000
Binomial,CDF,512,SCALAR,244.636000
Binomial,CDF,512,VECTORIZED,241.446000
Binomial,CDF,512,PARALLEL,242.151000
Binomial,CDF,512,WORK_STEALING,241.405000
Binomial,PDF,1000,SCALAR,174.190000
Binomial,PDF,1000,VECTORIZED,113.692000
Binomial,PDF,1000,PARALLEL,175.262000
Binomial,PDF,1000,WORK_STEALING,174.183000
Binomial,LogPDF,1000,SCALAR,158.098000
Binomial,LogPDF,1000,VECTORIZED,93.681000
Binomial,LogPDF,1000,PARALLEL,159.292000
Binomial,LogPDF,1000,WORK_STEALING,157.491000
Binomial,CDF,1000,SCALAR,471.227000
Binomial,CDF,1000,VECTORIZED,470.916000
Binomial,CDF,1000,PARALLEL,472.013000
Binomial,CDF,1000,WORK_STEALING,482.129000
Binomial,PDF,2000,SCALAR,347.503000
Binomial,PDF,2000,VECTORIZED,226.668000
Binomial,PDF,2000,PARALLEL,349.979000
Binomial,PDF,2000,WORK_STEALING,347.416000
Binomial,LogPDF,2000,SCALAR,316.000000
Binomial,LogPDF,2000,VECTORIZED,189.320000
Binomial,LogPDF,2000,PARALLEL,319.086000
Binomial,LogPDF,2000,WORK_STEALING,313.378000
Binomial,CDF,2000,SCALAR,948.675000
Binomial,CDF,2000,VECTORIZED,943.333000
Binomial,CDF,2000,PARALLEL,945.178000
Binomial,CDF,2000,WORK_STEALING,942.420000
Binomial,PDF,5000,SCALAR,867.187000
Binomial,PDF,5000,VECTORIZED,562.951000
Binomial,PDF,5000,PARALLEL,1094.087000
Binomial,PDF,5000,WORK_STEALING,1811.199000
Binomial,LogPDF,5000,SCALAR,782.112000
Binomial,LogPDF,5000,VECTORIZED,462.659000
Binomial,LogPDF,5000,PARALLEL,995.049000
Binomial,LogPDF,5000,WORK_STEALING,1701.796000
Binomial,CDF,5000,SCALAR,2354.973000
Binomial,CDF,5000,VECTORIZED,2352.060000
Binomial,CDF,5000,PARALLEL,2583.382000
Binomial,CDF,5000,WORK_STEALING,2144.757000
Binomial,PDF,10000,SCALAR,1729.555000
Binomial,PDF,10000,VECTORIZED,1128.742000
Binomial,PDF,10000,PARALLEL,1944.447000
Binomial,PDF,10000,WORK_STEALING,3093.964000
Binomial,LogPDF,10000,SCALAR,1586.990000
Binomial,LogPDF,10000,VECTORIZED,931.044000
Binomial,LogPDF,10000,PARALLEL,1788.785000
Binomial,LogPDF,10000,WORK_STEALING,3211.777000
Binomial,CDF,10000,SCALAR,4729.490000
Binomial,CDF,10000,VECTORIZED,4716.042000
Binomial,CDF,10000,PARALLEL,4960.110000
Binomial,CDF,10000,WORK_STEALING,4448.392000
Binomial,PDF,20000,SCALAR,3471.359000
Binomial,PDF,20000,VECTORIZED,2257.670000
Binomial,PDF,20000,PARALLEL,3852.937000
Binomial,PDF,20000,WORK_STEALING,4990.611000
Binomial,LogPDF,20000,SCALAR,3153.996000
Binomial,LogPDF,20000,VECTORIZED,1862.175000
Binomial,LogPDF,20000,PARALLEL,3561.751000
Binomial,LogPDF,20000,WORK_STEALING,4466.505000
Binomial,CDF,20000,SCALAR,9637.184000
Binomial,CDF,20000,VECTORIZED,9620.038000
Binomial,CDF,20000,PARALLEL,9888.238000
Binomial,CDF,20000,WORK_STEALING,8199.515000
Binomial,PDF,50000,SCALAR,8881.587000
Binomial,PDF,50000,VECTORIZED,5856.197000
Binomial,PDF,50000,PARALLEL,9231.735000
Binomial,PDF,50000,WORK_STEALING,11548.919000
Binomial,LogPDF,50000,SCALAR,8081.876000
Binomial,LogPDF,50000,VECTORIZED,4640.060000
Binomial,LogPDF,50000,PARALLEL,8585.324000
Binomial,LogPDF,50000,WORK_STEALING,15824.488000
Binomial,CDF,50000,SCALAR,24805.850000
Binomial,CDF,50000,VECTORIZED,24738.466000
Binomial,CDF,50000,PARALLEL,18951.510000
Binomial,CDF,50000,WORK_STEALING,19677.394000
Binomial,PDF,100000,SCALAR,18370.125000
Binomial,PDF,100000,VECTORIZED,12155.039000
Binomial,PDF,100000,PARALLEL,19261.611000
Binomial,PDF,100000,WORK_STEALING,22221.398000
Binomial,LogPDF,100000,SCALAR,16893.767000
Binomial,LogPDF,100000,VECTORIZED,9886.863000
Binomial,LogPDF,100000,PARALLEL,17655.125000
Binomial,LogPDF,100000,WORK_STEALING,19718.550000
Binomial,CDF,100000,SCALAR,48403.618000
Binomial,CDF,100000,VECTORIZED,48687.007000
Binomial,CDF,100000,PARALLEL,39217.566000
Binomial,CDF,100000,WORK_STEALING,37843.555000
Binomial,PDF,250000,SCALAR,44887.745000
Binomial,PDF,250000,VECTORIZED,29249.392000
Binomial,PDF,250000,PARALLEL,48275.921000
Binomial,PDF,250000,WORK_STEALING,55735.333000
Binomial,LogPDF,250000,SCALAR,41492.004000
Binomial,LogPDF,250000,VECTORIZED,24443.420000
Binomial,LogPDF,250000,PARALLEL,43843.953000
Binomial,LogPDF,250000,WORK_STEALING,50252.969000
Binomial,CDF,250000,SCALAR,121327.867000
Binomial,CDF,250000,VECTORIZED,122273.542000
Binomial,CDF,250000,PARALLEL,99167.920000
Binomial,CDF,250000,WORK_STEALING,97768.888000
Binomial,PDF,500000,SCALAR,92941.279000
Binomial,PDF,500000,VECTORIZED,60515.383000
Binomial,PDF,500000,PARALLEL,95293.473000
Binomial,PDF,500000,WORK_STEALING,108669.273000
Binomial,LogPDF,500000,SCALAR,80458.408000
Binomial,LogPDF,500000,VECTORIZED,47358.140000
Binomial,LogPDF,500000,PARALLEL,87791.376000
Binomial,LogPDF,500000,WORK_STEALING,101823.502000
Binomial,CDF,500000,SCALAR,243015.071000
Binomial,CDF,500000,VECTORIZED,246252.994000
Binomial,CDF,500000,PARALLEL,202204.924000
Binomial,CDF,500000,WORK_STEALING,193117.065000
NegBinomial,PDF,8,SCALAR,1.322000
NegBinomial,PDF,8,VECTORIZED,0.942000
NegBinomial,PDF,8,PARALLEL,1.458000
NegBinomial,PDF,8,WORK_STEALING,1.520000
NegBinomial,LogPDF,8,SCALAR,1.220000
NegBinomial,LogPDF,8,VECTORIZED,0.795000
NegBinomial,LogPDF,8,PARALLEL,1.314000
NegBinomial,LogPDF,8,WORK_STEALING,1.323000
NegBinomial,CDF,8,SCALAR,2.925000
NegBinomial,CDF,8,VECTORIZED,2.937000
NegBinomial,CDF,8,PARALLEL,3.015000
NegBinomial,CDF,8,WORK_STEALING,3.046000
NegBinomial,PDF,16,SCALAR,2.653000
NegBinomial,PDF,16,VECTORIZED,1.840000
NegBinomial,PDF,16,PARALLEL,2.760000
NegBinomial,PDF,16,WORK_STEALING,2.779000
NegBinomial,LogPDF,16,SCALAR,2.342000
NegBinomial,LogPDF,16,VECTORIZED,1.429000
NegBinomial,LogPDF,16,PARALLEL,2.446000
NegBinomial,LogPDF,16,WORK_STEALING,2.468000
NegBinomial,CDF,16,SCALAR,5.977000
NegBinomial,CDF,16,VECTORIZED,5.910000
NegBinomial,CDF,16,PARALLEL,6.045000
NegBinomial,CDF,16,WORK_STEALING,6.059000
NegBinomial,PDF,32,SCALAR,5.301000
NegBinomial,PDF,32,VECTORIZED,3.622000
NegBinomial,PDF,32,PARALLEL,5.491000
NegBinomial,PDF,32,WORK_STEALING,5.533000
NegBinomial,LogPDF,32,SCALAR,4.723000
NegBinomial,LogPDF,32,VECTORIZED,2.879000
NegBinomial,LogPDF,32,PARALLEL,4.851000
NegBinomial,LogPDF,32,WORK_STEALING,4.821000
NegBinomial,CDF,32,SCALAR,11.665000
NegBinomial,CDF,32,VECTORIZED,11.665000
NegBinomial,CDF,32,PARALLEL,11.817000
NegBinomial,CDF,32,WORK_STEALING,11.839000
NegBinomial,PDF,64,SCALAR,10.592000
NegBinomial,PDF,64,VECTORIZED,6.800000
NegBinomial,PDF,64,PARALLEL,10.624000
NegBinomial,PDF,64,WORK_STEALING,10.705000
NegBinomial,LogPDF,64,SCALAR,9.180000
NegBinomial,LogPDF,64,VECTORIZED,5.370000
NegBinomial,LogPDF,64,PARALLEL,9.273000
NegBinomial,LogPDF,64,WORK_STEALING,9.310000
NegBinomial,CDF,64,SCALAR,23.223000
NegBinomial,CDF,64,VECTORIZED,23.214000
NegBinomial,CDF,64,PARALLEL,23.147000
NegBinomial,CDF,64,WORK_STEALING,23.353000
NegBinomial,PDF,128,SCALAR,21.137000
NegBinomial,PDF,128,VECTORIZED,13.804000
NegBinomial,PDF,128,PARALLEL,21.290000
NegBinomial,PDF,128,WORK_STEALING,21.283000
NegBinomial,LogPDF,128,SCALAR,18.469000
NegBinomial,LogPDF,128,VECTORIZED,10.807000
NegBinomial,LogPDF,128,PARALLEL,18.862000
NegBinomial,LogPDF,128,WORK_STEALING,18.658000
NegBinomial,CDF,128,SCALAR,46.455000
NegBinomial,CDF,128,VECTORIZED,46.420000
NegBinomial,CDF,128,PARALLEL,46.854000
NegBinomial,CDF,128,WORK_STEALING,46.539000
NegBinomial,PDF,256,SCALAR,41.596000
NegBinomial,PDF,256,VECTORIZED,26.521000
NegBinomial,PDF,256,PARALLEL,41.974000
NegBinomial,PDF,256,WORK_STEALING,41.454000
NegBinomial,LogPDF,256,SCALAR,36.280000
NegBinomial,LogPDF,256,VECTORIZED,20.947000
NegBinomial,LogPDF,256,PARALLEL,36.497000
NegBinomial,LogPDF,256,WORK_STEALING,36.224000
NegBinomial,CDF,256,SCALAR,91.606000
NegBinomial,CDF,256,VECTORIZED,91.077000
NegBinomial,CDF,256,PARALLEL,91.100000
NegBinomial,CDF,256,WORK_STEALING,91.275000
NegBinomial,PDF,512,SCALAR,83.563000
NegBinomial,PDF,512,VECTORIZED,53.038000
NegBinomial,PDF,512,PARALLEL,83.722000
NegBinomial,PDF,512,WORK_STEALING,83.285000
NegBinomial,LogPDF,512,SCALAR,72.148000
NegBinomial,LogPDF,512,VECTORIZED,41.795000
NegBinomial,LogPDF,512,PARALLEL,73.176000
NegBinomial,LogPDF,512,WORK_STEALING,72.948000
NegBinomial,CDF,512,SCALAR,182.882000
NegBinomial,CDF,512,VECTORIZED,181.672000
NegBinomial,CDF,512,PARALLEL,182.627000
NegBinomial,CDF,512,WORK_STEALING,182.400000
NegBinomial,PDF,1000,SCALAR,162.465000
NegBinomial,PDF,1000,VECTORIZED,103.472000
NegBinomial,PDF,1000,PARALLEL,164.099000
NegBinomial,PDF,1000,WORK_STEALING,162.947000
NegBinomial,LogPDF,1000,SCALAR,142.173000
NegBinomial,LogPDF,1000,VECTORIZED,83.249000
NegBinomial,LogPDF,1000,PARALLEL,143.394000
NegBinomial,LogPDF,1000,WORK_STEALING,141.647000
NegBinomial,CDF,1000,SCALAR,358.303000
NegBinomial,CDF,1000,VECTORIZED,357.215000
NegBinomial,CDF,1000,PARALLEL,358.970000
NegBinomial,CDF,1000,WORK_STEALING,359.419000
NegBinomial,PDF,2000,SCALAR,327.673000
NegBinomial,PDF,2000,VECTORIZED,209.438000
NegBinomial,PDF,2000,PARALLEL,337.336000
NegBinomial,PDF,2000,WORK_STEALING,326.980000
NegBinomial,LogPDF,2000,SCALAR,284.753000
NegBinomial,LogPDF,2000,VECTORIZED,165.706000
NegBinomial,LogPDF,2000,PARALLEL,287.614000
NegBinomial,LogPDF,2000,WORK_STEALING,285.793000
NegBinomial,CDF,2000,SCALAR,736.515000
NegBinomial,CDF,2000,VECTORIZED,718.384000
NegBinomial,CDF,2000,PARALLEL,722.064000
NegBinomial,CDF,2000,WORK_STEALING,723.153000
NegBinomial,PDF,5000,SCALAR,818.699000
NegBinomial,PDF,5000,VECTORIZED,523.252000
NegBinomial,PDF,5000,PARALLEL,1050.605000
NegBinomial,PDF,5000,WORK_STEALING,1773.429000
NegBinomial,LogPDF,5000,SCALAR,712.011000
NegBinomial,LogPDF,5000,VECTORIZED,413.533000
NegBinomial,LogPDF,5000,PARALLEL,940.437000
NegBinomial,LogPDF,5000,WORK_STEALING,1630.518000
NegBinomial,CDF,5000,SCALAR,1793.283000
NegBinomial,CDF,5000,VECTORIZED,1792.365000
NegBinomial,CDF,5000,PARALLEL,2031.336000
NegBinomial,CDF,5000,WORK_STEALING,2097.205000
NegBinomial,PDF,10000,SCALAR,1635.787000
NegBinomial,PDF,10000,VECTORIZED,1044.662000
NegBinomial,PDF,10000,PARALLEL,1869.786000
NegBinomial,PDF,10000,WORK_STEALING,3171.769000
NegBinomial,LogPDF,10000,SCALAR,1423.272000
NegBinomial,LogPDF,10000,VECTORIZED,826.100000
NegBinomial,LogPDF,10000,PARALLEL,1659.210000
NegBinomial,LogPDF,10000,WORK_STEALING,2999.035000
NegBinomial,CDF,10000,SCALAR,3601.562000
NegBinomial,CDF,10000,VECTORIZED,3635.482000
NegBinomial,CDF,10000,PARALLEL,3838.562000
NegBinomial,CDF,10000,WORK_STEALING,4188.551000
NegBinomial,PDF,20000,SCALAR,3275.678000
NegBinomial,PDF,20000,VECTORIZED,2087.785000
NegBinomial,PDF,20000,PARALLEL,3689.039000
NegBinomial,PDF,20000,WORK_STEALING,4543.641000
NegBinomial,LogPDF,20000,SCALAR,2844.538000
NegBinomial,LogPDF,20000,VECTORIZED,1650.594000
NegBinomial,LogPDF,20000,PARALLEL,3300.599000
NegBinomial,LogPDF,20000,WORK_STEALING,3954.992000
NegBinomial,CDF,20000,SCALAR,7382.899000
NegBinomial,CDF,20000,VECTORIZED,7377.264000
NegBinomial,CDF,20000,PARALLEL,7706.247000
NegBinomial,CDF,20000,WORK_STEALING,7582.218000
NegBinomial,PDF,50000,SCALAR,8372.787000
NegBinomial,PDF,50000,VECTORIZED,5413.764000
NegBinomial,PDF,50000,PARALLEL,8891.278000
NegBinomial,PDF,50000,WORK_STEALING,9878.320000
NegBinomial,LogPDF,50000,SCALAR,7345.783000
NegBinomial,LogPDF,50000,VECTORIZED,4298.586000
NegBinomial,LogPDF,50000,PARALLEL,8050.818000
NegBinomial,LogPDF,50000,WORK_STEALING,9540.606000
NegBinomial,CDF,50000,SCALAR,18984.091000
NegBinomial,CDF,50000,VECTORIZED,18970.313000
NegBinomial,CDF,50000,PARALLEL,15047.228000
NegBinomial,CDF,50000,WORK_STEALING,18128.504000
NegBinomial,PDF,100000,SCALAR,17281.802000
NegBinomial,PDF,100000,VECTORIZED,10663.178000
NegBinomial,PDF,100000,PARALLEL,17686.364000
NegBinomial,PDF,100000,WORK_STEALING,19408.804000
NegBinomial,LogPDF,100000,SCALAR,14636.782000
NegBinomial,LogPDF,100000,VECTORIZED,8617.808000
NegBinomial,LogPDF,100000,PARALLEL,15756.945000
NegBinomial,LogPDF,100000,WORK_STEALING,17707.411000
NegBinomial,CDF,100000,SCALAR,36876.254000
NegBinomial,CDF,100000,VECTORIZED,36855.880000
NegBinomial,CDF,100000,PARALLEL,34182.396000
NegBinomial,CDF,100000,WORK_STEALING,35514.793000
NegBinomial,PDF,250000,SCALAR,42201.054000
NegBinomial,PDF,250000,VECTORIZED,27688.995000
NegBinomial,PDF,250000,PARALLEL,45792.976000
NegBinomial,PDF,250000,WORK_STEALING,49215.846000
NegBinomial,LogPDF,250000,SCALAR,38765.591000
NegBinomial,LogPDF,250000,VECTORIZED,21729.707000
NegBinomial,LogPDF,250000,PARALLEL,40219.168000
NegBinomial,LogPDF,250000,WORK_STEALING,43983.150000
NegBinomial,CDF,250000,SCALAR,92478.838000
NegBinomial,CDF,250000,VECTORIZED,92982.407000
NegBinomial,CDF,250000,PARALLEL,86928.497000
NegBinomial,CDF,250000,WORK_STEALING,87287.170000
NegBinomial,PDF,500000,SCALAR,84546.299000
NegBinomial,PDF,500000,VECTORIZED,54979.297000
NegBinomial,PDF,500000,PARALLEL,90946.180000
NegBinomial,PDF,500000,WORK_STEALING,95808.274000
NegBinomial,LogPDF,500000,SCALAR,76112.360000
NegBinomial,LogPDF,500000,VECTORIZED,42320.536000
NegBinomial,LogPDF,500000,PARALLEL,80549.866000
NegBinomial,LogPDF,500000,WORK_STEALING,88900.993000
NegBinomial,CDF,500000,SCALAR,184833.900000
NegBinomial,CDF,500000,VECTORIZED,185866.012000
NegBinomial,CDF,500000,PARALLEL,173174.564000
NegBinomial,CDF,500000,WORK_STEALING,179493.180000
