Distribution,Operation,BatchSize,Strategy,MedianTime_us
Gamma,CDF,1500000,PARALLEL,36588.560000
Gamma,CDF,1500000,WORK_STEALING,22491.499000
Gamma,PDF,2000000,SCALAR,265362.436000
Gamma,PDF,2000000,VECTORIZED,25143.345000
Gamma,PDF,2000000,PARALLEL,14545.899000
Gamma,PDF,2000000,WORK_STEALING,9876.691000
Gamma,LogPDF,2000000,SCALAR,133282.599000
Gamma,LogPDF,2000000,VECTORIZED,20672.127000
Gamma,LogPDF,2000000,PARALLEL,7069.503000
Gamma,LogPDF,2000000,WORK_STEALING,4768.603000
Gamma,CDF,2000000,SCALAR,256273.947000
Gamma,CDF,2000000,VECTORIZED,144214.169000
Gamma,CDF,2000000,PARALLEL,45423.869000
Gamma,CDF,2000000,WORK_STEALING,30469.554000
StudentT,PDF,64,SCALAR,4.334000
StudentT,PDF,64,VECTORIZED,0.583000
StudentT,PDF,64,PARALLEL,1.451000
StudentT,PDF,64,WORK_STEALING,1.472000
StudentT,LogPDF,64,SCALAR,3.833000
StudentT,LogPDF,64,VECTORIZED,0.451000
StudentT,LogPDF,64,PARALLEL,0.817000
StudentT,LogPDF,64,WORK_STEALING,0.801000
StudentT,CDF,64,SCALAR,12.633000
StudentT,CDF,64,VECTORIZED,9.389000
StudentT,CDF,64,PARALLEL,9.366000
StudentT,CDF,64,WORK_STEALING,9.384000
StudentT,PDF,128,SCALAR,8.603000
StudentT,PDF,128,VECTORIZED,0.978000
StudentT,PDF,128,PARALLEL,2.913000
StudentT,PDF,128,WORK_STEALING,2.912000
StudentT,LogPDF,128,SCALAR,7.599000
StudentT,LogPDF,128,VECTORIZED,0.722000
StudentT,LogPDF,128,PARALLEL,1.525000
StudentT,LogPDF,128,WORK_STEALING,1.537000
StudentT,CDF,128,SCALAR,25.810000
StudentT,CDF,128,VECTORIZED,19.885000
StudentT,CDF,128,PARALLEL,19.773000
StudentT,CDF,128,WORK_STEALING,20.016000
StudentT,PDF,256,SCALAR,17.159000
StudentT,PDF,256,VECTORIZED,1.718000
StudentT,PDF,256,PARALLEL,5.691000
StudentT,PDF,256,WORK_STEALING,8.307000
StudentT,LogPDF,256,SCALAR,15.692000
StudentT,LogPDF,256,VECTORIZED,1.812000
StudentT,LogPDF,256,PARALLEL,4.476000
StudentT,LogPDF,256,WORK_STEALING,2.998000
StudentT,CDF,256,SCALAR,59.652000
StudentT,CDF,256,VECTORIZED,46.287000
StudentT,CDF,256,PARALLEL,50.609000
StudentT,CDF,256,WORK_STEALING,40.846000
StudentT,PDF,512,SCALAR,34.366000
StudentT,PDF,512,VECTORIZED,4.076000
StudentT,PDF,512,PARALLEL,11.415000
StudentT,PDF,512,WORK_STEALING,11.315000
StudentT,LogPDF,512,SCALAR,30.195000
StudentT,LogPDF,512,VECTORIZED,2.243000
StudentT,LogPDF,512,PARALLEL,6.112000
StudentT,LogPDF,512,WORK_STEALING,8.123000
StudentT,CDF,512,SCALAR,129.727000
StudentT,CDF,512,VECTORIZED,79.976000
StudentT,CDF,512,PARALLEL,88.822000
StudentT,CDF,512,WORK_STEALING,86.128000
StudentT,PDF,1024,SCALAR,69.316000
StudentT,PDF,1024,VECTORIZED,6.567000
StudentT,PDF,1024,PARALLEL,22.502000
StudentT,PDF,1024,WORK_STEALING,22.562000
StudentT,LogPDF,1024,SCALAR,63.480000
StudentT,LogPDF,1024,VECTORIZED,4.283000
StudentT,LogPDF,1024,PARALLEL,12.162000
StudentT,LogPDF,1024,WORK_STEALING,12.193000
StudentT,CDF,1024,SCALAR,206.302000
StudentT,CDF,1024,VECTORIZED,176.648000
StudentT,CDF,1024,PARALLEL,173.916000
StudentT,CDF,1024,WORK_STEALING,177.987000
StudentT,PDF,2048,SCALAR,146.277000
StudentT,PDF,2048,VECTORIZED,12.664000
StudentT,PDF,2048,PARALLEL,49.281000
StudentT,PDF,2048,WORK_STEALING,48.237000
StudentT,LogPDF,2048,SCALAR,130.349000
StudentT,LogPDF,2048,VECTORIZED,8.634000
StudentT,LogPDF,2048,PARALLEL,24.845000
StudentT,LogPDF,2048,WORK_STEALING,26.130000
StudentT,CDF,2048,SCALAR,430.061000
StudentT,CDF,2048,VECTORIZED,350.455000
StudentT,CDF,2048,PARALLEL,333.938000
StudentT,CDF,2048,WORK_STEALING,346.388000
StudentT,PDF,4096,SCALAR,297.931000
StudentT,PDF,4096,VECTORIZED,26.277000
StudentT,PDF,4096,PARALLEL,81.431000
StudentT,PDF,4096,WORK_STEALING,59.101000
StudentT,LogPDF,4096,SCALAR,264.951000
StudentT,LogPDF,4096,VECTORIZED,18.945000
StudentT,LogPDF,4096,PARALLEL,68.678000
StudentT,LogPDF,4096,WORK_STEALING,34.730000
StudentT,CDF,4096,SCALAR,963.491000
StudentT,CDF,4096,VECTORIZED,663.379000
StudentT,CDF,4096,PARALLEL,662.011000
StudentT,CDF,4096,WORK_STEALING,227.543000
StudentT,PDF,6144,SCALAR,413.655000
StudentT,PDF,6144,VECTORIZED,38.499000
StudentT,PDF,6144,PARALLEL,118.939000
StudentT,PDF,6144,WORK_STEALING,63.817000
StudentT,LogPDF,6144,SCALAR,386.554000
StudentT,LogPDF,6144,VECTORIZED,26.991000
StudentT,LogPDF,6144,PARALLEL,91.208000
StudentT,LogPDF,6144,WORK_STEALING,59.854000
StudentT,CDF,6144,SCALAR,1463.124000
StudentT,CDF,6144,VECTORIZED,1023.657000
StudentT,CDF,6144,PARALLEL,1029.233000
StudentT,CDF,6144,WORK_STEALING,296.110000
StudentT,PDF,8192,SCALAR,629.200000
StudentT,PDF,8192,VECTORIZED,54.082000
StudentT,PDF,8192,PARALLEL,129.553000
StudentT,PDF,8192,WORK_STEALING,93.476000
StudentT,LogPDF,8192,SCALAR,544.649000
StudentT,LogPDF,8192,VECTORIZED,37.206000
StudentT,LogPDF,8192,PARALLEL,96.035000
StudentT,LogPDF,8192,WORK_STEALING,49.220000
StudentT,CDF,8192,SCALAR,1795.309000
StudentT,CDF,8192,VECTORIZED,1346.929000
StudentT,CDF,8192,PARALLEL,1449.995000
StudentT,CDF,8192,WORK_STEALING,349.310000
StudentT,PDF,10000,SCALAR,832.672000
StudentT,PDF,10000,VECTORIZED,62.644000
StudentT,PDF,10000,PARALLEL,144.673000
StudentT,PDF,10000,WORK_STEALING,94.019000
StudentT,LogPDF,10000,SCALAR,659.850000
StudentT,LogPDF,10000,VECTORIZED,44.219000
StudentT,LogPDF,10000,PARALLEL,100.969000
StudentT,LogPDF,10000,WORK_STEALING,58.648000
StudentT,CDF,10000,SCALAR,2162.375000
StudentT,CDF,10000,VECTORIZED,1750.275000
StudentT,CDF,10000,PARALLEL,1694.852000
StudentT,CDF,10000,WORK_STEALING,406.455000
StudentT,PDF,25000,SCALAR,1819.413000
StudentT,PDF,25000,VECTORIZED,180.629000
StudentT,PDF,25000,PARALLEL,247.894000
StudentT,PDF,25000,WORK_STEALING,183.056000
StudentT,LogPDF,25000,SCALAR,1626.134000
StudentT,LogPDF,25000,VECTORIZED,121.975000
StudentT,LogPDF,25000,PARALLEL,182.303000
StudentT,LogPDF,25000,WORK_STEALING,106.195000
StudentT,CDF,25000,SCALAR,6085.391000
StudentT,CDF,25000,VECTORIZED,4064.193000
StudentT,CDF,25000,PARALLEL,4237.547000
StudentT,CDF,25000,WORK_STEALING,956.983000
StudentT,PDF,50000,SCALAR,3706.372000
StudentT,PDF,50000,VECTORIZED,555.140000
StudentT,PDF,50000,PARALLEL,466.302000
StudentT,PDF,50000,WORK_STEALING,297.032000
StudentT,LogPDF,50000,SCALAR,3195.974000
StudentT,LogPDF,50000,VECTORIZED,253.829000
StudentT,LogPDF,50000,PARALLEL,272.228000
StudentT,LogPDF,50000,WORK_STEALING,234.912000
StudentT,CDF,50000,SCALAR,11414.168000
StudentT,CDF,50000,VECTORIZED,8375.769000
StudentT,CDF,50000,PARALLEL,8563.930000
StudentT,CDF,50000,WORK_STEALING,1703.897000
StudentT,PDF,75000,SCALAR,5607.634000
StudentT,PDF,75000,VECTORIZED,539.280000
StudentT,PDF,75000,PARALLEL,710.731000
StudentT,PDF,75000,WORK_STEALING,470.202000
StudentT,LogPDF,75000,SCALAR,4795.404000
StudentT,LogPDF,75000,VECTORIZED,400.144000
StudentT,LogPDF,75000,PARALLEL,391.308000
StudentT,LogPDF,75000,WORK_STEALING,252.804000
StudentT,CDF,75000,SCALAR,17331.615000
StudentT,CDF,75000,VECTORIZED,13090.046000
StudentT,CDF,75000,PARALLEL,13063.267000
StudentT,CDF,75000,WORK_STEALING,2409.410000
StudentT,PDF,100000,SCALAR,8408.410000
StudentT,PDF,100000,VECTORIZED,788.327000
StudentT,PDF,100000,PARALLEL,898.496000
StudentT,PDF,100000,WORK_STEALING,562.345000
StudentT,LogPDF,100000,SCALAR,6879.256000
StudentT,LogPDF,100000,VECTORIZED,557.235000
StudentT,LogPDF,100000,PARALLEL,539.827000
StudentT,LogPDF,100000,WORK_STEALING,355.927000
StudentT,CDF,100000,SCALAR,24676.043000
StudentT,CDF,100000,VECTORIZED,18766.624000
StudentT,CDF,100000,PARALLEL,17599.074000
StudentT,CDF,100000,WORK_STEALING,3178.243000
StudentT,PDF,150000,SCALAR,11829.938000
StudentT,PDF,150000,VECTORIZED,1131.143000
StudentT,PDF,150000,PARALLEL,1364.402000
StudentT,PDF,150000,WORK_STEALING,771.793000
StudentT,LogPDF,150000,SCALAR,11064.491000
StudentT,LogPDF,150000,VECTORIZED,922.673000
StudentT,LogPDF,150000,PARALLEL,665.541000
StudentT,LogPDF,150000,WORK_STEALING,505.878000
StudentT,CDF,150000,SCALAR,35848.097000
StudentT,CDF,150000,VECTORIZED,27288.513000
StudentT,CDF,150000,PARALLEL,26824.824000
StudentT,CDF,150000,WORK_STEALING,5165.034000
StudentT,PDF,200000,SCALAR,15665.932000
StudentT,PDF,200000,VECTORIZED,1596.994000
StudentT,PDF,200000,PARALLEL,1686.666000
StudentT,PDF,200000,WORK_STEALING,1018.311000
StudentT,LogPDF,200000,SCALAR,14001.521000
StudentT,LogPDF,200000,VECTORIZED,1117.415000
StudentT,LogPDF,200000,PARALLEL,1104.202000
StudentT,LogPDF,200000,WORK_STEALING,643.414000
StudentT,CDF,200000,SCALAR,50267.469000
StudentT,CDF,200000,VECTORIZED,36162.539000
StudentT,CDF,200000,PARALLEL,36740.728000
StudentT,CDF,200000,WORK_STEALING,7032.437000
StudentT,PDF,250000,SCALAR,19290.606000
StudentT,PDF,250000,VECTORIZED,1945.689000
StudentT,PDF,250000,PARALLEL,2257.296000
StudentT,PDF,250000,WORK_STEALING,1389.709000
StudentT,LogPDF,250000,SCALAR,17291.034000
StudentT,LogPDF,250000,VECTORIZED,1584.459000
StudentT,LogPDF,250000,PARALLEL,1072.694000
StudentT,LogPDF,250000,WORK_STEALING,797.564000
StudentT,CDF,250000,SCALAR,59569.946000
StudentT,CDF,250000,VECTORIZED,44159.901000
StudentT,CDF,250000,PARALLEL,44187.036000
StudentT,CDF,250000,WORK_STEALING,8112.154000
StudentT,PDF,300000,SCALAR,22953.444000
StudentT,PDF,300000,VECTORIZED,2226.057000
StudentT,PDF,300000,PARALLEL,2362.039000
StudentT,PDF,300000,WORK_STEALING,1586.885000
StudentT,LogPDF,300000,SCALAR,21198.244000
StudentT,LogPDF,300000,VECTORIZED,1728.789000
StudentT,LogPDF,300000,PARALLEL,1330.284000
StudentT,LogPDF,300000,WORK_STEALING,840.878000
StudentT,CDF,300000,SCALAR,68893.657000
StudentT,CDF,300000,VECTORIZED,52492.462000
StudentT,CDF,300000,PARALLEL,52630.149000
StudentT,CDF,300000,WORK_STEALING,9992.236000
StudentT,PDF,400000,SCALAR,30599.112000
StudentT,PDF,400000,VECTORIZED,3241.448000
StudentT,PDF,400000,PARALLEL,3515.510000
StudentT,PDF,400000,WORK_STEALING,1914.588000
StudentT,LogPDF,400000,SCALAR,26109.448000
StudentT,LogPDF,400000,VECTORIZED,2253.026000
StudentT,LogPDF,400000,PARALLEL,1666.945000
StudentT,LogPDF,400000,WORK_STEALING,1222.212000
StudentT,CDF,400000,SCALAR,91611.227000
StudentT,CDF,400000,VECTORIZED,76048.489000
StudentT,CDF,400000,PARALLEL,69285.792000
StudentT,CDF,400000,WORK_STEALING,13875.723000
StudentT,PDF,500000,SCALAR,35953.587000
StudentT,PDF,500000,VECTORIZED,3813.743000
StudentT,PDF,500000,PARALLEL,3978.728000
StudentT,PDF,500000,WORK_STEALING,2532.645000
StudentT,LogPDF,500000,SCALAR,31305.074000
StudentT,LogPDF,500000,VECTORIZED,3144.630000
StudentT,LogPDF,500000,PARALLEL,2240.856000
StudentT,LogPDF,500000,WORK_STEALING,1435.046000
StudentT,CDF,500000,SCALAR,105480.992000
StudentT,CDF,500000,VECTORIZED,80004.530000
StudentT,CDF,500000,PARALLEL,89495.160000
StudentT,CDF,500000,WORK_STEALING,18097.598000
StudentT,PDF,750000,SCALAR,58329.051000
StudentT,PDF,750000,VECTORIZED,7194.199000
StudentT,PDF,750000,PARALLEL,6402.413000
StudentT,PDF,750000,WORK_STEALING,3960.256000
StudentT,LogPDF,750000,SCALAR,52034.690000
StudentT,LogPDF,750000,VECTORIZED,4963.769000
StudentT,LogPDF,750000,PARALLEL,3487.610000
StudentT,LogPDF,750000,WORK_STEALING,2190.290000
StudentT,CDF,750000,SCALAR,177614.287000
StudentT,CDF,750000,VECTORIZED,133262.142000
StudentT,CDF,750000,PARALLEL,127541.125000
StudentT,CDF,750000,WORK_STEALING,23658.108000
StudentT,PDF,1000000,SCALAR,76777.095000
StudentT,PDF,1000000,VECTORIZED,10903.010000
StudentT,PDF,1000000,PARALLEL,8583.004000
StudentT,PDF,1000000,WORK_STEALING,5535.348000
StudentT,LogPDF,1000000,SCALAR,67234.642000
StudentT,LogPDF,1000000,VECTORIZED,7488.043000
StudentT,LogPDF,1000000,PARALLEL,4801.360000
StudentT,LogPDF,1000000,WORK_STEALING,2980.013000
StudentT,CDF,1000000,SCALAR,241664.252000
StudentT,CDF,1000000,VECTORIZED,180754.926000
StudentT,CDF,1000000,PARALLEL,185538.847000
StudentT,CDF,1000000,WORK_STEALING,35361.416000
StudentT,PDF,1500000,SCALAR,113020.958000
StudentT,PDF,1500000,VECTORIZED,14842.978000
StudentT,PDF,1500000,PARALLEL,12328.327000
StudentT,PDF,1500000,WORK_STEALING,7931.704000
StudentT,LogPDF,1500000,SCALAR,98856.044000
StudentT,LogPDF,1500000,VECTORIZED,11634.093000
StudentT,LogPDF,1500000,PARALLEL,6890.240000
StudentT,LogPDF,1500000,WORK_STEALING,4318.963000
StudentT,CDF,1500000,SCALAR,328378.115000
StudentT,CDF,1500000,VECTORIZED,246910.470000
StudentT,CDF,1500000,PARALLEL,240655.742000
StudentT,CDF,1500000,WORK_STEALING,48648.205000
StudentT,PDF,2000000,SCALAR,153196.667000
StudentT,PDF,2000000,VECTORIZED,20908.763000
StudentT,PDF,2000000,PARALLEL,16627.760000
StudentT,PDF,2000000,WORK_STEALING,10465.888000
StudentT,LogPDF,2000000,SCALAR,140071.569000
StudentT,LogPDF,2000000,VECTORIZED,16060.979000
StudentT,LogPDF,2000000,PARALLEL,9165.387000
StudentT,LogPDF,2000000,WORK_STEALING,6114.280000
StudentT,CDF,2000000,SCALAR,492219.505000
StudentT,CDF,2000000,VECTORIZED,334951.035000
StudentT,CDF,2000000,PARALLEL,338212.165000
StudentT,CDF,2000000,WORK_STEALING,65128.612000
Beta,PDF,64,SCALAR,5.143000
Beta,PDF,64,VECTORIZED,1.851000
Beta,PDF,64,PARALLEL,1.843000
Beta,PDF,64,WORK_STEALING,1.876000
Beta,LogPDF,64,SCALAR,4.436000
Beta,LogPDF,64,VECTORIZED,1.708000
Beta,LogPDF,64,PARALLEL,1.704000
Beta,LogPDF,64,WORK_STEALING,1.721000
Beta,CDF,64,SCALAR,9.465000
Beta,CDF,64,VECTORIZED,4.488000
Beta,CDF,64,PARALLEL,4.524000
Beta,CDF,64,WORK_STEALING,4.495000
Beta,PDF,128,SCALAR,13.271000
Beta,PDF,128,VECTORIZED,2.893000
Beta,PDF,128,PARALLEL,2.906000
Beta,PDF,128,WORK_STEALING,2.898000
Beta,LogPDF,128,SCALAR,12.082000
Beta,LogPDF,128,VECTORIZED,2.625000
Beta,LogPDF,128,PARALLEL,2.595000
Beta,LogPDF,128,WORK_STEALING,2.602000
Beta,CDF,128,SCALAR,20.254000
Beta,CDF,128,VECTORIZED,9.596000
Beta,CDF,128,PARALLEL,9.868000
Beta,CDF,128,WORK_STEALING,9.647000
Beta,PDF,256,SCALAR,20.095000
Beta,PDF,256,VECTORIZED,6.531000
Beta,PDF,256,PARALLEL,9.024000
Beta,PDF,256,WORK_STEALING,6.568000
Beta,LogPDF,256,SCALAR,17.404000
Beta,LogPDF,256,VECTORIZED,7.774000
Beta,LogPDF,256,PARALLEL,5.950000
Beta,LogPDF,256,WORK_STEALING,5.973000
Beta,CDF,256,SCALAR,36.211000
Beta,CDF,256,VECTORIZED,16.999000
Beta,CDF,256,PARALLEL,17.142000
Beta,CDF,256,WORK_STEALING,17.135000
Beta,PDF,512,SCALAR,40.997000
Beta,PDF,512,VECTORIZED,10.718000
Beta,PDF,512,PARALLEL,10.748000
Beta,PDF,512,WORK_STEALING,10.746000
Beta,LogPDF,512,SCALAR,35.365000
Beta,LogPDF,512,VECTORIZED,9.599000
Beta,LogPDF,512,PARALLEL,9.611000
Beta,LogPDF,512,WORK_STEALING,9.624000
Beta,CDF,512,SCALAR,82.945000
Beta,CDF,512,VECTORIZED,38.625000
Beta,CDF,512,PARALLEL,38.299000
Beta,CDF,512,WORK_STEALING,37.186000
Beta,PDF,1024,SCALAR,90.271000
Beta,PDF,1024,VECTORIZED,22.425000
Beta,PDF,1024,PARALLEL,22.605000
Beta,PDF,1024,WORK_STEALING,22.658000
Beta,LogPDF,1024,SCALAR,77.258000
Beta,LogPDF,1024,VECTORIZED,20.255000
Beta,LogPDF,1024,PARALLEL,20.162000
Beta,LogPDF,1024,WORK_STEALING,27.681000
Beta,CDF,1024,SCALAR,194.790000
Beta,CDF,1024,VECTORIZED,79.172000
Beta,CDF,1024,PARALLEL,74.428000
Beta,CDF,1024,WORK_STEALING,74.665000
Beta,PDF,2048,SCALAR,175.842000
Beta,PDF,2048,VECTORIZED,43.540000
Beta,PDF,2048,PARALLEL,43.052000
Beta,PDF,2048,WORK_STEALING,43.040000
Beta,LogPDF,2048,SCALAR,141.403000
Beta,LogPDF,2048,VECTORIZED,38.925000
Beta,LogPDF,2048,PARALLEL,38.623000
Beta,LogPDF,2048,WORK_STEALING,42.003000
Beta,CDF,2048,SCALAR,321.723000
Beta,CDF,2048,VECTORIZED,158.488000
Beta,CDF,2048,PARALLEL,154.567000
Beta,CDF,2048,WORK_STEALING,155.446000
Beta,PDF,4096,SCALAR,331.261000
Beta,PDF,4096,VECTORIZED,87.889000
Beta,PDF,4096,PARALLEL,85.507000
Beta,PDF,4096,WORK_STEALING,157.972000
Beta,LogPDF,4096,SCALAR,328.896000
Beta,LogPDF,4096,VECTORIZED,88.973000
Beta,LogPDF,4096,PARALLEL,84.842000
Beta,LogPDF,4096,WORK_STEALING,89.222000
Beta,CDF,4096,SCALAR,728.062000
Beta,CDF,4096,VECTORIZED,334.141000
Beta,CDF,4096,PARALLEL,159.503000
Beta,CDF,4096,WORK_STEALING,136.062000
Beta,PDF,6144,SCALAR,532.268000
Beta,PDF,6144,VECTORIZED,148.338000
Beta,PDF,6144,PARALLEL,135.789000
Beta,PDF,6144,WORK_STEALING,129.679000
Beta,LogPDF,6144,SCALAR,473.656000
Beta,LogPDF,6144,VECTORIZED,130.116000
Beta,LogPDF,6144,PARALLEL,139.028000
Beta,LogPDF,6144,WORK_STEALING,141.752000
Beta,CDF,6144,SCALAR,1111.898000
Beta,CDF,6144,VECTORIZED,520.422000
Beta,CDF,6144,PARALLEL,243.424000
Beta,CDF,6144,WORK_STEALING,210.995000
Beta,PDF,8192,SCALAR,713.399000
Beta,PDF,8192,VECTORIZED,203.949000
Beta,PDF,8192,PARALLEL,185.690000
Beta,PDF,8192,WORK_STEALING,195.917000
Beta,LogPDF,8192,SCALAR,600.439000
Beta,LogPDF,8192,VECTORIZED,181.343000
Beta,LogPDF,8192,PARALLEL,183.250000
Beta,LogPDF,8192,WORK_STEALING,165.964000
Beta,CDF,8192,SCALAR,1323.309000
Beta,CDF,8192,VECTORIZED,704.396000
Beta,CDF,8192,PARALLEL,296.392000
Beta,CDF,8192,WORK_STEALING,240.638000
Beta,PDF,10000,SCALAR,871.825000
Beta,PDF,10000,VECTORIZED,249.057000
Beta,PDF,10000,PARALLEL,229.520000
Beta,PDF,10000,WORK_STEALING,234.698000
Beta,LogPDF,10000,SCALAR,739.541000
Beta,LogPDF,10000,VECTORIZED,218.024000
Beta,LogPDF,10000,PARALLEL,218.352000
Beta,LogPDF,10000,WORK_STEALING,210.781000
Beta,CDF,10000,SCALAR,1744.943000
Beta,CDF,10000,VECTORIZED,830.807000
Beta,CDF,10000,PARALLEL,376.800000
Beta,CDF,10000,WORK_STEALING,258.074000
Beta,PDF,25000,SCALAR,2087.877000
Beta,PDF,25000,VECTORIZED,736.327000
Beta,PDF,25000,PARALLEL,610.063000
Beta,PDF,25000,WORK_STEALING,630.799000
Beta,LogPDF,25000,SCALAR,2011.328000
Beta,LogPDF,25000,VECTORIZED,563.559000
Beta,LogPDF,25000,PARALLEL,551.197000
Beta,LogPDF,25000,WORK_STEALING,565.383000
Beta,CDF,25000,SCALAR,4033.769000
Beta,CDF,25000,VECTORIZED,2105.242000
Beta,CDF,25000,PARALLEL,681.272000
Beta,CDF,25000,WORK_STEALING,520.517000
Beta,PDF,50000,SCALAR,4691.852000
Beta,PDF,50000,VECTORIZED,1265.887000
Beta,PDF,50000,PARALLEL,1250.470000
Beta,PDF,50000,WORK_STEALING,1190.316000
Beta,LogPDF,50000,SCALAR,3859.800000
Beta,LogPDF,50000,VECTORIZED,1132.017000
Beta,LogPDF,50000,PARALLEL,1082.246000
Beta,LogPDF,50000,WORK_STEALING,1031.868000
Beta,CDF,50000,SCALAR,8233.927000
Beta,CDF,50000,VECTORIZED,4164.237000
Beta,CDF,50000,PARALLEL,1548.609000
Beta,CDF,50000,WORK_STEALING,835.056000
Beta,PDF,75000,SCALAR,6776.662000
Beta,PDF,75000,VECTORIZED,1853.244000
Beta,PDF,75000,PARALLEL,1949.887000
Beta,PDF,75000,WORK_STEALING,1652.956000
Beta,LogPDF,75000,SCALAR,5747.043000
Beta,LogPDF,75000,VECTORIZED,1640.272000
Beta,LogPDF,75000,PARALLEL,1664.999000
Beta,LogPDF,75000,WORK_STEALING,1589.632000
Beta,CDF,75000,SCALAR,12773.571000
Beta,CDF,75000,VECTORIZED,6878.944000
Beta,CDF,75000,PARALLEL,2289.332000
Beta,CDF,75000,WORK_STEALING,1221.339000
Beta,PDF,100000,SCALAR,9102.252000
Beta,PDF,100000,VECTORIZED,2457.844000
Beta,PDF,100000,PARALLEL,2485.911000
Beta,PDF,100000,WORK_STEALING,2326.601000
Beta,LogPDF,100000,SCALAR,8002.966000
Beta,LogPDF,100000,VECTORIZED,2318.237000
Beta,LogPDF,100000,PARALLEL,2179.805000
Beta,LogPDF,100000,WORK_STEALING,2119.160000
Beta,CDF,100000,SCALAR,17607.743000
Beta,CDF,100000,VECTORIZED,8873.449000
Beta,CDF,100000,PARALLEL,2702.406000
Beta,CDF,100000,WORK_STEALING,1817.945000
Beta,PDF,150000,SCALAR,14204.752000
Beta,PDF,150000,VECTORIZED,3670.601000
Beta,PDF,150000,PARALLEL,3905.910000
Beta,PDF,150000,WORK_STEALING,4074.403000
Beta,LogPDF,150000,SCALAR,11790.798000
Beta,LogPDF,150000,VECTORIZED,3500.873000
Beta,LogPDF,150000,PARALLEL,3330.257000
Beta,LogPDF,150000,WORK_STEALING,3534.024000
Beta,CDF,150000,SCALAR,25457.698000
Beta,CDF,150000,VECTORIZED,13200.380000
Beta,CDF,150000,PARALLEL,4269.970000
Beta,CDF,150000,WORK_STEALING,2354.336000
Beta,PDF,200000,SCALAR,18599.950000
Beta,PDF,200000,VECTORIZED,5154.038000
Beta,PDF,200000,PARALLEL,4620.190000
Beta,PDF,200000,WORK_STEALING,5049.908000
Beta,LogPDF,200000,SCALAR,16545.958000
Beta,LogPDF,200000,VECTORIZED,4757.694000
Beta,LogPDF,200000,PARALLEL,4569.900000
Beta,LogPDF,200000,WORK_STEALING,4560.508000
Beta,CDF,200000,SCALAR,32532.378000
Beta,CDF,200000,VECTORIZED,16755.707000
Beta,CDF,200000,PARALLEL,5350.480000
Beta,CDF,200000,WORK_STEALING,3335.120000
Beta,PDF,250000,SCALAR,21527.950000
Beta,PDF,250000,VECTORIZED,6499.661000
Beta,PDF,250000,PARALLEL,5611.667000
Beta,PDF,250000,WORK_STEALING,5357.225000
Beta,LogPDF,250000,SCALAR,17885.310000
Beta,LogPDF,250000,VECTORIZED,5484.346000
Beta,LogPDF,250000,PARALLEL,5291.224000
Beta,LogPDF,250000,WORK_STEALING,5013.225000
Beta,CDF,250000,SCALAR,40191.712000
Beta,CDF,250000,VECTORIZED,19727.273000
Beta,CDF,250000,PARALLEL,6546.287000
Beta,CDF,250000,WORK_STEALING,4084.774000
Beta,PDF,300000,SCALAR,25273.837000
Beta,PDF,300000,VECTORIZED,7856.508000
Beta,PDF,300000,PARALLEL,6909.028000
Beta,PDF,300000,WORK_STEALING,6745.877000
Beta,LogPDF,300000,SCALAR,21893.858000
Beta,LogPDF,300000,VECTORIZED,6747.199000
Beta,LogPDF,300000,PARALLEL,6546.448000
Beta,LogPDF,300000,WORK_STEALING,6428.095000
Beta,CDF,300000,SCALAR,50448.179000
Beta,CDF,300000,VECTORIZED,26177.416000
Beta,CDF,300000,PARALLEL,7347.580000
Beta,CDF,300000,WORK_STEALING,4759.756000
Beta,PDF,400000,SCALAR,33958.925000
Beta,PDF,400000,VECTORIZED,10727.055000
Beta,PDF,400000,PARALLEL,8955.077000
Beta,PDF,400000,WORK_STEALING,9348.025000
Beta,LogPDF,400000,SCALAR,28830.663000
Beta,LogPDF,400000,VECTORIZED,10062.984000
Beta,LogPDF,400000,PARALLEL,8141.849000
Beta,LogPDF,400000,WORK_STEALING,8324.909000
Beta,CDF,400000,SCALAR,62901.575000
Beta,CDF,400000,VECTORIZED,30578.218000
Beta,CDF,400000,PARALLEL,10244.471000
Beta,CDF,400000,WORK_STEALING,5835.652000
Beta,PDF,500000,SCALAR,40854.188000
Beta,PDF,500000,VECTORIZED,13150.870000
Beta,PDF,500000,PARALLEL,11199.865000
Beta,PDF,500000,WORK_STEALING,11483.559000
Beta,LogPDF,500000,SCALAR,35186.074000
Beta,LogPDF,500000,VECTORIZED,11188.037000
Beta,LogPDF,500000,PARALLEL,10019.632000
Beta,LogPDF,500000,WORK_STEALING,9886.576000
Beta,CDF,500000,SCALAR,76777.116000
Beta,CDF,500000,VECTORIZED,40056.123000
Beta,CDF,500000,PARALLEL,12179.143000
Beta,CDF,500000,WORK_STEALING,7332.039000
Beta,PDF,750000,SCALAR,60724.750000
Beta,PDF,750000,VECTORIZED,19527.021000
Beta,PDF,750000,PARALLEL,17752.839000
Beta,PDF,750000,WORK_STEALING,17548.154000
Beta,LogPDF,750000,SCALAR,52702.900000
Beta,LogPDF,750000,VECTORIZED,18432.370000
Beta,LogPDF,750000,PARALLEL,14564.108000
Beta,LogPDF,750000,WORK_STEALING,14730.210000
Beta,CDF,750000,SCALAR,120104.115000
Beta,CDF,750000,VECTORIZED,62625.114000
Beta,CDF,750000,PARALLEL,19077.208000
Beta,CDF,750000,WORK_STEALING,13009.805000
Beta,PDF,1000000,SCALAR,88684.631000
